HOLE:	U1353C
EXPEDITION:	317
TOP:	0.0736
BOTTOM:	507.8704
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
439.7476	47.3835	31.9480	0.6027	6.7135	1.9901	-0.1662
439.9000	45.9564	31.4832	0.5736	6.7345	1.9697	-0.1662
440.0524	43.4844	30.4554	0.5529	6.5263	1.8047	-0.1662
440.2048	43.2589	29.6988	0.5539	6.2778	1.8448	-0.1662
440.3572	41.1181	27.0315	0.4816	5.8463	1.8955	-0.1662
440.5096	40.3443	25.7784	0.4747	5.4851	1.9393	-0.1662
440.6620	40.3389	25.4478	0.5041	5.2068	1.9769	-0.1662
440.8144	42.3534	24.3343	0.5356	4.6654	2.2910	-0.1662
440.9668	41.2255	24.4863	0.5601	4.5709	2.0464	-0.1662
441.1192	37.9685	25.0444	0.5680	4.7035	1.5355	-0.1662
441.2716	33.9923	22.5073	0.5087	4.2374	1.3649	-0.1662
441.4240	34.3504	23.6012	0.5352	4.4325	1.2862	-0.1662
441.5764	36.0256	24.2974	0.5517	4.5590	1.4452	-0.1662
441.7288	37.8176	24.6795	0.5311	4.8022	1.6526	-0.1662
441.8812	38.6956	25.5187	0.5149	5.1661	1.7381	-0.1662
442.0336	38.2553	26.2720	0.5361	5.2835	1.6212	-0.1662
442.1860	38.5359	27.0785	0.5436	5.4982	1.5741	-0.1662
442.3384	39.2389	28.2290	0.5051	6.0923	1.5513	-0.1662
442.4908	40.3293	29.3979	0.4688	6.6797	1.6251	-0.1662
442.6432	41.0941	31.8266	0.4132	7.7840	1.5003	-0.1662
442.7956	41.4552	32.4385	0.3455	8.3762	1.5314	-0.1662
442.9480	42.3868	32.7599	0.3477	8.4668	1.6470	-0.1662
443.1004	43.3962	32.7748	0.3602	8.3983	1.8273	-0.1662
443.2528	44.4342	33.7258	0.4048	8.4418	1.8606	-0.1662
443.4052	44.3304	34.5148	0.4614	8.3634	1.6995	-0.1662
443.5576	43.7057	34.4921	0.4826	8.2320	1.5978	-0.1662
443.7100	43.1667	33.1138	0.4469	7.9991	1.7268	-0.1662
443.8624	42.7828	31.0923	0.3768	7.7615	2.0104	-0.1662
444.0148	42.2917	30.7013	0.3896	7.5616	2.0969	-0.1662
444.1672	40.9398	29.8204	0.4511	6.9190	2.0864	-0.1662
444.3196	40.2607	27.5600	0.5149	5.8208	2.2784	-0.1662
444.4720	40.3104	25.0459	0.5602	4.7492	2.6075	-0.1662
444.6244	40.5866	24.5248	0.5470	4.6599	2.7768	-0.1662
444.7768	40.2265	24.8185	0.5368	4.8133	2.6881	-0.1662
444.9292	39.7635	25.6767	0.5151	5.2160	2.4518	-0.1662
445.0816	40.9460	25.7388	0.4880	5.3944	2.6298	-0.1662
445.2340	43.3599	26.3195	0.5305	5.3316	2.9257	-0.1662
445.3864	43.4413	26.0886	0.5385	5.2107	2.9378	-0.1662
445.5388	40.4440	26.9175	0.5730	5.2747	2.3348	-0.1662
445.6912	37.7939	25.1655	0.5739	4.7077	2.1524	-0.1662
445.8436	37.8249	24.7417	0.5064	4.9669	2.1456	-0.1662
445.9960	40.1460	26.7113	0.5055	5.6037	2.1865	-0.1662
446.1484	39.4821	26.5792	0.4819	5.6992	2.1127	-0.1662
446.3008	38.0678	26.1612	0.4885	5.5268	1.9283	-0.1662
446.4532	37.3249	25.6846	0.5056	5.2740	1.7930	-0.1662
446.6056	37.4798	24.1092	0.5180	4.6962	1.9893	-0.1662
446.7580	37.2927	24.2016	0.5505	4.5354	1.9633	-0.1662
446.9104	36.1567	24.3190	0.5368	4.6533	1.8073	-0.1662
447.0628	36.4869	24.5511	0.5805	4.4718	1.8223	-0.1662
447.2152	38.4505	23.7343	0.6230	3.9612	2.1653	-0.1662
447.3676	40.8517	24.3840	0.6264	4.1495	2.3305	-0.1662
447.5200	40.2182	23.2717	0.6600	3.5962	2.3689	-0.1662
447.6724	38.6174	22.7166	0.6516	3.4677	2.1876	-0.1662
447.8248	36.1507	20.6537	0.6291	2.9377	2.0731	-0.1662
447.9772	33.9370	19.7163	0.6015	2.7990	1.9377	-0.1662
448.1296	33.4407	20.8985	0.6062	3.1508	1.7351	-0.1662
448.2820	32.9014	21.6949	0.5742	3.5930	1.5919	-0.1662
448.4344	35.1755	23.4341	0.6152	3.9109	1.6288	-0.1662
448.5868	35.9752	24.7116	0.6633	4.0385	1.5659	-0.1662
448.7392	35.9263	26.1674	0.6454	4.6101	1.3493	-0.1662
448.8916	33.6202	26.5957	0.6110	4.9489	1.0609	-0.1662
449.0440	32.4711	26.5630	0.5860	5.0849	0.8927	-0.1662
449.1964	32.7524	28.1346	0.5926	5.5500	0.7951	-0.1662
449.3488	35.4385	31.0779	0.6410	6.2100	0.8469	-0.1662
449.5012	35.2699	31.5292	0.6373	6.3765	0.7911	-0.1662
449.6536	36.2887	32.5589	0.6403	6.6890	0.8130	-0.1662
449.8060	34.6547	29.8591	0.5936	6.0972	0.9865	-0.1662
449.9584	34.6408	29.1697	0.6140	5.7562	1.0861	-0.1662
450.1108	34.1606	28.4715	0.5834	5.7117	1.1275	-0.1662
450.2632	36.0184	29.6221	0.6190	5.8723	1.2046	-0.1662
450.4156	36.8387	28.8049	0.6126	5.6478	1.2948	-0.1662
450.5680	36.7608	26.7172	0.5953	5.0796	1.4945	-0.1662
450.7204	34.6700	26.8049	0.5905	5.1357	1.2027	-0.1662
450.8728	32.1232	24.6773	0.5295	4.8110	1.1209	-0.1662
451.0252	32.6825	24.6074	0.5786	4.5011	1.0979	-0.1662
451.1776	33.4457	25.4066	0.6346	4.4296	1.0879	-0.1662
451.3300	35.7011	26.4242	0.6906	4.4279	1.1935	-0.1662
451.4824	36.9481	28.0065	0.7362	4.6680	1.0737	-0.1662
451.6348	39.7915	29.8973	0.8062	4.8646	1.1185	-0.1662
451.7872	39.7577	30.5274	0.8460	4.8337	0.9884	-0.1662
451.9396	37.1056	28.0689	0.7138	4.8195	1.0576	-0.1662
452.0920	33.6610	25.7328	0.6274	4.5763	1.0442	-0.1662
452.2444	32.0399	25.7673	0.5900	4.8065	0.9187	-0.1662
452.3968	31.0194	23.5624	0.5601	4.2744	1.0782	-0.1662
452.5492	31.6415	22.5606	0.5559	3.9780	1.2629	-0.1662
452.7016	33.3878	23.1220	0.5395	4.2537	1.4581	-0.1662
452.8540	36.3189	24.3002	0.5266	4.7072	1.7445	-0.1662
453.0064	36.9673	26.0098	0.5552	5.0876	1.6217	-0.1662
453.1588	36.0838	25.3500	0.5212	5.0755	1.6362	-0.1662
453.3112	34.8541	25.0701	0.4501	5.4021	1.5613	-0.1662
453.4636	34.0814	25.0958	0.4110	5.6390	1.4894	-0.1662
453.6160	34.7131	25.8134	0.4410	5.6935	1.4384	-0.1662
453.7684	34.7455	25.6574	0.4711	5.4669	1.4387	-0.1662
453.9208	35.5983	25.3203	0.5135	5.1106	1.5902	-0.1662
454.0732	36.0755	25.7506	0.5409	5.0881	1.6170	-0.1662
454.2256	35.0764	25.2420	0.5329	4.9719	1.5227	-0.1662
454.3780	33.4108	23.7449	0.5199	4.5683	1.4421	-0.1662
454.5304	32.9990	24.4437	0.5521	4.6041	1.2921	-0.1662
454.6828	33.8320	25.4043	0.5622	4.8528	1.2926	-0.1662
454.8352	36.0862	27.5996	0.5865	5.4142	1.3336	-0.1662
454.9876	36.4194	27.9167	0.6226	5.3046	1.3674	-0.1662
455.1400	36.7559	26.2614	0.6520	4.6014	1.6452	-0.1662
455.2924	36.9220	25.4376	0.6371	4.4246	1.8139	-0.1662
455.4448	37.0509	25.8030	0.6073	4.7162	1.8104	-0.1662
455.5972	37.4471	25.9057	0.5506	5.0810	1.8251	-0.1662
455.7496	36.5136	25.4246	0.4660	5.4225	1.7304	-0.1662
455.9020	35.4507	25.6211	0.4585	5.5290	1.5962	-0.1662
456.0544	34.3995	25.1533	0.4673	5.3281	1.5690	-0.1662
456.2068	33.6091	23.0506	0.4222	4.9180	1.6994	-0.1662
456.3592	33.1346	20.9661	0.3838	4.4742	1.8632	-0.1662
456.5116	33.1743	20.7378	0.4052	4.2758	1.8734	-0.1662
456.6640	33.1446	20.3034	0.4400	3.9329	1.8150	-0.1662
456.8164	34.2322	20.8845	0.4565	4.0226	1.7677	-0.1662
456.9688	34.3236	21.4025	0.4505	4.2236	1.6612	-0.1662
457.1212	34.2529	20.8014	0.4657	3.9423	1.6683	-0.1662
457.2736	34.2607	20.3577	0.4688	3.7817	1.7135	-0.1662
457.4260	35.8577	20.4662	0.5163	3.5386	1.9218	-0.1662
457.5784	36.3389	19.8905	0.5494	3.1597	2.0647	-0.1662
457.7308	35.0976	19.6273	0.5101	3.3055	1.9191	-0.1662
457.8832	32.3248	18.6677	0.4981	3.0681	1.6801	-0.1662
458.0356	31.0175	19.0035	0.5441	2.9065	1.3784	-0.1662
458.1880	31.4995	20.2446	0.5944	3.0102	1.2762	-0.1662
458.3404	33.3431	21.6085	0.6295	3.2416	1.3473	-0.1662
458.4928	33.3097	22.4942	0.6282	3.5333	1.2782	-0.1662
458.6452	35.0491	24.7745	0.7233	3.7077	1.2018	-0.1662
458.7976	34.9121	25.6873	0.7609	3.7800	1.1110	-0.1662
458.9500	34.5539	25.6862	0.7723	3.7130	1.0952	-0.1662
459.1024	30.5862	22.6399	0.6914	3.2102	0.9673	-0.1662
459.2548	28.3886	20.4181	0.6143	2.9492	0.9490	-0.1662
459.4072	30.7526	21.4147	0.6405	3.1154	1.1775	-0.1662
459.5596	35.0519	25.1154	0.7129	3.8778	1.3630	-0.1662
459.7120	34.7521	24.8478	0.6490	4.1663	1.4646	-0.1662
459.8644	33.8206	22.7663	0.5299	4.1962	1.6118	-0.1662
460.0168	31.4791	20.9435	0.4466	4.0996	1.4954	-0.1662
460.1692	33.0350	21.0368	0.4710	3.9868	1.7575	-0.1662
460.3216	33.8661	20.9466	0.4274	4.2127	1.9074	-0.1662
460.4740	34.0739	19.7917	0.3906	4.0579	2.0434	-0.1662
460.6264	34.4660	19.0886	0.3290	4.1931	2.1188	-0.1662
460.7788	34.2507	20.2046	0.3438	4.4642	1.9730	-0.1662
460.9312	33.2475	19.4840	0.2958	4.5146	1.8612	-0.1662
461.0836	31.9734	21.3550	0.3423	4.8419	1.3521	-0.1662
461.2360	32.6579	21.4269	0.3566	4.7814	1.2812	-0.1662
461.3884	33.9583	21.6165	0.3389	4.9457	1.4723	-0.1662
461.5408	35.3891	22.9117	0.3770	5.1377	1.4338	-0.1662
461.6932	36.6628	22.7774	0.4338	4.7625	1.6632	-0.1662
461.8456	38.1499	24.3528	0.5112	4.8142	1.5109	-0.1662
461.9980	37.3056	24.5650	0.5372	4.7302	1.3810	-0.1662
462.1504	36.3578	24.5236	0.5211	4.8108	1.3677	-0.1662
462.3028	34.9702	25.6350	0.5672	4.8973	1.0595	-0.1662
462.4552	37.8208	26.1513	0.6001	4.8700	1.3346	-0.1662
462.6076	37.1217	27.7463	0.6595	5.0339	1.1011	-0.1662
462.7600	39.2931	27.1128	0.6948	4.6241	1.6038	-0.1662
462.9124	36.0784	26.1950	0.6621	4.5213	1.4387	-0.1662
463.0648	37.4809	27.9727	0.6989	4.8759	1.4013	-0.1662
463.2172	37.1804	27.8168	0.7426	4.5698	1.3701	-0.1662
463.3696	39.8435	30.9234	0.7494	5.5262	1.3386	-0.1662
463.5220	39.4945	31.1595	0.7178	5.7869	1.3257	-0.1662
463.6744	39.1105	31.6728	0.6992	6.0599	1.1919	-0.1662
463.8268	37.7583	32.2080	0.6471	6.5368	0.9586	-0.1662
463.9792	37.0661	30.4492	0.6205	6.1286	1.0696	-0.1662
464.1316	36.4305	30.5063	0.6188	6.1570	0.9860	-0.1662
464.2840	36.5199	30.3708	0.5935	6.2614	1.0097	-0.1662
464.4364	35.3139	29.9247	0.5491	6.3787	0.8221	-0.1662
464.5888	36.2211	30.2773	0.5010	6.7734	0.8672	-0.1662
464.7412	37.5459	30.7367	0.5239	6.7865	1.0443	-0.1662
464.8936	39.7395	33.3201	0.5260	7.6023	1.1191	-0.1662
465.0460	40.7662	33.6806	0.5562	7.5409	1.2357	-0.1662
465.1984	41.5728	33.8084	0.5772	7.4593	1.4107	-0.1662
465.3508	40.7839	31.8252	0.5970	6.7071	1.5236	-0.1662
465.5032	40.6110	31.2075	0.6343	6.2908	1.5051	-0.1662
465.6556	41.3278	33.2972	0.6754	6.7201	1.3577	-0.1662
465.8080	42.9009	37.0784	0.6923	7.8334	1.0480	-0.1662
465.9604	43.1726	35.9041	0.6613	7.6385	1.2722	-0.1662
466.1128	40.3008	34.4481	0.6618	7.1688	1.0766	-0.1662
466.2652	40.2043	33.5145	0.7058	6.6121	1.2082	-0.1662
466.4176	39.6565	32.7610	0.6880	6.4743	1.2087	-0.1662
466.5700	42.8672	34.8272	0.7669	6.6751	1.2887	-0.1662
466.7224	45.3707	37.8276	0.8037	7.4213	1.2323	-0.1662
466.8748	50.9339	42.7551	0.8745	8.5866	1.3124	-0.1662
467.0272	53.5479	43.7861	0.8416	9.1100	1.6211	-0.1662
467.1796	53.0502	41.9682	0.8144	8.6859	1.8081	-0.1662
467.3320	48.4352	35.4895	0.6740	7.4312	1.9982	-0.1662
467.4844	44.0842	30.2314	0.6161	6.0843	2.1617	-0.1662
467.6368	40.4058	27.6162	0.5672	5.5324	2.0011	-0.1662
467.7892	40.6381	26.5800	0.5245	5.4501	2.1448	-0.1662
467.9416	44.2520	28.3931	0.5659	5.7893	2.3218	-0.1662
468.0940	48.3130	31.3253	0.6479	6.2492	2.4174	-0.1662
468.2464	48.2353	31.2718	0.6556	6.1870	2.4084	-0.1662
468.3988	44.7924	28.0533	0.6265	5.3256	2.2986	-0.1662
468.5512	44.2375	27.3787	0.5978	5.2772	2.2232	-0.1662
468.7036	46.4288	29.7308	0.6575	5.6818	2.0891	-0.1662
468.8560	48.7256	31.1411	0.7132	5.8075	2.1281	-0.1662
469.0084	48.3066	31.6233	0.7885	5.5212	1.9460	-0.1662
469.1608	49.4274	32.8366	0.8554	5.5190	1.8639	-0.1662
469.3132	50.6191	34.8327	0.9426	5.6484	1.7674	-0.1662
469.4656	52.4838	38.6921	1.0116	6.4812	1.5665	-0.1662
469.6180	54.7070	43.9693	1.0576	7.9040	1.2585	-0.1662
469.7704	58.8573	48.4702	1.1475	8.8205	1.2968	-0.1662
469.9228	60.5978	48.8917	1.1471	8.9582	1.5082	-0.1662
470.0752	59.6388	46.5570	1.0916	8.5344	1.7588	-0.1662
470.2276	57.0877	44.5244	1.0423	8.1713	1.7819	-0.1662
470.3800	53.4222	42.3159	0.9785	7.8371	1.6224	-0.1662
470.5324	50.3641	40.9206	0.9396	7.6173	1.4641	-0.1662
470.6848	49.8077	40.0508	0.8951	7.5991	1.5660	-0.1662
470.8372	52.4948	41.5841	0.9189	7.9511	1.7386	-0.1662
470.9896	54.7880	44.0902	0.9791	8.4024	1.7395	-0.1662
471.1420	54.7014	42.6912	0.9999	7.8319	1.8716	-0.1662
471.2944	53.5302	37.9779	0.9312	6.7231	2.2058	-0.1662
471.4468	52.5818	34.9949	0.8598	6.1851	2.4103	-0.1662
471.5992	51.5686	35.1530	0.8705	6.1728	2.2608	-0.1662
471.7516	49.8472	35.6659	0.8816	6.2724	1.9431	-0.1662
471.9040	49.6949	35.2184	0.9104	5.9606	2.0019	-0.1662
472.0564	50.3435	34.2486	0.9333	5.5151	2.2743	-0.1662
472.2088	51.1544	34.1417	0.9340	5.4767	2.4453	-0.1662
472.3612	48.7549	34.3162	0.9238	5.5925	2.1337	-0.1662
472.5136	47.8954	34.6171	0.9120	5.7579	1.9954	-0.1662
472.6660	48.6874	33.2706	0.8572	5.6470	2.2357	-0.1662
472.8184	50.7011	32.8389	0.8489	5.5576	2.5149	-0.1662
472.9708	52.4557	36.4419	0.9480	6.1326	2.3004	-0.1662
473.1232	53.9839	41.3526	1.0619	7.0398	1.8228	-0.1662
473.2756	55.1025	43.6701	1.1182	7.4531	1.6321	-0.1662
473.4280	53.9297	42.8670	1.0734	7.4581	1.5679	-0.1662
473.5804	52.4748	42.4752	1.0457	7.4946	1.3561	-0.1662
473.7328	51.1462	42.2434	1.0500	7.3952	1.1732	-0.1662
473.8852	50.3751	42.0722	1.0307	7.4529	1.0739	-0.1662
474.0376	48.3233	39.8229	1.0060	6.8766	1.0855	-0.1662
474.1900	47.0936	37.9561	1.0167	6.2157	1.1793	-0.1662
474.3424	45.7122	36.7341	1.0185	5.8131	1.1378	-0.1662
474.4948	47.5510	38.9214	1.0857	6.1212	1.1104	-0.1662
474.6472	48.9633	38.3591	1.0586	6.0994	1.4065	-0.1662
474.7996	52.9880	40.9917	1.1204	6.5816	1.6649	-0.1662
474.9520	54.8981	43.0540	1.1383	7.1378	1.7302	-0.1662
475.1044	55.4830	46.3395	1.1951	7.8586	1.4743	-0.1662
475.2568	54.9870	46.6976	1.1450	8.2668	1.4596	-0.1662
475.4092	53.4109	45.6744	1.0767	8.3386	1.4396	-0.1662
475.5616	54.2432	49.0547	1.0928	9.3278	1.0917	-0.1662
475.7140	52.8308	46.9317	1.0109	9.1267	1.1821	-0.1662
475.8664	50.7386	45.3718	0.9708	8.8619	1.1024	-0.1662
476.0188	47.9458	44.4207	0.9259	8.8198	0.9495	-0.1662
476.1712	46.6902	43.4136	0.9260	8.4962	0.9311	-0.1662
476.3236	49.2689	47.5150	1.0432	9.1247	0.7532	-0.1662
476.4760	51.0729	50.4395	1.0212	10.1911	0.6453	-0.1662
476.6284	53.4260	53.5963	1.0411	11.0867	0.5928	-0.1662
476.7808	51.4958	49.0718	1.0465	9.6043	0.8197	-0.1662
476.9332	51.3627	50.4956	1.0889	9.8130	0.5492	-0.1662
477.0856	48.6701	48.1496	1.0522	9.2756	0.4489	-0.1662
477.2380	49.4770	45.7005	1.0788	8.3347	0.9182	-0.1662
477.3904	48.0105	45.5820	1.0589	8.4130	0.6955	-0.1662
477.5428	48.9562	45.6188	0.9720	8.9337	0.9303	-0.1662
477.6952	48.4215	44.3768	0.9299	8.7822	1.0040	-0.1662
477.8476	46.7972	42.3976	0.8699	8.4990	1.0341	-0.1662
478.0000	45.0156	40.2568	0.8309	8.0410	1.0525	-0.1662
478.1524	46.2498	38.6833	0.8814	7.2407	1.3591	-0.1662
478.3048	47.6135	38.9510	0.9312	7.0354	1.4513	-0.1662
478.4572	47.9339	39.7747	0.8930	7.5228	1.3877	-0.1662
478.6096	47.7374	38.0829	0.9508	6.6423	1.6442	-0.1662
478.7620	45.8153	35.6922	0.9058	6.1390	1.7870	-0.1662
478.9144	45.2179	34.3678	0.8696	5.9264	1.8116	-0.1662
479.0668	43.9878	33.1078	0.8474	5.6527	1.8818	-0.1662
479.2192	45.7503	35.3467	0.9947	5.5077	1.7171	-0.1662
479.3716	47.7746	36.2504	1.0796	5.3003	1.7660	-0.1662
479.5240	48.1994	36.1943	1.0880	5.2336	1.8523	-0.1662
479.6764	49.8946	36.7857	1.0785	5.4786	2.0131	-0.1662
479.8288	51.0215	37.2136	1.0997	5.4918	2.0725	-0.1662
479.9812	52.3400	36.3333	1.1119	5.1380	2.4036	-0.1662
480.1336	55.2614	37.8507	1.1224	5.5631	2.6224	-0.1662
480.2860	56.5688	40.8737	1.1686	6.2618	2.3382	-0.1662
480.4384	56.6656	40.5606	1.0999	6.5634	2.2889	-0.1662
480.5908	56.0580	42.1146	1.1146	6.9755	2.0152	-0.1662
480.7432	53.7876	41.8927	1.1130	6.9140	1.6953	-0.1662
480.8956	51.9121	41.2273	1.0241	7.2208	1.5844	-0.1662
481.0480	50.1791	39.2706	0.9506	7.0238	1.7101	-0.1662
481.2004	49.8936	40.5602	0.9346	7.5314	1.4739	-0.1662
481.3528	48.3141	36.3369	0.8708	6.5509	1.8317	-0.1662
481.5052	44.6350	33.9253	0.8578	5.8537	1.7146	-0.1662
481.6576	42.1650	33.0884	0.8168	5.8254	1.4879	-0.1662
481.8100	40.6927	30.7137	0.8006	5.1589	1.5715	-0.1662
481.9624	41.8685	29.6354	0.7638	5.0289	1.9500	-0.1662
482.1148	43.9437	31.5101	0.8371	5.2009	1.9748	-0.1662
482.2672	46.8028	31.9679	0.8887	5.0453	2.3729	-0.1662
482.4196	49.2877	33.0330	0.8806	5.4342	2.5214	-0.1662
482.5720	52.1753	34.2566	0.8911	5.7652	2.6420	-0.1662
482.7244	54.6974	36.2855	0.9229	6.2293	2.7114	-0.1662
482.8768	55.0712	36.8270	0.9233	6.4003	2.7041	-0.1662
483.0292	52.0020	38.0967	0.9074	6.9006	2.0490	-0.1662
483.1816	50.5872	36.5009	0.8060	6.9829	2.0663	-0.1662
483.3340	48.7911	34.3409	0.7910	6.3780	2.0573	-0.1662
483.4864	50.5732	36.1412	0.8273	6.7427	2.0631	-0.1662
483.6388	52.4003	35.8048	0.8105	6.7331	2.3080	-0.1662
483.7912	54.2887	35.5040	0.8111	6.6331	2.5373	-0.1662
483.9436	53.5923	34.4307	0.7792	6.4758	2.4491	-0.1662
484.0960	51.1054	31.9824	0.7684	5.7544	2.4456	-0.1662
484.2484	48.0218	31.7905	0.7551	5.7708	2.1268	-0.1662
484.4008	45.7598	32.3874	0.7336	6.0879	1.7599	-0.1662
484.5532	44.1051	29.8586	0.7097	5.4171	1.8540	-0.1662
484.7056	45.1209	29.2118	0.7216	5.1403	2.0655	-0.1662
484.8580	46.1809	31.1220	0.7873	5.3675	1.9302	-0.1662
485.0104	46.2189	34.0863	0.8004	6.2416	1.5911	-0.1662
485.1628	45.3133	35.4514	0.8065	6.6430	1.2934	-0.1662
485.3152	44.3056	36.2344	0.8364	6.7190	1.0540	-0.1662
485.4676	42.9284	36.1469	0.8296	6.7308	0.9794	-0.1662
485.6200	41.3517	35.8802	0.8047	6.7910	0.8936	-0.1662
485.7724	40.6564	35.9930	0.7849	6.9433	0.8066	-0.1662
485.9248	41.5076	35.4601	0.7900	6.7424	0.9640	-0.1662
486.0772	42.1211	34.7778	0.7977	6.4789	1.1542	-0.1662
486.2296	41.0152	34.8395	0.8134	6.4066	1.0696	-0.1662
486.3820	39.9192	34.7684	0.8358	6.2528	1.0003	-0.1662
486.5344	39.2235	33.4497	0.7883	6.1081	1.1136	-0.1662
486.6868	40.1912	32.0240	0.7713	5.7505	1.3942	-0.1662
486.8392	40.8031	30.8833	0.8020	5.2049	1.5973	-0.1662
486.9916	41.7587	32.1998	0.8469	5.3642	1.6130	-0.1662
487.1440	42.4438	33.1073	0.8831	5.4431	1.5900	-0.1662
487.2964	41.5885	32.5709	0.8811	5.2830	1.6174	-0.1662
487.4488	39.8392	30.8072	0.8734	4.7625	1.6403	-0.1662
487.6012	37.2934	28.9526	0.8530	4.2875	1.5393	-0.1662
487.7536	37.5081	30.1259	0.8669	4.5826	1.3986	-0.1662
487.9060	39.0659	32.7827	0.8776	5.3717	1.2727	-0.1662
488.0584	40.1845	34.4419	0.8640	5.9830	1.2820	-0.1662
488.2108	39.7516	34.2692	0.8401	6.0673	1.3350	-0.1662
488.3632	39.1184	33.9162	0.7844	6.2808	1.3430	-0.1662
488.5156	37.8865	34.5198	0.7124	6.8958	1.1125	-0.1662
488.6680	36.6250	33.1267	0.6306	6.9279	1.0911	-0.1662
488.8204	36.7947	33.2506	0.6314	6.9630	1.0877	-0.1662
488.9728	36.2275	32.4694	0.5862	6.9772	1.0192	-0.1662
489.1252	34.4811	30.8597	0.5368	6.7500	0.9262	-0.1662
489.2776	31.6394	27.9081	0.4604	6.2514	0.8604	-0.1662
489.4300	31.4846	27.0995	0.4092	6.2918	0.9354	-0.1662
489.5824	32.1370	26.4826	0.4286	5.9807	1.0762	-0.1662
489.7348	32.2029	26.2300	0.4430	5.8151	1.0091	-0.1662
489.8872	32.6616	24.7875	0.4541	5.2875	1.1497	-0.1662
490.0396	33.2511	25.6629	0.5129	5.2241	1.1043	-0.1662
490.1920	31.6876	25.1176	0.4937	5.1615	0.9394	-0.1662
490.3444	31.2667	25.2087	0.5374	4.9350	0.8039	-0.1662
490.4968	32.6997	28.5337	0.5732	5.7916	0.5890	-0.1662
490.6492	33.7841	30.0358	0.6206	5.9956	0.5988	-0.1662
490.8016	34.0289	29.0652	0.6130	5.7289	0.7643	-0.1662
490.9540	33.8939	27.5670	0.6093	5.2704	0.9640	-0.1662
491.1064	36.8964	29.8588	0.7263	5.3201	1.0114	-0.1662
491.2588	46.7713	38.0642	0.9342	6.7335	1.2993	-0.1662
491.4112	52.1736	43.3564	1.0550	7.7224	1.3136	-0.1662
491.5636	59.1186	50.5582	1.2262	9.0288	1.3686	-0.1662
491.7160	57.5622	48.3269	1.2284	8.3007	1.3853	-0.1662
491.8684	61.3614	48.4916	1.3287	7.7666	1.8641	-0.1662
492.0208	60.2698	47.7982	1.3267	7.5556	1.7998	-0.1662
492.1732	59.9141	45.7206	1.2710	7.2159	1.9733	-0.1662
492.3256	55.0817	40.7959	1.1639	6.2643	1.9251	-0.1662
492.4780	52.3234	40.4762	1.1522	6.2300	1.5721	-0.1662
492.6304	48.0943	38.6246	1.0806	6.0555	1.3180	-0.1662
492.7828	46.0241	38.7299	1.0626	6.1948	1.0265	-0.1662
492.9352	44.0774	38.7232	1.0073	6.5163	0.7468	-0.1662
493.0876	42.6048	36.0219	0.9391	6.0499	0.9519	-0.1662
493.2400	45.8741	39.0299	1.0869	6.1489	0.9276	-0.1662
493.3924	48.1570	40.9062	1.0683	6.8595	0.9579	-0.1662
493.5448	49.5793	44.1351	1.1163	7.6133	0.7769	-0.1662
493.6972	49.0763	42.4461	1.0592	7.4060	0.8613	-0.1662
493.8496	49.7833	44.0709	1.1056	7.6556	0.7812	-0.1662
494.0020	49.4440	44.2154	1.1068	7.6946	0.7322	-0.1662
494.1544	47.3613	44.7658	1.0017	8.4865	0.5239	-0.1662
494.3068	44.3443	41.2056	0.9599	7.5899	0.5557	-0.1662
494.4592	47.8584	44.1581	0.9952	8.3297	0.6790	-0.1662
494.6116	48.0694	40.8644	0.9685	7.4303	1.1469	-0.1662
494.7640	48.6357	41.8247	0.9944	7.5863	1.0541	-0.1662
494.9164	44.9552	39.1848	0.9031	7.2745	0.9478	-0.1662
495.0688	44.4944	38.5725	0.8719	7.2612	1.1374	-0.1662
495.2212	44.0344	36.1258	0.8328	6.7052	1.4272	-0.1662
495.3736	47.8728	40.5854	0.8894	7.8039	1.4480	-0.1662
495.5260	48.4007	39.3773	0.8504	7.6451	1.7086	-0.1662
495.6784	51.7570	43.0340	0.9105	8.4652	1.7216	-0.1662
495.8308	48.7357	37.4286	0.8923	6.7746	1.9129	-0.1662
495.9832	47.1362	37.3037	0.8009	7.2698	1.7176	-0.1662
496.1356	44.7359	34.6647	0.7609	6.6579	1.7557	-0.1662
496.2880	44.6359	35.3978	0.7444	6.9894	1.6369	-0.1662
496.4404	45.5421	36.0985	0.7762	7.0280	1.6114	-0.1662
496.5928	45.5264	34.8096	0.7062	7.0248	1.6940	-0.1662
496.7452	45.4505	35.1702	0.7541	6.8601	1.5483	-0.1662
496.8976	44.0088	34.7341	0.7412	6.7956	1.2681	-0.1662
497.0500	42.1091	32.9612	0.7299	6.2933	1.2126	-0.1662
497.2024	39.7129	31.4818	0.7133	5.9162	0.9962	-0.1662
497.3548	39.9722	31.3700	0.7305	5.7798	0.9861	-0.1662
497.5072	38.2237	30.8009	0.6850	5.8636	0.8841	-0.1662
497.6596	38.5598	31.1517	0.7498	5.5969	0.8532	-0.1662
497.8120	37.7243	31.2567	0.7571	5.5877	0.6479	-0.1662
497.9644	37.5170	31.8143	0.7831	5.6143	0.5335	-0.1662
498.1168	37.9098	32.1434	0.7895	5.6825	0.5572	-0.1662
498.2692	38.3940	32.3963	0.7974	5.7169	0.6754	-0.1662
