HOLE:	U1353C
EXPEDITION:	317
TOP:	0.0736
BOTTOM:	509.8516
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
443.5576	43.6245	30.1312	0.7589	5.2185	1.9528	-0.3778
443.7100	42.8506	29.9194	0.7437	5.2396	1.8747	-0.3778
443.8624	41.5975	29.9148	0.7280	5.3302	1.6934	-0.3778
444.0148	41.1842	29.3152	0.6800	5.4187	1.7529	-0.3778
444.1672	39.5139	27.3959	0.6494	4.9827	1.7303	-0.3778
444.3196	39.8262	27.4066	0.6426	5.0262	1.7768	-0.3778
444.4720	39.4812	28.0495	0.6382	5.2580	1.6108	-0.3778
444.6244	40.1642	28.7504	0.6384	5.4815	1.5625	-0.3778
444.7768	39.7658	28.0738	0.6034	5.4690	1.5800	-0.3778
444.9292	38.6592	27.2340	0.6034	5.1997	1.5431	-0.3778
445.0816	38.3102	28.0830	0.6030	5.4749	1.3288	-0.3778
445.2340	35.6590	25.7286	0.5578	4.9845	1.2864	-0.3778
445.3864	36.7167	25.7270	0.5786	4.8619	1.3968	-0.3778
445.5388	36.7793	24.9254	0.5666	4.6753	1.5031	-0.3778
445.6912	38.3397	26.1877	0.5996	4.8868	1.5984	-0.3778
445.8436	38.0663	26.5326	0.6057	4.9618	1.5546	-0.3778
445.9960	38.6568	27.2445	0.6520	4.9189	1.5618	-0.3778
446.1484	38.1449	26.5560	0.6527	4.6937	1.6198	-0.3778
446.3008	38.6097	26.9549	0.6627	4.7632	1.6691	-0.3778
446.4532	36.7244	26.1953	0.6421	4.6406	1.5304	-0.3778
446.6056	36.1052	26.2508	0.6319	4.7179	1.4470	-0.3778
446.7580	34.9278	24.7824	0.6137	4.3538	1.5272	-0.3778
446.9104	35.5769	25.7752	0.6462	4.4817	1.4983	-0.3778
447.0628	35.6171	25.8863	0.6544	4.4694	1.5202	-0.3778
447.2152	36.7868	27.4691	0.6448	5.0332	1.4546	-0.3778
447.3676	36.6935	26.9347	0.6453	4.8586	1.5033	-0.3778
447.5200	37.8861	27.7153	0.6709	4.9593	1.5694	-0.3778
447.6724	36.8125	27.4798	0.6259	5.1468	1.4189	-0.3778
447.8248	36.2758	27.8744	0.6253	5.2772	1.3266	-0.3778
447.9772	35.4906	27.2161	0.6067	5.1747	1.3146	-0.3778
448.1296	35.1386	26.3599	0.5798	5.0578	1.3938	-0.3778
448.2820	35.1952	26.1942	0.5660	5.0857	1.4222	-0.3778
448.4344	32.7136	25.0700	0.5342	4.9114	1.2075	-0.3778
448.5868	31.5803	23.7147	0.4912	4.7283	1.1994	-0.3778
448.7392	30.2117	22.8516	0.4770	4.5348	1.0906	-0.3778
448.8916	33.5750	24.7224	0.5522	4.6946	1.2829	-0.3778
449.0440	34.2092	25.9426	0.5665	5.0022	1.1771	-0.3778
449.1964	36.3583	27.6796	0.5991	5.3678	1.1731	-0.3778
449.3488	33.4464	24.4596	0.5682	4.5165	1.2485	-0.3778
449.5012	31.9200	22.2932	0.5547	3.9005	1.2809	-0.3778
449.6536	30.7230	21.8303	0.5446	3.8117	1.1463	-0.3778
449.8060	31.7866	22.6081	0.5653	3.9399	1.1743	-0.3778
449.9584	32.5102	24.2981	0.6050	4.2491	1.0906	-0.3778
450.1108	31.6986	22.6863	0.5707	3.9332	1.2118	-0.3778
450.2632	31.3219	21.8407	0.5647	3.6969	1.2769	-0.3778
450.4156	31.3120	22.3086	0.5751	3.7862	1.2756	-0.3778
450.5680	32.7171	23.1315	0.5891	3.9685	1.3836	-0.3778
450.7204	31.9383	21.9460	0.5782	3.6522	1.4381	-0.3778
450.8728	32.6959	22.4806	0.5808	3.8080	1.5202	-0.3778
451.0252	31.1355	21.4166	0.5260	3.7878	1.4274	-0.3778
451.1776	31.6438	21.9062	0.5094	4.0418	1.4599	-0.3778
451.3300	31.5666	21.2456	0.5098	3.8278	1.5628	-0.3778
451.4824	32.2358	21.4021	0.5347	3.7324	1.6270	-0.3778
451.6348	31.4200	19.9997	0.5030	3.4680	1.6319	-0.3778
451.7872	31.5261	20.9809	0.5156	3.7091	1.5217	-0.3778
451.9396	32.0814	22.0762	0.5222	4.0217	1.5024	-0.3778
452.0920	33.5262	23.4204	0.5390	4.3540	1.5304	-0.3778
452.2444	33.4452	24.4856	0.5794	4.4590	1.3879	-0.3778
452.3968	32.3627	23.6683	0.5821	4.1813	1.3321	-0.3778
452.5492	31.9050	23.0305	0.5823	3.9759	1.2935	-0.3778
452.7016	31.8931	23.1235	0.5891	3.9655	1.2395	-0.3778
452.8540	32.1639	23.0060	0.5917	3.9130	1.2797	-0.3778
453.0064	32.5693	23.5845	0.5810	4.1610	1.2461	-0.3778
453.1588	32.3003	23.6887	0.5753	4.2279	1.1732	-0.3778
453.3112	32.8522	23.5777	0.5481	4.3515	1.2736	-0.3778
453.4636	32.5541	23.1309	0.5292	4.3186	1.2669	-0.3778
453.6160	31.8851	22.6727	0.5341	4.1434	1.1954	-0.3778
453.7684	31.8053	21.4372	0.5182	3.8401	1.2933	-0.3778
453.9208	32.2227	20.1438	0.4861	3.6130	1.5271	-0.3778
454.0732	33.2532	20.5553	0.4802	3.7797	1.6200	-0.3778
454.2256	33.5928	20.9950	0.4667	4.0000	1.6621	-0.3778
454.3780	33.4195	20.6382	0.4594	3.9281	1.6970	-0.3778
454.5304	32.3232	20.2714	0.4380	3.9357	1.6188	-0.3778
454.6828	30.7967	19.5896	0.4291	3.7692	1.5072	-0.3778
454.8352	31.8961	19.5266	0.4217	3.7922	1.7166	-0.3778
454.9876	33.3162	20.3225	0.4529	3.8652	1.8533	-0.3778
455.1400	33.4906	20.1048	0.4446	3.8436	1.9452	-0.3778
455.2924	32.2214	19.2335	0.3936	3.8631	1.8991	-0.3778
455.4448	31.0753	19.2065	0.3763	3.9555	1.7568	-0.3778
455.5972	32.8954	21.8810	0.4094	4.6195	1.6898	-0.3778
455.7496	32.9919	22.2834	0.3974	4.8188	1.6432	-0.3778
455.9020	33.4736	22.0326	0.3926	4.7666	1.7340	-0.3778
456.0544	32.1667	21.3416	0.4024	4.4875	1.6190	-0.3778
456.2068	32.5558	20.7258	0.3789	4.4277	1.7813	-0.3778
456.3592	32.1814	20.3079	0.4032	4.1514	1.7639	-0.3778
456.5116	33.7434	21.2523	0.4162	4.3781	1.7572	-0.3778
456.6640	33.6744	22.2097	0.4346	4.5773	1.5824	-0.3778
456.8164	34.7732	22.5684	0.4595	4.5466	1.6152	-0.3778
456.9688	34.4991	22.5674	0.4701	4.4839	1.5483	-0.3778
457.1212	33.9172	21.7507	0.4593	4.2857	1.5782	-0.3778
457.2736	33.9833	21.8673	0.4642	4.2940	1.5441	-0.3778
457.4260	33.1371	21.4133	0.4643	4.1482	1.4615	-0.3778
457.5784	32.6518	21.3441	0.4705	4.0897	1.3965	-0.3778
457.7308	32.1727	21.4853	0.4644	4.1703	1.3567	-0.3778
457.8832	32.2515	22.4556	0.4984	4.2824	1.2059	-0.3778
458.0356	33.1464	22.6851	0.4702	4.5210	1.3215	-0.3778
458.1880	31.8720	22.0226	0.4805	4.2483	1.2821	-0.3778
458.3404	31.2163	20.9956	0.4655	4.0072	1.3369	-0.3778
458.4928	31.3705	21.3493	0.4557	4.1779	1.3485	-0.3778
458.6452	32.7492	22.6247	0.4974	4.3429	1.3784	-0.3778
458.7976	32.8595	22.8550	0.4728	4.5605	1.3814	-0.3778
458.9500	31.6156	21.4681	0.4656	4.1578	1.3604	-0.3778
459.1024	31.5921	21.2623	0.4649	4.0960	1.4296	-0.3778
459.2548	31.9939	21.7260	0.4891	4.1028	1.4126	-0.3778
459.4072	34.6767	23.1570	0.5300	4.3223	1.5809	-0.3778
459.5596	34.8492	23.2672	0.5222	4.4036	1.5805	-0.3778
459.7120	35.0504	24.1276	0.5415	4.5665	1.5172	-0.3778
459.8644	34.4826	24.1224	0.5070	4.7669	1.4850	-0.3778
460.0168	33.9997	23.8068	0.4960	4.7301	1.4976	-0.3778
460.1692	33.9737	24.2396	0.5197	4.7300	1.4051	-0.3778
460.3216	33.8442	23.7012	0.5254	4.5239	1.4663	-0.3778
460.4740	34.5605	24.6596	0.5541	4.6632	1.4854	-0.3778
460.6264	34.5419	24.6206	0.5350	4.7625	1.5228	-0.3778
460.7788	34.2528	24.4982	0.5359	4.7181	1.4934	-0.3778
460.9312	33.2643	23.4521	0.5018	4.5823	1.5004	-0.3778
461.0836	32.6828	22.4540	0.4452	4.5933	1.5330	-0.3778
461.2360	32.6017	22.2314	0.4865	4.2804	1.5378	-0.3778
461.3884	34.3612	23.6179	0.5278	4.4833	1.5640	-0.3778
461.5408	35.8612	24.3741	0.5567	4.5566	1.6629	-0.3778
461.6932	36.2584	25.2147	0.5737	4.7267	1.5363	-0.3778
461.8456	36.4509	23.8148	0.5409	4.4698	1.7720	-0.3778
461.9980	36.4808	22.8110	0.4943	4.4205	1.8935	-0.3778
462.1504	37.4508	23.9790	0.5449	4.4986	1.7962	-0.3778
462.3028	36.4695	24.2711	0.5489	4.5692	1.6596	-0.3778
462.4552	37.2939	25.7087	0.5633	4.9458	1.5943	-0.3778
462.6076	36.9598	25.6831	0.5340	5.1091	1.5786	-0.3778
462.7600	37.6138	26.5449	0.5499	5.2925	1.5872	-0.3778
462.9124	36.1782	25.6801	0.4721	5.4703	1.5186	-0.3778
463.0648	37.3844	26.2883	0.4784	5.6288	1.5874	-0.3778
463.2172	37.3478	26.6296	0.5034	5.5918	1.5053	-0.3778
463.3696	38.6945	26.4235	0.4982	5.5558	1.7741	-0.3778
463.5220	38.0789	26.5443	0.5402	5.3491	1.6546	-0.3778
463.6744	38.8142	27.3076	0.5619	5.4666	1.6141	-0.3778
463.8268	39.1958	26.3261	0.5339	5.3160	1.8520	-0.3778
463.9792	38.6160	25.5335	0.5037	5.2383	1.8282	-0.3778
464.1316	38.4396	24.7205	0.5129	4.9241	1.9089	-0.3778
464.2840	38.1251	25.0435	0.5365	4.8890	1.8423	-0.3778
464.4364	38.2764	25.4257	0.5707	4.8109	1.7717	-0.3778
464.5888	37.8398	25.5570	0.5958	4.7058	1.6803	-0.3778
464.7412	39.2041	26.5713	0.6186	4.8976	1.7279	-0.3778
464.8936	40.7085	27.3916	0.6038	5.2470	1.8131	-0.3778
465.0460	40.9521	28.9481	0.6303	5.5903	1.6272	-999.2500
465.1984	40.1221	28.3308	0.6065	5.5318	1.6028	-999.2500
465.3508	39.0054	28.8375	0.6080	5.6849	1.4190	-999.2500
465.5032	39.9350	29.6872	0.6102	5.9446	1.4396	-999.2500
465.6556	39.6637	28.7662	0.6097	5.6520	1.5370	-999.2500
465.8080	40.8890	30.4672	0.6308	6.0732	1.4758	-999.2500
465.9604	43.0257	30.5415	0.6433	6.0240	1.7598	-999.2500
466.1128	45.2042	32.6499	0.6735	6.5231	1.7699	-999.2500
466.2652	46.5897	32.9296	0.7083	6.4089	1.9471	-999.2500
466.4176	48.3144	34.3120	0.7443	6.6410	2.0170	-999.2500
466.5700	50.5596	36.5199	0.8112	6.9569	2.0783	-999.2500
466.7224	52.9156	37.6177	0.8448	7.1119	2.1843	-999.2500
466.8748	52.4931	37.9528	0.8334	7.2864	2.0745	-999.2500
467.0272	52.5025	37.3385	0.8383	7.0608	2.1767	-999.2500
467.1796	50.4613	35.0583	0.7851	6.6412	2.2264	-999.2500
467.3320	49.7676	34.1559	0.7700	6.4405	2.2683	-999.2500
467.4844	46.7286	32.9381	0.7401	6.2249	2.0111	-999.2500
467.6368	45.7527	33.3161	0.7490	6.2941	1.8252	-999.2500
467.7892	44.3240	32.5604	0.7300	6.1628	1.7771	-999.2500
467.9416	44.3574	33.2027	0.7117	6.4760	1.7011	-999.2500
468.0940	45.1197	33.5545	0.7358	6.4474	1.7438	-999.2500
468.2464	49.1605	35.8959	0.8111	6.7573	1.8976	-999.2500
468.3988	53.6247	40.3601	0.9440	7.4097	1.9690	-999.2500
468.5512	57.0020	43.0103	1.0152	7.8425	2.1003	-999.2500
468.7036	55.6416	42.0067	1.0016	7.6006	2.0915	-999.2500
468.8560	55.3229	43.1971	1.0512	7.6915	1.7992	-999.2500
469.0084	53.4301	42.6806	1.0415	7.5829	1.5982	-999.2500
469.1608	54.4552	41.3483	1.0349	7.1944	1.9555	-999.2500
469.3132	54.0255	41.7507	1.0386	7.3020	1.8063	-999.2500
469.4656	55.9217	43.2716	1.1028	7.4137	1.8346	-999.2500
469.6180	57.8705	44.5917	1.1636	7.4806	1.8984	-999.2500
469.7704	59.5110	45.8153	1.1581	7.9050	1.9554	-999.2500
469.9228	59.6819	46.3056	1.1516	8.1005	1.9886	-999.2500
470.0752	58.9972	44.5297	1.0943	7.8666	2.0981	-999.2500
470.2276	58.9197	45.0677	1.1239	7.8663	2.0219	-999.2500
470.3800	59.8492	46.7648	1.1305	8.3715	1.8603	-999.2500
470.5324	60.3324	47.7270	1.1624	8.4930	1.8396	-999.2500
470.6848	58.7272	46.4176	1.1300	8.2632	1.7790	-999.2500
470.8372	56.9949	45.7288	1.1290	8.0479	1.6288	-999.2500
470.9896	55.0425	44.7762	1.0874	7.9862	1.5129	-999.2500
471.1420	56.1783	45.4914	1.1196	8.0274	1.5550	-999.2500
471.2944	56.8840	46.7737	1.1376	8.3327	1.5240	-999.2500
471.4468	57.7554	47.5118	1.2005	8.2009	1.5374	-999.2500
471.5992	55.8380	45.8820	1.1791	7.8042	1.4829	-999.2500
471.7516	54.6268	45.3739	1.1670	7.7117	1.3825	-999.2500
471.9040	52.5320	44.3877	1.1108	7.7249	1.2797	-999.2500
472.0564	53.9271	43.8370	1.1310	7.4298	1.5302	-999.2500
472.2088	53.4424	42.3323	1.0766	7.2658	1.6110	-999.2500
472.3612	54.6813	42.2825	1.0855	7.1979	1.7615	-999.2500
472.5136	53.3287	41.5025	1.0319	7.2618	1.6493	-999.2500
472.6660	53.6675	40.1421	1.0339	6.8138	1.9014	-999.2500
472.8184	54.3090	40.6558	1.0191	7.0653	1.9273	-999.2500
472.9708	55.5588	42.1722	1.0620	7.3003	1.8162	-999.2500
473.1232	55.7220	43.2197	1.0751	7.5592	1.7119	-999.2500
473.2756	54.5809	42.9883	1.0274	7.7641	1.6035	-999.2500
473.4280	51.8143	41.0978	0.9810	7.4300	1.5399	-999.2500
473.5804	50.3567	38.7239	0.9345	6.9412	1.6447	-999.2500
473.7328	48.3882	37.8420	0.9304	6.6824	1.5033	-999.2500
473.8852	49.1442	39.8406	1.0063	6.8791	1.3834	-999.2500
474.0376	50.0943	42.0321	1.0719	7.1975	1.2347	-999.2500
474.1900	51.5512	43.8780	1.1206	7.5043	1.1897	-999.2500
474.3424	53.1534	45.7374	1.1581	7.8806	1.1452	-999.2500
474.4948	52.9357	46.3140	1.1700	7.9955	1.0738	-999.2500
474.6472	52.8049	45.1623	1.1401	7.8019	1.2720	-999.2500
474.7996	51.2302	43.0938	1.1010	7.3674	1.3359	-999.2500
474.9520	53.6140	45.6057	1.2085	7.5434	1.3231	-999.2500
475.1044	54.8524	46.8264	1.2282	7.8192	1.3313	-999.2500
475.2568	56.4349	49.0388	1.3158	8.0158	1.2097	-999.2500
475.4092	54.6633	49.1481	1.2969	8.1616	1.0081	-999.2500
475.5616	53.8342	47.1777	1.2604	7.7432	1.1195	-999.2500
475.7140	52.4601	45.7622	1.2111	7.5785	1.1161	-999.2500
475.8664	52.5949	45.2920	1.2409	7.2532	1.1213	-999.2500
476.0188	51.9793	45.4097	1.2588	7.1858	0.9878	-999.2500
476.1712	52.3139	44.9367	1.2609	7.0219	1.0757	-999.2500
476.3236	51.6000	44.9579	1.2721	6.9633	0.9216	-999.2500
476.4760	52.2758	45.4282	1.2725	7.1119	0.9404	-999.2500
476.6284	51.5101	43.8825	1.2155	6.9500	1.0979	-999.2500
476.7808	52.0594	45.5256	1.2704	7.1550	0.9088	-999.2500
476.9332	52.0298	45.9545	1.2679	7.3076	0.8613	-999.2500
477.0856	53.3579	45.4474	1.2780	7.0857	1.1132	-999.2500
477.2380	51.5919	44.2755	1.2065	7.1283	1.1169	-999.2500
477.3904	52.2954	44.5468	1.2165	7.1571	1.1661	-999.2500
477.5428	51.0827	43.3122	1.1458	7.1754	1.2246	-999.2500
477.6952	51.9702	44.4566	1.1602	7.4580	1.2406	-999.2500
477.8476	49.9612	42.4984	1.1094	7.1277	1.2269	-999.2500
478.0000	49.5656	41.7727	1.0777	7.0805	1.3742	-999.2500
478.1524	49.5781	42.9288	1.1062	7.2840	1.1914	-999.2500
478.3048	50.1958	42.9102	1.1270	7.1562	1.2493	-999.2500
478.4572	50.9272	42.1723	1.1084	7.0287	1.5430	-999.2500
478.6096	51.9565	41.5412	1.0764	7.0140	1.7683	-999.2500
478.7620	53.6653	43.0565	1.0997	7.3631	1.8282	-999.2500
478.9144	52.9737	43.2771	1.1002	7.4311	1.6362	-999.2500
479.0668	53.4337	43.1439	1.0728	7.5489	1.7713	-999.2500
479.2192	52.5025	43.2077	1.0618	7.6333	1.6397	-999.2500
479.3716	53.2327	43.8369	1.0649	7.8169	1.6333	-999.2500
479.5240	54.3313	44.7772	1.0773	8.0460	1.6391	-999.2500
479.6764	54.9146	44.9423	1.0872	8.0406	1.6039	-999.2500
479.8288	56.9755	45.6328	1.1278	8.0244	1.7967	-999.2500
479.9812	59.3522	48.1978	1.1604	8.6559	1.7526	-999.2500
480.1336	60.9821	50.2763	1.2243	8.9481	1.6652	-999.2500
480.2860	62.6008	51.6005	1.2739	9.0821	1.6719	-999.2500
480.4384	59.9252	49.3793	1.2224	8.6713	1.5822	-999.2500
480.5908	57.7849	47.4295	1.1881	8.2474	1.5351	-999.2500
480.7432	55.2453	45.7892	1.1559	7.9101	1.3503	-999.2500
480.8956	53.4338	43.8191	1.1278	7.4432	1.3478	-999.2500
481.0480	53.6644	44.0073	1.1555	7.3414	1.3473	-999.2500
481.2004	52.1878	42.8780	1.1016	7.2952	1.3226	-999.2500
481.3528	52.0984	43.1302	1.1360	7.1743	1.2741	-999.2500
481.5052	50.3623	41.8242	1.0651	7.1710	1.2323	-999.2500
481.6576	48.9284	41.8071	1.0629	7.1783	1.0430	-999.2500
481.8100	47.5940	40.4957	1.0468	6.8520	0.9811	-999.2500
481.9624	49.1566	43.3108	1.0892	7.5063	0.8485	-999.2500
482.1148	50.6703	45.0636	1.1271	7.8462	0.7976	-999.2500
482.2672	52.5193	46.3016	1.1715	7.9828	0.9111	-999.2500
482.4196	53.3736	46.7211	1.1925	7.9943	0.9992	-999.2500
482.5720	56.3236	50.1224	1.2891	8.5188	0.9402	-999.2500
482.7244	57.6565	50.9016	1.3161	8.6106	0.9969	-999.2500
482.8768	57.8669	50.1088	1.3100	8.3921	1.1526	-999.2500
483.0292	56.6480	48.5347	1.2558	8.2046	1.2252	-999.2500
483.1816	53.6241	46.1217	1.2341	7.5587	1.1432	-999.2500
483.3340	51.7176	42.7938	1.1546	6.9573	1.2680	-999.2500
483.4864	51.0445	41.8347	1.1102	6.9097	1.3211	-999.2500
483.6388	53.3133	42.4761	1.1097	7.1183	1.5337	-999.2500
483.7912	53.1170	42.3339	1.0852	7.2167	1.5238	-999.2500
483.9436	50.5325	40.5288	1.0413	6.8947	1.4238	-999.2500
484.0960	49.3585	40.0078	1.0210	6.8467	1.3503	-999.2500
484.2484	50.6292	39.7660	1.0000	6.8918	1.5329	-999.2500
484.4008	52.7942	40.2102	1.0156	6.9432	1.7996	-999.2500
484.5532	51.3236	41.4339	1.0241	7.2857	1.4223	-999.2500
484.7056	49.2302	39.1618	0.9602	6.9313	1.4476	-999.2500
484.8580	48.3680	38.9561	0.9015	7.2091	1.3918	-999.2500
485.0104	48.6170	39.1490	0.9063	7.2430	1.4644	-999.2500
485.1628	49.0514	38.6345	0.8424	7.4523	1.6243	-999.2500
485.3152	46.7808	36.5909	0.8168	6.9466	1.6426	-999.2500
485.4676	44.8469	35.2294	0.8012	6.6019	1.5471	-999.2500
485.6200	44.2659	33.7478	0.7560	6.3915	1.6217	-999.2500
485.7724	44.3518	33.6481	0.7530	6.3770	1.5944	-999.2500
485.9248	44.7683	34.0899	0.7700	6.4195	1.6466	-999.2500
486.0772	43.6170	33.8351	0.7638	6.3738	1.5069	-999.2500
486.2296	43.0496	32.8367	0.7740	5.9940	1.5442	-999.2500
486.3820	42.3438	32.6159	0.7570	6.0225	1.4346	-999.2500
486.5344	40.8462	31.2730	0.7443	5.6663	1.3773	-999.2500
486.6868	41.5144	31.8338	0.7758	5.6616	1.4112	-999.2500
486.8392	41.5033	32.5194	0.8242	5.5983	1.2833	-999.2500
486.9916	41.6804	32.7932	0.8320	5.6401	1.1845	-999.2500
487.1440	40.1103	31.8643	0.7921	5.5759	1.0916	-999.2500
487.2964	38.1379	31.0934	0.7666	5.4783	0.9754	-999.2500
487.4488	36.9802	30.6291	0.7441	5.4613	0.9111	-999.2500
487.6012	35.6904	30.0043	0.7257	5.3685	0.8134	-999.2500
487.7536	35.8848	30.2984	0.7123	5.5414	0.7983	-999.2500
487.9060	36.9306	29.9615	0.6884	5.5737	1.0009	-999.2500
488.0584	38.8194	31.5111	0.7334	5.8069	1.0627	-999.2500
488.2108	40.2456	32.9724	0.7353	6.2638	1.0596	-999.2500
488.3632	40.0077	33.6201	0.7144	6.5942	0.9619	-999.2500
488.5156	39.2481	32.2192	0.6941	6.2638	1.0498	-999.2500
488.6680	37.8797	30.1849	0.6712	5.7458	1.1511	-999.2500
488.8204	37.0989	29.3434	0.6470	5.6178	1.1659	-999.2500
488.9728	35.9929	27.7302	0.6004	5.3735	1.2502	-999.2500
489.1252	35.9275	27.2156	0.6194	5.0973	1.3103	-999.2500
489.2776	33.9338	25.2348	0.5398	4.9289	1.3100	-999.2500
489.4300	33.2698	25.5081	0.5263	5.0950	1.1799	-999.2500
489.5824	32.0970	24.9521	0.5337	4.8736	1.0863	-999.2500
489.7348	32.5114	25.2579	0.5213	5.0445	1.1071	-999.2500
489.8872	33.5104	25.2890	0.5656	4.7950	1.2652	-999.2500
490.0396	34.0711	26.2068	0.5748	5.0351	1.1905	-999.2500
490.1920	33.7530	27.0559	0.5789	5.2833	1.0169	-999.2500
490.3444	33.1037	26.9063	0.5775	5.2434	0.9484	-999.2500
490.4968	33.5564	27.1721	0.5915	5.2468	0.9768	-999.2500
490.6492	34.2643	27.8229	0.6104	5.3448	0.9639	-999.2500
490.8016	33.1242	27.0174	0.5896	5.2086	0.9121	-999.2500
490.9540	33.5339	27.2820	0.6007	5.2282	0.9299	-999.2500
491.1064	36.6707	28.6932	0.6799	5.2173	1.1237	-999.2500
491.2588	39.8974	30.6825	0.7298	5.5629	1.2940	-999.2500
491.4112	43.1095	32.9171	0.8209	5.7452	1.4199	-999.2500
491.5636	45.9569	35.2315	0.9007	6.0204	1.4473	-999.2500
491.7160	50.0125	37.4769	0.9949	6.1888	1.7112	-999.2500
491.8684	53.8364	41.5013	1.0827	6.9647	1.7751	-999.2500
492.0208	55.8286	44.1464	1.1484	7.4279	1.6752	-999.2500
492.1732	58.5931	45.6889	1.1926	7.6632	1.8496	-999.2500
492.3256	57.0615	45.3075	1.1572	7.7488	1.6950	-999.2500
492.4780	54.4944	42.8581	1.0847	7.3874	1.6510	-999.2500
492.6304	48.8586	38.3867	0.9932	6.4898	1.4784	-999.2500
492.7828	44.9938	35.9411	0.9017	6.2415	1.3012	-999.2500
492.9352	42.2090	33.6978	0.8691	5.7136	1.1984	-999.2500
493.0876	42.9891	34.7697	0.8887	5.9426	1.1727	-999.2500
493.2400	43.0528	33.9211	0.8361	5.9781	1.3256	-999.2500
493.3924	44.0035	34.2983	0.8227	6.1777	1.3682	-999.2500
493.5448	45.1431	33.4092	0.7935	6.0633	1.6012	-999.2500
493.6972	46.7351	33.3888	0.7880	6.0892	1.8372	-999.2500
493.8496	49.0458	35.1668	0.8159	6.4958	1.8507	-999.2500
494.0020	48.3575	34.4543	0.8339	6.1620	1.8346	-999.2500
494.1544	48.4738	35.7921	0.8613	6.4304	1.7016	-999.2500
494.3068	47.0397	33.9190	0.8438	5.9328	1.7556	-999.2500
494.4592	46.4296	33.8733	0.8206	6.0538	1.6816	-999.2500
494.6116	45.9415	34.2323	0.8025	6.2746	1.5636	-999.2500
494.7640	44.9542	34.5418	0.7775	6.5199	1.4161	-999.2500
494.9164	45.1591	34.6268	0.7691	6.5965	1.4359	-999.2500
495.0688	46.0079	35.7953	0.8232	6.6544	1.3782	-999.2500
495.2212	48.3678	38.5756	0.9188	6.9860	1.2821	-999.2500
495.3736	48.7907	39.6742	0.9449	7.1852	1.1836	-999.2500
495.5260	46.8446	37.8294	0.9411	6.6162	1.2136	-999.2500
495.6784	45.4460	37.3199	0.9438	6.4368	1.0881	-999.2500
495.8308	44.5150	35.6064	0.8889	6.2091	1.2011	-999.2500
495.9832	46.1649	37.2279	0.8999	6.6644	1.1982	-999.2500
496.1356	45.9498	35.7069	0.8856	6.2609	1.3631	-999.2500
496.2880	45.2723	35.3463	0.8622	6.2822	1.4067	-999.2500
496.4404	44.1781	33.2131	0.8279	5.7997	1.5139	-999.2500
496.5928	44.0689	33.6239	0.8652	5.7125	1.4310	-999.2500
496.7452	45.7616	35.0857	0.9007	5.9733	1.5059	-999.2500
496.8976	45.4661	34.5733	0.8915	5.8631	1.5728	-999.2500
497.0500	43.3169	32.9689	0.8464	5.6131	1.5001	-999.2500
497.2024	41.9837	32.0062	0.8051	5.5459	1.4633	-999.2500
497.3548	40.9011	30.4158	0.7305	5.4729	1.6027	-999.2500
497.5072	40.2441	29.8232	0.7224	5.3306	1.5654	-999.2500
497.6596	37.9626	28.9049	0.7067	5.1283	1.3544	-999.2500
497.8120	37.8721	30.3934	0.7489	5.3580	1.1543	-999.2500
497.9644	37.8121	30.1930	0.7588	5.2357	1.1075	-999.2500
498.1168	38.6673	31.3200	0.7690	5.5377	1.1191	-999.2500
498.2692	37.7048	30.9469	0.7255	5.6726	1.0661	-999.2500
498.4216	37.5424	30.5640	0.6992	5.7038	1.0793	-999.2500
498.5740	37.4663	31.3715	0.6881	6.0276	0.9836	-999.2500
498.7264	39.8484	33.1690	0.7351	6.3287	1.0578	-999.2500
498.8788	41.2316	34.1374	0.7563	6.5145	1.1075	-999.2500
499.0312	42.4717	34.6797	0.7913	6.4837	1.1251	-999.2500
499.1836	43.6665	35.1925	0.8349	6.3932	1.1921	-999.2500
499.3360	46.8003	37.6743	0.8900	6.8656	1.3174	-999.2500
499.4884	46.7964	36.9287	0.8816	6.6757	1.3903	-999.2500
499.6408	44.4138	34.3279	0.8126	6.2462	1.4080	-999.2500
499.7932	41.4202	32.1688	0.7982	5.6382	1.2751	-999.2500
499.9456	40.4664	31.7000	0.7842	5.5703	1.2104	-999.2500
500.0980	38.1583	29.8260	0.7321	5.2741	1.1868	-999.2500
500.2504	36.8646	27.0202	0.6600	4.7971	1.3887	-999.2500
500.4028	36.3574	26.8054	0.6639	4.7052	1.3193	-999.2500
500.5552	37.2115	27.7833	0.6629	5.0248	1.3022	-999.2500
500.7076	37.1288	28.3523	0.6523	5.2691	1.2174	-999.2500
500.8600	36.2487	27.4424	0.6186	5.1747	1.2639	-999.2500
501.0124	36.0691	26.6316	0.6137	4.9435	1.3747	-999.2500
501.1648	36.2732	26.6806	0.5962	5.0619	1.4078	-999.2500
501.3172	36.2606	27.4210	0.6097	5.2198	1.3389	-999.2500
501.4696	36.5546	27.3505	0.5885	5.3218	1.3822	-999.2500
501.6220	36.3295	26.1476	0.5736	5.0233	1.4805	-999.2500
501.7744	35.6421	25.2704	0.5417	4.9287	1.4652	-999.2500
501.9268	35.8080	24.8641	0.5759	4.5981	1.4996	-999.2500
502.0792	35.2173	23.5868	0.5159	4.5403	1.6029	-999.2500
502.2316	35.5703	23.2082	0.5262	4.3584	1.6325	-999.2500
