HOLE:	U1351C
EXPEDITION:	317
TOP:	0.0024
BOTTOM:	772.9752
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
436.7808	71.7692	60.2106	1.6246	9.7955	1.7876	0.4049
436.9332	68.8250	59.7918	1.5630	10.0214	1.4458	0.4049
437.0856	69.3114	58.2973	1.5422	9.6644	1.7291	0.4049
437.2380	66.7911	55.2165	1.5139	8.8422	1.7705	0.4049
437.3904	68.0507	55.5683	1.5784	8.5774	1.9068	0.4049
437.5428	69.3412	54.7476	1.6389	7.9597	2.1388	0.4049
437.6952	70.9814	55.8694	1.6802	8.0777	2.2097	0.4049
437.8476	70.3951	56.3380	1.6797	8.2308	2.0287	0.4049
438.0000	69.8195	54.3833	1.6097	8.0137	2.1335	0.4049
438.1524	68.3426	53.8602	1.5935	7.9412	2.0159	0.4049
438.3048	70.6589	55.8832	1.5625	8.7713	1.9996	0.4049
438.4572	71.5511	57.9411	1.6211	9.0883	1.8996	0.4049
438.6096	75.3660	59.9931	1.7050	9.2547	2.0186	0.4049
438.7620	76.0624	61.9249	1.7085	9.8537	1.8264	0.4049
438.9144	77.3285	64.1107	1.7391	10.3754	1.7745	0.4049
439.0668	76.0794	64.4832	1.6825	10.8261	1.5556	0.4049
439.2192	73.9185	63.6598	1.6019	11.0343	1.3458	0.4049
439.3716	71.9925	61.5621	1.5048	10.9303	1.5021	0.4049
439.5240	73.2654	63.0203	1.4958	11.4503	1.4996	0.4049
439.6764	75.7428	68.8033	1.6558	12.3680	1.1088	0.4049
439.8288	77.8403	70.5081	1.7019	12.6449	1.1815	0.4049
439.9812	77.1363	68.8875	1.6883	12.2046	1.3602	0.4049
440.1336	76.1243	66.8018	1.6619	11.6906	1.4573	0.4049
440.2860	73.5165	64.8223	1.5898	11.4780	1.3701	0.4049
440.4384	72.7420	64.9984	1.5828	11.5755	1.3134	0.4049
440.5908	72.4311	61.3501	1.5139	10.8088	1.6891	0.4049
440.7432	72.2918	59.2325	1.5331	10.0172	1.9701	0.4049
440.8956	72.8602	59.9295	1.5684	10.0343	1.9424	0.4049
441.0480	72.8516	59.8537	1.5854	9.9104	1.7615	0.4049
441.2004	73.6708	58.7777	1.5945	9.5122	1.8890	0.4049
441.3528	75.1113	59.3838	1.5957	9.6995	1.9882	0.4049
441.5052	75.4559	60.8053	1.5988	10.1373	1.7628	0.4049
441.6576	74.6063	59.6307	1.5846	9.8434	1.7044	0.4049
441.8100	71.4112	58.5918	1.4734	10.1614	1.3911	0.4049
441.9624	71.8735	59.8412	1.4691	10.5875	1.3767	0.4049
442.1148	72.7111	59.7022	1.4785	10.4878	1.4073	0.4049
442.2672	73.8621	63.1928	1.5434	11.2272	1.0713	0.4049
442.4196	73.1590	63.8636	1.5146	11.6106	0.9011	0.4049
442.5720	72.0198	61.6804	1.4937	11.0331	1.0799	0.4049
442.7244	69.9394	59.5557	1.4387	10.6740	1.1507	0.4049
442.8768	70.3482	61.5667	1.4645	11.1676	0.9790	0.4049
443.0292	70.6930	60.3640	1.4605	10.8055	1.1436	0.4049
443.1816	71.9548	59.5758	1.4311	10.7246	1.4049	0.4049
443.3340	72.2000	61.7810	1.4659	11.2279	1.2115	0.4049
443.4864	70.3830	59.1989	1.5054	10.1687	1.3777	0.4049
443.6388	70.6971	58.6158	1.5547	9.6932	1.4369	0.4049
443.7912	70.4122	57.0017	1.5549	9.1743	1.6272	0.4049
443.9436	70.7440	54.9751	1.5193	8.7330	1.9726	0.4049
444.0960	70.2484	53.8338	1.5039	8.4575	1.9931	0.4049
444.2484	69.9251	53.5654	1.4996	8.3962	2.0158	0.4049
444.4008	73.7806	57.3382	1.6330	8.8248	1.9677	0.4049
444.5532	75.4013	58.6121	1.6450	9.1633	2.0633	0.4049
444.7056	78.8349	63.2433	1.7587	9.9828	1.9024	0.4049
444.8580	75.1052	60.7568	1.7049	9.5006	1.8277	0.4049
445.0104	76.2068	60.2538	1.7435	9.1129	2.0372	0.4049
445.1628	69.3443	55.9346	1.5418	8.9087	1.7830	0.4049
445.3152	69.2094	54.3937	1.5187	8.5500	1.9749	0.4049
445.4676	66.6516	52.6236	1.4896	8.1529	1.8811	0.4049
445.6200	69.1034	55.8714	1.5825	8.6502	1.7262	0.4049
445.7724	69.2194	57.0256	1.5809	9.0301	1.6457	0.4049
445.9248	69.1705	58.1400	1.6571	8.9413	1.4430	0.4049
446.0772	67.4711	57.3568	1.6412	8.7831	1.3417	0.4049
446.2296	69.5357	57.2048	1.7267	8.2335	1.6439	0.4049
446.3820	68.9247	57.6922	1.6950	8.5759	1.4520	0.4049
446.5344	71.0457	61.0644	1.7452	9.3628	1.3393	0.4049
446.6868	70.0772	60.5113	1.6727	9.6102	1.3600	0.4049
446.8392	70.6367	60.0223	1.7366	9.0791	1.4046	0.4049
446.9916	71.8613	61.9741	1.7842	9.4262	1.3460	0.4049
447.1440	72.8530	65.5080	1.8309	10.2861	1.0228	0.4049
447.2964	72.8796	64.9411	1.8510	9.9866	1.0810	0.4049
447.4488	71.2858	65.3958	1.8287	10.2631	0.8456	0.4049
447.6012	68.7959	61.9856	1.7008	9.9185	1.0285	0.4049
447.7536	69.0247	62.1274	1.6880	10.0386	1.0834	0.4049
447.9060	69.3014	64.2781	1.6823	10.7619	0.8721	0.4049
448.0584	68.9997	61.4498	1.6266	10.1811	1.2729	0.4049
448.2108	68.5773	57.9910	1.5981	9.2387	1.6299	0.4049
448.3632	66.7038	55.8935	1.5646	8.7622	1.5889	0.4049
448.5156	66.4057	53.9282	1.4649	8.7160	1.7723	0.4049
448.6680	65.7675	54.0600	1.3967	9.1574	1.6746	0.4049
448.8204	65.6521	50.8417	1.3439	8.4343	2.1509	0.4049
448.9728	67.3307	53.0142	1.3591	9.0420	2.1254	0.4049
449.1252	68.6137	51.3796	1.4277	8.1165	2.4346	0.4049
449.2776	69.1823	54.1039	1.5062	8.5306	2.1109	0.4049
449.4300	69.2960	52.7830	1.4668	8.3376	2.2977	0.4049
449.5824	68.9876	50.3092	1.4187	7.8259	2.5197	0.4049
449.7348	67.8758	49.9017	1.4479	7.5243	2.4685	0.4049
449.8872	66.2649	50.0275	1.4339	7.6468	2.1561	0.4049
450.0396	64.6283	49.1024	1.4142	7.4653	2.0466	0.4049
450.1920	65.6685	49.1461	1.4414	7.3201	2.2392	0.4049
450.3444	65.6689	48.6423	1.5293	6.6441	2.3303	0.4049
450.4968	63.9227	47.1539	1.4645	6.5462	2.2544	0.4049
450.6492	63.1233	46.1103	1.4684	6.1886	2.2781	0.4049
450.8016	64.3546	46.5120	1.3929	6.7595	2.4110	0.4049
450.9540	65.4650	45.8288	1.3675	6.6891	2.6480	0.4049
451.1064	65.8712	46.2549	1.3598	6.8707	2.6426	0.4049
451.2588	66.3474	48.4108	1.4305	7.1482	2.4130	0.4049
451.4112	65.6711	48.1846	1.4142	7.1707	2.2848	0.4049
451.5636	64.0015	47.5165	1.3721	7.2033	2.2316	0.4049
451.7160	61.4432	46.5169	1.3358	7.0954	2.0111	0.4049
451.8684	63.9176	51.4133	1.4696	7.8817	1.7305	0.4049
452.0208	65.0769	53.3782	1.4920	8.3811	1.5871	0.4049
452.1732	68.0647	57.2402	1.5782	9.1147	1.4976	0.4049
452.3256	68.3314	57.7176	1.5479	9.4452	1.5297	0.4049
452.4780	70.4913	60.5796	1.6720	9.6360	1.4295	0.4049
452.6304	70.0079	58.6875	1.6018	9.4402	1.6105	0.4049
452.7828	69.6806	59.3133	1.6360	9.4411	1.4874	0.4049
452.9352	71.5276	59.2479	1.6221	9.5014	1.8684	0.4049
453.0876	70.4611	59.3905	1.6135	9.5974	1.7871	0.4049
453.2400	70.2463	59.2778	1.6274	9.4799	1.6940	0.4049
453.3924	67.4227	57.8143	1.5869	9.2479	1.5934	0.4049
453.5448	69.5896	58.8004	1.6095	9.4314	1.7299	0.4049
453.6972	70.7317	59.0277	1.6274	9.3997	1.8703	0.4049
453.8496	71.7682	59.2697	1.6607	9.2821	1.9307	0.4049
454.0020	70.9070	58.7582	1.6742	9.0393	1.7936	0.4049
454.1544	71.1454	58.2706	1.6347	9.1140	1.8763	0.4049
454.3068	71.8102	60.8944	1.6744	9.7232	1.6237	0.4049
454.4592	72.3349	60.9606	1.6947	9.6255	1.6566	0.4049
454.6116	71.7227	62.2139	1.7444	9.7365	1.3009	0.4049
454.7640	74.0113	62.2833	1.7403	9.7828	1.4541	0.4049
454.9164	74.3408	62.6627	1.7905	9.6105	1.4647	0.4049
455.0688	75.0442	61.2385	1.7470	9.4081	1.6766	0.4049
455.2212	71.4468	59.2000	1.6676	9.2194	1.4583	0.4049
455.3736	74.0915	61.4905	1.6977	9.7778	1.4497	0.4049
455.5260	72.8847	60.6672	1.6636	9.7137	1.4856	0.4049
455.6784	73.0303	61.7498	1.7134	9.7688	1.4181	0.4049
455.8308	71.2218	63.1712	1.7549	9.9820	1.0737	0.4049
455.9832	70.7611	63.0988	1.7507	9.9831	1.0828	0.4049
456.1356	69.8304	62.3727	1.7118	9.9780	1.0670	0.4049
456.2880	67.7528	58.6778	1.6752	9.0073	1.2372	0.3253
456.4404	66.9930	59.0454	1.6746	9.1288	1.1879	0.3253
456.5928	70.0909	62.5792	1.7090	10.0607	1.2125	0.3253
456.7452	70.3690	65.0414	1.7191	10.7909	0.8840	0.3253
456.8976	73.6514	68.1458	1.8285	11.1461	0.9509	0.3253
457.0500	73.7713	68.1632	1.8848	10.8218	0.9459	0.3253
457.2024	73.9270	69.2685	1.9171	10.9871	0.7521	0.3253
457.3548	74.1159	68.0202	1.8007	11.2683	0.9537	0.3253
457.5072	74.3371	64.4182	1.7558	10.3763	1.4022	0.3253
457.6596	72.7353	60.8822	1.6837	9.6645	1.5342	0.3253
457.8120	74.1243	61.8614	1.7158	9.7909	1.6416	0.3253
457.9644	73.5457	62.1746	1.6542	10.2519	1.5164	0.3253
458.1168	74.9444	62.5058	1.6384	10.4504	1.6068	0.3253
458.2692	73.6810	59.9213	1.5772	9.9798	1.7645	0.3253
458.4216	72.3917	56.0282	1.5376	8.9633	2.1396	0.3253
458.5740	71.2672	53.0386	1.4668	8.4192	2.3427	0.3253
458.7264	69.0306	50.1750	1.3905	7.9477	2.3991	0.3253
458.8788	67.0248	47.6442	1.2301	8.0758	2.5205	0.3253
459.0312	69.8167	48.9416	1.3658	7.6972	2.6876	0.3253
459.1836	71.6986	52.1277	1.3096	9.0475	2.4958	0.3253
459.3360	74.7232	55.0958	1.3912	9.5217	2.5563	0.3253
459.4884	74.2533	55.2108	1.3674	9.6979	2.4319	0.3253
459.6408	72.4142	53.8491	1.3765	9.2078	2.4711	0.3253
459.7932	73.3789	54.7239	1.4414	9.1087	2.5165	0.3253
459.9456	71.0955	52.6598	1.4763	8.2425	2.4863	0.3253
460.0980	71.2946	54.6337	1.4378	9.1010	2.2893	0.3253
460.2504	70.1985	55.5856	1.3992	9.6319	1.9928	0.3253
460.4028	72.8994	58.7944	1.4132	10.5788	2.0063	0.3253
460.5552	72.6583	58.7219	1.5189	9.9371	1.9195	0.3253
460.7076	72.8896	60.6152	1.4678	10.8428	1.7909	0.3253
460.8600	71.0128	58.6143	1.4974	10.0279	1.8021	0.3253
461.0124	73.0438	60.9330	1.5832	10.2695	1.8035	0.3253
461.1648	70.9281	59.1735	1.5833	9.7043	1.7417	0.3253
461.3172	72.7404	59.0853	1.5418	9.9194	1.9964	0.3253
461.4696	70.6626	57.8471	1.4723	9.9289	1.8786	0.3253
461.6220	71.8037	59.3319	1.4331	10.6346	1.7822	0.3253
461.7744	69.8137	58.2779	1.4658	10.1051	1.5920	0.3253
461.9268	71.4496	59.3378	1.5251	10.0978	1.7843	0.3253
462.0792	71.6489	59.7254	1.5490	10.0821	1.8295	0.3253
462.2316	71.4033	59.6528	1.5586	10.0031	1.8197	0.3253
462.3840	70.9735	58.1812	1.5808	9.4010	1.8154	0.3253
462.5364	70.8011	58.4101	1.5549	9.6262	1.7837	0.3253
462.6888	72.8938	59.2020	1.5382	9.9778	1.8759	0.3253
462.8412	69.4994	56.2122	1.4444	9.5682	1.8185	0.3253
462.9936	66.7403	55.8598	1.4306	9.5360	1.4145	0.3253
463.1460	64.2962	52.8167	1.3861	8.8207	1.5188	0.3253
463.2984	64.7213	52.9348	1.4368	8.5616	1.6071	0.3253
463.4508	65.5072	51.5579	1.4786	7.8758	1.8932	0.3253
463.6032	65.5637	50.7543	1.4666	7.6882	1.8628	0.3253
463.7556	66.0029	51.3745	1.4361	8.0658	1.7530	0.3253
463.9080	67.3236	52.7774	1.4777	8.2717	1.7808	0.3253
464.0604	68.1403	52.9716	1.4722	8.3666	1.9370	0.3253
464.2128	67.9623	51.9519	1.4636	8.0898	2.0681	0.3253
464.3652	68.4678	51.2826	1.4613	7.8886	2.3036	0.3253
464.5176	68.5557	50.7095	1.4396	7.8319	2.4127	0.3253
464.6700	70.7266	53.7314	1.4983	8.4572	2.3893	0.3253
464.8224	71.1253	55.3082	1.4866	9.0312	2.2124	0.3253
464.9748	71.0426	53.9184	1.4608	8.7369	2.3363	0.3253
465.1272	71.0472	53.3796	1.4104	8.8590	2.4765	0.3253
465.2796	70.7764	52.3021	1.3462	8.8894	2.5969	0.3253
465.4320	72.4528	55.6742	1.5399	8.8363	2.4025	0.3253
465.5844	72.5788	55.4515	1.4842	9.0913	2.3967	0.3253
465.7368	73.7820	54.9757	1.4756	8.9889	2.5946	0.3253
465.8892	75.5032	56.3229	1.5414	9.0360	2.6007	0.3253
466.0416	78.3538	61.2658	1.6742	9.8435	2.2815	0.3253
466.1940	79.5737	62.8086	1.6773	10.3197	2.2740	0.3253
466.3464	80.6212	61.7721	1.6643	10.0634	2.4989	0.3253
466.4988	80.2527	60.4881	1.7078	9.3971	2.5289	0.3253
466.6512	83.2048	62.1546	1.6752	10.1222	2.7840	0.3253
466.8036	82.9716	64.0067	1.6419	10.9113	2.3942	0.3253
466.9560	83.3467	64.6933	1.7134	10.7130	2.3909	0.3253
467.1084	82.9341	60.4508	1.5800	10.1338	2.9072	0.3253
467.2608	84.0972	59.1104	1.5875	9.6600	3.1909	0.3253
467.4132	84.4947	61.5946	1.6291	10.2130	2.9498	0.3253
467.5656	84.3948	62.1335	1.6983	9.9801	2.9411	0.3253
467.7180	82.5284	58.9463	1.5975	9.5488	3.1017	0.3253
467.8704	83.6358	60.7325	1.6089	10.0549	3.0394	0.3253
468.0228	83.2661	60.6524	1.6943	9.5286	2.9767	0.3253
468.1752	83.4608	60.0451	1.7053	9.2698	3.1571	0.3253
468.3276	78.2695	59.2395	1.7145	8.9578	2.5348	0.3253
468.4800	77.2688	55.4658	1.7000	7.8324	3.0597	0.3253
468.6324	79.7595	57.5989	1.7359	8.3060	3.1541	0.3253
468.7848	83.6303	60.8008	1.8279	8.7944	3.3020	0.3253
468.9372	82.1379	61.1863	1.8476	8.8024	3.0711	0.3253
469.0896	81.7522	59.9312	1.8249	8.5332	3.1599	0.3253
469.2420	81.9337	57.6735	1.7405	8.3035	3.3964	0.3253
469.3944	85.0304	60.1789	1.7927	8.8011	3.4859	0.3253
469.5468	81.8157	57.3073	1.7510	8.1242	3.3676	0.3253
469.6992	77.6190	55.3079	1.6258	8.2163	3.0587	0.3253
469.8516	75.3689	55.2140	1.5123	8.8507	2.7966	0.3253
470.0040	74.9536	54.0374	1.4851	8.6324	2.8999	0.3253
470.1564	78.1150	58.2818	1.5253	9.7581	2.6594	0.3253
470.3088	75.5260	54.8750	1.4581	9.0595	2.6603	0.3253
470.4612	75.8207	57.4106	1.5327	9.4358	2.2388	0.3253
470.6136	74.1440	56.8203	1.5120	9.3677	2.1967	0.3253
470.7660	75.6590	60.5488	1.5780	10.1767	1.9595	0.3253
470.9184	76.6770	63.0134	1.6497	10.5473	1.7138	0.3253
471.0708	77.0919	63.7541	1.7128	10.4154	1.6945	0.3253
471.2232	77.0757	61.8856	1.7065	9.8529	1.9545	0.3253
471.3756	78.1813	61.3026	1.6801	9.8205	2.1732	0.3253
471.5280	80.0253	63.3588	1.7316	10.1785	2.0926	0.3253
471.6804	83.2251	65.9196	1.7886	10.6660	2.0907	0.3253
471.8328	84.0749	67.1117	1.8552	10.6582	2.0318	0.3253
471.9852	84.9867	70.5867	1.9445	11.2493	1.8015	0.3253
472.1376	83.7695	70.0071	1.8884	11.3925	1.6874	0.3253
472.2900	84.5929	71.4924	1.8943	11.8342	1.5240	0.3253
472.4424	84.2550	68.5144	1.8287	11.2630	1.7809	0.3253
472.5948	83.4556	68.4167	1.7959	11.4236	1.7452	0.3253
472.7472	79.9503	63.3769	1.6749	10.5161	1.9633	0.3253
472.8996	77.8666	62.8103	1.6408	10.5340	1.6614	0.3253
473.0520	76.2151	63.1282	1.6118	10.8061	1.5097	0.3253
473.2044	75.8077	62.7962	1.6230	10.6340	1.4337	0.3253
473.3568	77.3567	64.1321	1.6118	11.1277	1.5270	0.3253
473.5092	79.1440	65.2469	1.6400	11.3202	1.7267	0.3253
473.6616	78.5306	63.3496	1.5883	11.0147	1.8108	0.3253
473.8140	77.5096	61.7021	1.5973	10.4337	1.8785	0.3253
473.9664	75.7528	58.5166	1.5344	9.7800	2.0902	0.3253
474.1188	76.5864	58.9126	1.5749	9.6702	2.2189	0.3253
474.2712	75.1913	58.2723	1.5499	9.6110	2.1407	0.3253
474.4236	76.2346	59.6342	1.5672	9.9468	2.1328	0.3253
474.5760	76.1665	59.9330	1.5750	9.9966	2.2196	0.3253
474.7284	77.3120	60.0109	1.6680	9.4770	2.3246	0.3253
474.8808	76.2698	59.5800	1.7171	9.0518	2.2894	0.3253
475.0332	75.5739	59.5293	1.7319	8.9486	2.2287	0.3253
475.1856	75.9622	60.5688	1.7970	8.9006	2.0736	0.3253
475.3380	71.9131	56.7314	1.6990	8.2439	2.1454	0.3253
475.4904	70.7545	55.3844	1.6171	8.2917	2.2596	0.3253
475.6428	68.1693	52.5581	1.5554	7.7464	2.1874	0.3253
475.7952	71.0789	53.9455	1.6091	7.8774	2.2918	0.3253
475.9476	69.9815	53.0465	1.5561	7.8995	2.2964	0.3253
476.1000	69.9086	56.8718	1.5702	9.0431	1.8000	0.3253
476.2524	69.6873	57.3822	1.5551	9.2951	1.8315	0.3253
476.4048	70.4999	58.3125	1.5605	9.5619	1.7942	0.3253
476.5572	71.9481	57.5940	1.5462	9.4153	2.1348	0.3253
476.7096	70.0296	57.9552	1.5733	9.3723	1.8084	0.3253
476.8620	70.9486	58.4555	1.5311	9.7797	1.9086	0.3253
477.0144	69.7661	56.5592	1.4138	9.8587	1.9611	0.3253
477.1668	72.1372	58.9568	1.4334	10.5127	1.9819	0.3253
477.3192	71.6418	60.5503	1.3985	11.2282	1.8008	0.3253
477.4716	69.9914	60.9650	1.3832	11.4506	1.6361	0.3253
477.6240	67.5163	59.1535	1.3535	11.0438	1.5555	0.3253
477.7764	68.1443	57.4493	1.3510	10.5119	1.7540	0.3253
477.9288	70.4236	57.3732	1.3983	10.2106	1.8972	0.3253
478.0812	72.7779	59.1332	1.3689	10.9470	1.8613	0.3253
478.2336	74.9825	60.4463	1.3824	11.2891	1.9849	0.3253
478.3860	74.2531	58.0710	1.2935	11.0475	2.1669	0.3253
478.5384	74.2973	59.4181	1.3048	11.4133	1.8891	0.3253
478.6908	71.3788	59.8747	1.3643	11.2114	1.4105	0.3253
478.8432	69.2583	56.7488	1.3168	10.4872	1.5466	0.3253
478.9956	67.5284	54.2705	1.3216	9.6646	1.6551	0.3253
479.1480	66.8986	52.8384	1.3000	9.3319	1.6450	0.3253
479.3004	71.2409	54.1642	1.3770	9.3064	1.9377	0.3253
479.4528	71.4961	53.2517	1.3967	8.8984	2.1108	0.3253
479.6052	70.0990	52.8882	1.3935	8.8002	2.0978	0.3253
479.7576	63.2127	47.7893	1.2908	7.7668	1.9577	0.3253
479.9100	61.0209	46.1534	1.2489	7.4874	1.9134	0.3253
480.0624	62.8375	46.4410	1.3073	7.2378	2.1542	0.3253
480.2148	66.0924	46.0706	1.3304	6.9838	2.7676	0.3253
480.3672	67.4825	47.3588	1.3860	7.0715	2.8434	0.3253
480.5196	67.4407	47.0423	1.4241	6.7469	2.8770	0.3253
480.6720	69.4121	49.1850	1.4317	7.3891	2.8577	0.3253
480.8244	72.6395	51.0873	1.4583	7.8434	3.0503	0.3253
480.9768	72.4887	53.2828	1.4773	8.4365	2.8188	0.3253
481.1292	71.3976	52.7309	1.4356	8.5036	2.7516	0.3253
481.2816	68.0267	51.1810	1.3574	8.4645	2.3716	0.3253
481.4340	67.5313	50.2045	1.3369	8.2715	2.4895	0.3253
481.5864	67.5757	52.8637	1.3809	8.8661	2.1397	0.3253
481.7388	67.5061	53.1171	1.3365	9.2075	2.1454	0.3253
481.8912	65.8326	53.9806	1.3946	9.1445	1.6716	0.3253
482.0436	63.1604	51.9348	1.3055	9.0098	1.5481	0.3253
482.1960	65.2026	54.3470	1.3473	9.5386	1.4295	0.3253
482.3484	67.7130	56.8038	1.4388	9.7909	1.4327	0.3253
482.5008	70.0385	58.7254	1.5456	9.7815	1.5081	0.3253
482.6532	67.9252	56.7844	1.4503	9.7169	1.3655	0.3253
482.8056	67.4185	58.0561	1.4522	10.1139	1.1644	0.3253
482.9580	66.2037	55.9869	1.4066	9.7170	1.3299	0.3253
483.1104	68.9580	59.1388	1.4982	10.1917	1.2653	0.3253
483.2628	68.2256	56.1584	1.4447	9.5491	1.4874	0.3253
483.4152	70.8786	57.8817	1.5378	9.5566	1.4838	0.3253
483.5676	70.1143	57.7259	1.5217	9.6013	1.4123	0.3253
483.7200	69.0229	57.5706	1.5466	9.4056	1.3364	0.3253
483.8724	70.7134	58.5215	1.5923	9.4429	1.5093	0.3253
484.0248	70.4480	57.6084	1.5721	9.2685	1.6580	0.3253
484.1772	73.8890	60.5784	1.6617	9.6959	1.7180	0.3253
484.3296	73.4612	59.6190	1.6770	9.2991	1.9219	0.3253
484.4820	73.3280	59.3992	1.7052	9.0634	1.9487	0.3253
484.6344	70.5506	58.1516	1.6446	9.0181	1.7187	0.3253
484.7868	66.8010	54.2825	1.5162	8.5293	1.7149	0.3253
484.9392	67.4736	55.6276	1.5427	8.8054	1.6989	0.3253
485.0916	70.7553	60.3352	1.6817	9.5010	1.5362	0.3253
485.2440	72.8264	62.3234	1.7535	9.7183	1.5832	0.3253
485.3964	73.1448	60.3998	1.7284	9.2481	1.8312	0.3253
485.5488	68.2959	56.8657	1.5860	8.9485	1.5847	0.3253
485.7012	67.5891	56.2994	1.5504	8.9755	1.4880	0.3253
485.8536	64.1204	54.1407	1.4287	8.9961	1.3094	0.3253
486.0060	66.9204	56.0896	1.4757	9.3456	1.2869	0.3253
486.1584	65.4860	53.1769	1.4180	8.7498	1.4695	0.3253
486.3108	65.3129	53.2412	1.3744	9.0256	1.4845	0.3253
486.4632	63.7826	52.7972	1.3613	8.9595	1.4133	0.3253
486.6156	63.7433	53.3679	1.3337	9.3041	1.3247	0.3253
486.7680	64.2756	51.2340	1.2606	9.0483	1.7194	0.3253
486.9204	64.6814	50.8790	1.1929	9.3305	1.8617	0.3253
487.0728	64.9965	52.1099	1.1842	9.7763	1.7514	0.3253
487.2252	66.2510	54.0736	1.2155	10.2225	1.6534	0.3253
487.3776	67.9974	56.4443	1.3208	10.3663	1.6097	0.3253
487.5300	68.4605	57.3245	1.3352	10.5640	1.5687	0.3253
487.6824	67.5891	55.9578	1.3444	10.0722	1.6451	0.3253
487.8348	64.4750	56.3329	1.2907	10.5069	1.1692	0.3253
487.9872	63.0371	54.8980	1.3285	9.8253	1.1841	0.3253
488.1396	62.9705	55.9993	1.3233	10.2091	0.9787	0.3253
488.2920	64.9633	56.5548	1.3286	10.3559	1.0856	0.3253
488.4444	65.7001	56.1608	1.3279	10.2335	1.2046	0.3253
488.5968	64.4499	53.9115	1.2513	9.9610	1.2843	0.3253
488.7492	64.1524	53.7185	1.2451	9.9353	1.2934	0.3253
488.9016	64.9271	53.3416	1.2488	9.7931	1.5325	0.3253
489.0540	68.1961	54.6275	1.2824	10.0084	1.6956	0.3253
489.2064	68.0550	54.8704	1.3102	9.9237	1.7512	0.3253
489.3588	66.8489	54.0263	1.2779	9.8421	1.8032	0.3253
489.5112	66.5707	51.8632	1.2908	9.0728	2.0397	0.3253
489.6636	63.5204	49.3873	1.1967	8.8303	1.8874	0.3253
489.8160	64.4249	47.7857	1.2010	8.2912	2.1137	0.3253
489.9684	61.1956	46.2934	1.2422	7.5718	1.9147	0.3253
490.1208	65.3024	50.3072	1.3074	8.4767	1.9310	0.3253
490.2732	64.6825	50.2169	1.4075	7.8618	1.8835	0.3253
490.4256	67.3066	51.4634	1.4715	7.8869	2.0856	0.3253
490.5780	65.2691	52.7242	1.4859	8.2071	1.6100	0.3253
490.7304	65.3216	52.3733	1.4372	8.3796	1.7465	0.3253
490.8828	63.6548	50.8294	1.4464	7.8306	1.6653	0.3253
491.0352	65.3405	52.8728	1.5035	8.1513	1.5992	0.3253
491.1876	68.1433	54.7035	1.5589	8.4142	1.7565	0.3253
491.3400	72.7199	58.4287	1.6531	9.0572	1.9495	0.3253
491.4924	73.7128	59.7263	1.6778	9.3286	1.9765	0.3253
491.6448	74.1585	59.2258	1.6298	9.4488	2.1203	0.3253
491.7972	70.2921	57.5187	1.6255	8.9270	1.8029	0.3253
491.9496	70.9814	58.3017	1.5953	9.3548	1.7901	0.3253
492.1020	70.9944	57.4803	1.5861	9.1454	1.8143	0.3253
492.2544	76.3150	60.4531	1.7392	9.2022	2.1504	0.3253
492.4068	79.3943	64.1024	1.8353	9.8096	1.9969	0.3253
492.5592	81.6897	66.1646	1.8740	10.2445	1.9110	0.3253
492.7116	79.5239	64.5642	1.7976	10.1786	1.8374	0.3253
492.8640	79.1659	63.5739	1.7908	9.9005	1.8252	0.3253
493.0164	77.7249	62.3678	1.7819	9.5661	1.7065	0.3253
493.1688	80.4424	64.8976	1.8382	10.0478	1.7326	0.3253
493.3212	77.4132	62.8241	1.7308	10.0116	1.6153	0.3253
493.4736	76.3434	62.7579	1.6689	10.3525	1.4647	0.3253
493.6260	72.7435	58.5147	1.5157	9.8889	1.5464	0.3253
493.7784	72.1866	58.4923	1.5004	9.9714	1.4783	0.3253
493.9308	70.6963	56.6988	1.3871	10.0598	1.5484	0.3253
494.0832	69.2594	56.1623	1.3856	9.8963	1.4498	0.3253
494.2356	68.4821	54.0767	1.3513	9.4285	1.7880	0.3253
494.3880	68.4107	52.6494	1.3138	9.1901	2.0495	0.3253
494.5404	68.8779	53.6051	1.2626	9.7966	2.1184	0.3253
494.6928	69.0064	53.5447	1.2904	9.6146	2.1619	0.3253
494.8452	69.1588	53.8331	1.3063	9.6137	2.1467	0.3253
494.9976	69.8724	52.4785	1.3443	8.9569	2.4042	0.3253
495.1500	68.9791	49.6624	1.3103	8.2534	2.6695	0.3253
495.3024	68.0763	49.2454	1.3143	8.0962	2.7053	0.3253
495.4548	65.2252	49.0067	1.2569	8.3552	2.4751	0.3253
495.6072	63.2680	47.2007	1.2131	8.0328	2.4302	0.3253
495.7596	63.1782	46.3778	1.1655	8.0478	2.5234	0.3253
495.9120	63.7347	46.2293	1.1403	8.1478	2.5789	0.3253
496.0644	64.9564	46.1647	1.2003	7.7757	2.6337	0.3253
496.2168	67.5033	47.1156	1.2908	7.5506	2.8004	0.3253
496.3692	67.8488	45.5942	1.2244	7.4515	2.9883	0.3253
496.5216	68.5542	45.1002	1.2156	7.3448	3.0858	0.3253
496.6740	66.5464	44.4411	1.1668	7.4191	2.9515	0.3253
496.8264	65.9486	45.1665	1.1822	7.5614	2.8350	0.3253
496.9788	65.8334	46.7745	1.2410	7.7330	2.5833	0.3253
497.1312	64.3444	43.6029	1.1669	7.1495	2.7248	0.3253
