HOLE:	U1507B
EXPEDITION:	371
TOP:	-0.0076
BOTTOM:	815.9418
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
646.4731	42.75751	37.38561	0.6995836	7.692805	0.9783257	-0.001017839
646.6255	42.10188	35.99871	0.6808403	7.362939	1.197971	-0.001017839
646.7779	44.03196	36.28749	0.6892729	7.403673	1.444394	-0.001017839
646.9303	43.12622	36.05546	0.6551626	7.539608	1.430966	-0.001017839
647.0827	38.58306	30.03864	0.6114956	5.876252	1.506278	-0.001017839
647.2351	30.10027	22.62028	0.4610917	4.421277	1.326907	-0.001017839
647.3875	25.99377	18.57214	0.3870024	3.578039	1.272064	-0.001017839
647.5399	25.50929	18.75876	0.3990439	3.563689	1.205888	-0.001017839
647.6923	25.21482	18.28339	0.3465619	3.734815	1.145381	-0.001017839
647.8447	25.26864	16.47851	0.3124297	3.365636	1.477315	-0.001017839
647.9971	25.3081	18.50696	0.3618596	3.712243	1.171444	-0.001017839
648.1495	26.10965	21.17763	0.4098585	4.27398	1.005254	-0.001017839
648.3019	24.26292	19.88684	0.3690709	4.111007	0.7730619	-0.001017839
648.4543	22.0029	19.48211	0.3287791	4.229608	0.57999	-0.001017839
648.6067	22.10806	19.23706	0.3543472	3.993128	0.5021939	-0.001017839
648.7591	22.67687	20.17923	0.3821912	4.123977	0.4815009	-0.001017839
648.9115	25.66178	27.7374	0.4907188	5.882253	-0.06261551	-0.001017839
649.0639	25.62745	28.15384	0.4979657	5.971311	-0.1466317	-0.001017839
649.2163	27.87267	28.64811	0.5373549	5.887042	-0.01107833	-0.001017839
649.3687	28.73841	28.3265	0.5733562	5.561593	0.1265429	-0.001017839
649.5211	31.00907	30.29339	0.6207392	5.901052	0.134528	-0.001017839
649.6735	31.98118	29.42459	0.6065673	5.709411	0.3397548	-0.001017839
649.8259	35.40747	32.19799	0.7112001	5.954701	0.3448986	-0.001017839
649.9783	35.61088	33.40198	0.7345276	6.197521	0.2337687	-0.001017839
650.1307	34.2438	32.87807	0.726809	6.076851	0.1320552	-0.001017839
650.2831	29.94797	29.13604	0.6414348	5.401577	0.09427655	-0.001017839
650.4355	26.44641	25.88712	0.5541186	4.896689	0.08035312	-0.001017839
650.5879	24.86546	22.23192	0.5244797	3.905403	0.3291372	-0.001017839
650.7403	25.86212	21.52134	0.5722969	3.382093	0.5300637	-0.001017839
650.8927	27.38123	22.36945	0.6079329	3.434649	0.653096	-0.001017839
651.0451	28.62696	23.61598	0.6322308	3.685148	0.7060709	-0.001017839
651.1975	27.90801	23.20975	0.6065523	3.713101	0.6586493	-0.001017839
651.3499	25.88007	21.43727	0.564018	3.406171	0.6059376	-0.001017839
651.5023	23.95315	19.68227	0.5054627	3.203715	0.5660065	-0.001017839
651.6547	21.66305	16.97993	0.4228917	2.845126	0.5922446	-0.001017839
651.8071	21.47307	16.13827	0.4138573	2.630501	0.6622861	-0.001017839
651.9595	22.42376	16.96294	0.4141202	2.893789	0.6589686	-0.001017839
652.1119	22.56919	17.11485	0.4176559	2.920772	0.6439672	-0.001017839
652.2643	22.96273	16.80683	0.3953588	2.959404	0.718825	-0.001017839
652.4167	24.03643	17.08668	0.3504911	3.326148	0.8160024	-0.001017839
652.5691	28.62968	19.71378	0.3928494	3.908695	1.027829	-0.001017839
652.7215	30.91008	21.77168	0.4013399	4.51737	1.044825	-0.001017839
652.8739	30.61403	22.45611	0.4080473	4.695842	0.9506165	-0.001017839
653.0263	26.69554	20.45606	0.3479943	4.423909	0.7690002	-0.001017839
653.1787	23.44424	18.38222	0.3221493	3.917197	0.6570599	-0.001017839
653.3311	23.13091	17.82507	0.3359635	3.652983	0.7225681	-0.001017839
653.4835	23.17108	18.58267	0.3381602	3.882794	0.5867363	-0.001017839
653.6359	23.80108	18.81469	0.3721949	3.747321	0.6685705	-0.001017839
653.7883	22.00276	19.82309	0.328274	4.342257	0.4014941	-0.001017839
653.9407	22.51716	19.92128	0.3040643	4.523182	0.4867013	-0.001017839
654.0931	22.6801	19.83265	0.3189395	4.402925	0.490912	-0.001017839
654.2455	24.38719	20.80864	0.2983003	4.843796	0.6346861	-0.001017839
654.3979	23.31865	20.00947	0.3372889	4.346504	0.5629985	-0.001017839
654.5503	23.43337	18.58264	0.3313963	3.92452	0.7179517	-0.001017839
654.7027	23.62237	17.28765	0.3587301	3.339869	0.8424779	-0.001017839
654.8551	22.00153	15.84834	0.3314573	3.045799	0.7978088	-0.001017839
655.0075	21.25288	17.66985	0.3166584	3.722239	0.4269241	-0.001017839
655.1599	23.03148	18.90414	0.3564208	3.873387	0.4665582	-0.001017839
655.3123	27.44375	20.83569	0.3909884	4.280571	0.7632894	-0.001017839
655.4647	31.0848	22.83263	0.4701164	4.433806	0.9030985	-0.001017839
655.6171	29.29101	21.67686	0.4657149	4.089696	0.9091892	-0.001017839
655.7695	26.92356	19.61091	0.4468956	3.542167	0.9312013	-0.001017839
655.9219	25.68476	20.4806	0.4655333	3.706539	0.674661	-0.001017839
656.0743	26.14624	21.86389	0.4645741	4.156815	0.6271006	-0.001017839
656.2267	26.61883	23.19366	0.4606606	4.608128	0.5477987	-0.001017839
656.3791	27.65473	24.78186	0.4898678	4.938088	0.5265191	-0.001017839
656.5315	31.26213	28.46898	0.5671197	5.645844	0.563876	-0.001017839
656.6839	36.97301	32.07796	0.722159	5.848525	0.8257816	-0.001017839
656.8363	41.31189	36.45013	0.789299	6.838732	0.8885137	-0.001017839
656.9887	40.89089	37.71043	0.776295	7.323814	0.7038762	-0.001017839
657.1411	39.34483	34.74553	0.7488987	6.540439	0.8617662	-0.001017839
657.2935	40.82069	35.09333	0.754124	6.619924	0.9561343	-0.001017839
657.4459	42.57112	36.13661	0.7263383	7.126504	1.014409	-0.001017839
657.5983	42.76445	34.01488	0.6907447	6.664558	1.281808	-0.001017839
657.7507	37.25092	28.29991	0.6061952	5.350424	1.194708	-0.001017839
657.9031	33.22515	24.4901	0.5507117	4.468941	1.170259	-0.001017839
658.0555	29.57528	23.03622	0.4929191	4.358509	0.84606	-0.001017839
658.2079	29.81367	22.76063	0.5061472	4.188358	0.9304096	-0.001017839
658.3603	32.4035	24.27195	0.5791513	4.223384	1.167275	-0.001017839
658.5127	35.48476	25.62225	0.6873003	3.989832	1.433865	-0.001017839
658.6651	36.58737	26.30671	0.7156314	4.034891	1.481715	-0.001017839
658.8175	37.54892	28.14914	0.7291757	4.543166	1.367294	-0.001017839
658.9699	37.98189	29.0165	0.7631818	4.611963	1.338994	-0.001017839
659.1223	37.65853	28.63383	0.7779245	4.39807	1.40584	-0.001017839
659.2747	35.13659	25.8233	0.7240152	3.827873	1.495464	-0.001017839
659.4271	33.20627	25.26962	0.7031578	3.778711	1.265905	-0.001017839
659.5795	31.75657	25.1464	0.678215	3.893032	1.096097	-0.001017839
659.7319	31.1449	23.5294	0.6384606	3.618897	1.231753	-0.001017839
659.8843	30.61376	22.26756	0.5555375	3.725214	1.276178	-0.001017839
660.0367	29.68346	21.80446	0.4854161	4.009122	1.13994	-0.001017839
660.1891	28.78184	21.24026	0.455014	4.015474	1.073364	-0.001017839
660.3415	26.9609	19.18792	0.4417543	3.438012	1.088034	-0.001017839
660.4939	24.92423	17.66526	0.4393739	2.963574	0.9803695	-0.001017839
660.6463	23.08795	17.06005	0.4299786	2.827132	0.7813655	-0.001017839
660.7987	25.00718	20.0029	0.5064055	3.300892	0.5653223	-0.001017839
660.9511	30.56563	27.16886	0.6026599	5.008909	0.4371359	-0.001017839
661.1035	35.02296	29.65404	0.6914742	5.259215	0.6459071	-0.001017839
661.2559	35.66393	29.31564	0.6536245	5.384056	0.7897543	-0.001017839
661.4083	31.94955	26.78626	0.6196953	4.780893	0.6593484	-0.001017839
661.5607	30.67362	24.78948	0.5970763	4.279029	0.6584723	-0.001017839
661.7131	30.01394	22.50121	0.5869546	3.606415	0.8485324	-0.001017839
661.8655	30.67261	23.03095	0.5361387	4.090137	0.8831441	-0.001017839
662.0179	29.50224	21.68667	0.4861099	3.967003	0.9048458	-0.001017839
662.1703	28.77299	21.81144	0.4348424	4.323421	0.7916694	-0.001017839
662.3227	32.42365	27.39435	0.4667623	5.919873	0.6115382	-0.001017839
662.4751	35.09203	29.00892	0.4831753	6.337252	0.6690038	-0.001017839
662.6275	36.87844	30.48024	0.576646	6.233146	0.6445717	-0.001017839
662.7799	35.79276	29.66827	0.5509639	6.130779	0.7413328	-0.001017839
662.9323	37.01237	30.627	0.5826978	6.242945	0.7461905	-0.001017839
663.0847	38.90456	34.127	0.6142182	7.172767	0.5393586	-0.001017839
663.2371	39.02208	36.3161	0.6054474	7.930094	0.3664979	-0.001017839
663.3895	37.30868	35.46259	0.6058938	7.653163	0.2642145	-0.001017839
663.5419	35.44619	33.64014	0.6262552	6.942101	0.2066767	-0.001017839
663.6943	33.95835	32.45044	0.6122709	6.646216	0.1955793	-0.001017839
663.8467	30.97033	27.31901	0.5498915	5.382738	0.4121	-0.001017839
663.9991	29.29195	23.65166	0.5121589	4.43749	0.6501915	-0.001017839
664.1515	29.48296	23.6253	0.5089826	4.448623	0.7408085	-0.001017839
664.3039	31.99326	25.01766	0.564232	4.554986	0.8861144	-0.001017839
664.4563	32.08039	26.3066	0.5714952	4.92422	0.7409168	-0.001017839
664.6087	32.32372	25.61156	0.5543332	4.806844	0.8664932	-0.001017839
664.7611	33.88786	24.91531	0.5796236	4.427139	1.154564	-0.001017839
664.9135	37.06636	26.48873	0.6067607	4.765126	1.359124	-0.001017839
665.0659	42.51643	29.05527	0.6761451	5.161458	1.843058	-0.001017839
665.2183	43.62396	29.53029	0.6743329	5.325231	1.940742	-0.001017839
665.3707	47.80082	32.90131	0.6921139	6.298395	2.109078	-0.001017839
665.5231	47.81673	35.1232	0.7172245	6.857197	1.945507	-0.001017839
665.6755	48.98315	34.73764	0.7309113	6.648892	2.178333	-0.001017839
665.8279	44.46321	30.12285	0.5961442	5.998031	2.235142	-0.001017839
665.9803	36.20972	24.10821	0.4648755	4.875902	1.865176	-0.001017839
666.1327	30.96737	19.05074	0.3746453	3.80803	1.782178	-0.001017839
666.2851	28.41781	18.51464	0.3842086	3.576808	1.56293	-0.001017839
666.4375	26.25745	16.60753	0.3331506	3.279227	1.60102	-0.001017839
666.5899	22.8686	13.67427	0.2959371	2.56659	1.536918	-0.001017839
666.7423	19.51543	11.75709	0.235317	2.324774	1.334397	-0.001017839
666.8947	19.83947	13.02352	0.2319214	2.752544	1.262752	-0.001017839
667.0471	22.44615	14.08496	0.2836499	2.774333	1.465393	-0.001017839
667.1995	25.33094	15.40571	0.3465665	2.810386	1.670652	-0.001017839
667.3519	26.70847	17.0999	0.3685656	3.218872	1.691649	-0.001017839
667.5043	25.18705	17.32335	0.3744892	3.254101	1.44644	-0.001017839
667.6567	22.75264	16.08342	0.3478467	3.020187	1.244742	-0.001017839
667.8091	21.47738	15.30485	0.3476038	2.771586	1.146044	-0.001017839
667.9615	22.5483	16.01848	0.3471403	3.003687	1.211562	-0.001017839
668.1139	25.06078	18.60818	0.3509273	3.812211	1.232359	-0.001017839
668.2663	25.94335	20.60506	0.3675273	4.351247	1.06614	-0.001017839
668.4187	25.00454	20.89094	0.392021	4.291946	0.8618056	-0.001017839
668.5711	22.96762	19.25	0.3720124	3.888283	0.7847134	-0.001017839
668.7235	21.96431	17.80832	0.3473714	3.577212	0.8438845	-0.001017839
668.8759	21.7575	17.13795	0.3394458	3.410771	0.9152794	-0.001017839
669.0283	21.07509	16.33548	0.3268661	3.230614	0.896042	-0.001017839
669.1807	21.21342	15.5478	0.3172067	3.037187	0.9214086	-0.001017839
669.3331	22.24333	14.311	0.2782038	2.880548	1.167416	-0.001017839
669.4855	23.66028	14.71883	0.2462346	3.208814	1.284306	-0.001017839
669.6379	23.91162	15.70415	0.2401861	3.562651	1.134491	-0.001017839
669.7903	23.8744	14.97672	0.2654938	3.172823	1.219059	-0.001017839
669.9427	24.83238	14.56612	0.2809731	2.94541	1.360585	-0.001017839
670.0951	25.82675	14.96331	0.2531049	3.244959	1.430155	-0.001017839
670.2475	27.5174	16.99167	0.28124	3.72293	1.328765	-0.001017839
670.3999	26.80632	17.6908	0.3173967	3.724415	1.075959	-0.001017839
670.5523	24.99382	16.54934	0.2847168	3.559385	1.028901	-0.001017839
670.7047	20.96732	13.11293	0.2097075	2.918334	0.9178825	-0.001017839
670.8571	19.30408	11.54965	0.1764793	2.621185	0.9362378	-0.001017839
671.0095	19.05832	12.86823	0.2296262	2.716822	0.7526125	-0.001017839
671.1619	20.74578	15.74671	0.3286984	3.030177	0.5512747	-0.001017839
671.3143	21.24722	15.01197	0.3340215	2.76131	0.7986276	-0.001017839
671.4667	20.33042	14.37553	0.3204334	2.640707	0.7329602	-0.001017839
671.6191	20.0563	13.63582	0.285056	2.621378	0.8775517	-0.001017839
671.7715	19.05942	13.96235	0.3672633	2.219027	0.6814653	-0.001017839
671.9239	20.61563	14.39447	0.4274385	1.986536	0.7910601	-0.001017839
672.0763	21.66817	13.87446	0.4178649	1.878565	1.066575	-0.001017839
672.2287	22.50091	13.57112	0.3829763	1.996394	1.240688	-0.001017839
672.3811	21.60084	14.66795	0.369023	2.434831	1.070252	-0.001017839
672.5335	22.11561	18.00065	0.4447199	3.038327	0.6750075	-0.001017839
672.6859	22.28678	17.20126	0.4129485	2.977578	0.7857115	-0.001017839
672.8383	24.20542	19.07184	0.4007556	3.653698	0.7305618	-0.001017839
672.9907	24.86872	17.91034	0.3550166	3.562813	1.006861	-0.001017839
673.1431	25.10638	17.92567	0.3464456	3.620621	0.9819714	-0.001017839
673.2955	25.41124	20.98889	0.4029053	4.256253	0.6418748	-0.001017839
673.4479	25.72792	20.67903	0.3534378	4.461946	0.7048893	-0.001017839
673.6003	26.66632	20.45946	0.3096427	4.66164	0.8821983	-0.0009726466
673.7527	24.32858	18.19606	0.2813276	4.109278	0.8315672	-0.0009589618
673.9051	21.72831	15.83503	0.2962224	3.258932	0.7622108	-0.0009589618
674.0575	21.09648	14.85843	0.2998455	2.922862	0.7928907	-0.0009589618
674.2099	23.23797	14.46406	0.2647034	3.013015	1.15973	-0.0009589618
674.3623	26.37072	16.89969	0.2426301	3.931619	1.313594	-0.0009589618
674.5147	30.78536	20.74465	0.2936274	4.852073	1.506062	-0.0009589618
674.6671	34.09224	24.38705	0.3751778	5.518936	1.48788	-0.0009589618
674.8195	34.74423	24.23898	0.3856312	5.406872	1.635092	-0.0009589618
674.9719	31.19407	20.15141	0.3283022	4.44755	1.684068	-0.0009589618
675.1243	28.05913	18.40905	0.2850126	4.15496	1.521742	-0.0009589618
675.2767	25.55393	17.15689	0.2468145	3.98842	1.310601	-0.0009589618
675.4291	22.8501	15.14889	0.2072426	3.587556	1.260002	-0.0009589618
675.5815	20.75093	14.52051	0.198284	3.440977	1.053682	-0.0009589618
675.7339	19.10429	13.77459	0.1978366	3.204124	0.8578917	-0.0009589618
675.8863	18.09842	14.02511	0.2395985	3.026917	0.6585354	-0.0009589618
676.0387	18.6683	14.47158	0.3065533	2.757205	0.6660714	-0.0009589618
676.1911	20.16842	14.8892	0.3226125	2.792267	0.7940232	-0.0009589618
676.3435	21.4534	15.9714	0.3763407	2.808385	0.7942268	-0.0009589618
676.4959	20.20592	16.0265	0.3680677	2.877132	0.6144148	-0.0009589618
676.6483	18.56147	14.99714	0.341371	2.711196	0.4922719	-0.0009589618
676.8007	18.62518	13.65764	0.3255792	2.378346	0.6376306	-0.0009589618
676.9531	17.43002	13.51974	0.3468993	2.202498	0.5425853	-0.0009589618
677.1055	16.18349	13.56758	0.3351249	2.290517	0.3732692	-0.0009589618
677.2579	14.54104	11.2994	0.2601503	2.024521	0.5199649	-0.0009589618
677.4103	15.84102	11.62745	0.2884466	1.955306	0.7087336	-0.0009589618
677.5627	17.21684	12.56065	0.3058704	2.147567	0.8085636	-0.0009589618
677.7151	19.77197	14.43723	0.3611782	2.409119	0.9235397	-0.0009589618
677.8675	21.68041	17.21186	0.3791545	3.189499	0.8716996	-0.0009589618
678.0199	24.00362	18.8	0.3904456	3.62999	1.016962	-0.0009589618
678.1723	25.36208	19.50021	0.4046419	3.767324	1.129192	-0.0009589618
678.3247	24.58959	17.59219	0.3857225	3.271147	1.237638	-0.0009589618
678.4771	25.37576	18.29721	0.4262589	3.247501	1.257296	-0.0009589618
678.6295	24.04518	17.04491	0.3859344	3.094037	1.264034	-0.0009589618
678.7819	26.87455	17.88001	0.4248994	3.12187	1.521096	-0.0009589618
678.9343	26.24366	17.90634	0.4004267	3.281333	1.346181	-0.0009589618
679.0867	25.56174	18.5619	0.3976126	3.509282	1.148763	-0.0009589618
679.2391	23.18797	15.69351	0.3412336	2.935741	1.157643	-0.0009589618
679.3915	20.86621	12.30039	0.2733477	2.264641	1.214911	-0.0009589618
679.5439	19.34706	10.44125	0.2685561	1.696991	1.229142	-0.0009589618
679.6963	18.52393	9.862741	0.2702513	1.500694	1.185411	-0.0009589618
679.8487	18.43377	9.586082	0.2611949	1.467703	1.196287	-0.0009589618
680.0011	19.67456	12.17503	0.2787396	2.191099	1.043387	-0.0009589618
680.1535	19.28232	12.90034	0.2896656	2.356675	0.8561677	-0.0009589618
680.3059	19.72663	12.08225	0.2662877	2.238126	0.9685732	-0.0009589618
680.4583	19.88105	12.74438	0.2830043	2.347677	0.8566591	-0.0009589618
680.6107	21.02184	14.64476	0.348723	2.552636	0.7435049	-0.0009589618
680.7631	20.16314	13.70237	0.3119504	2.476808	0.7742093	-0.0009589618
680.9155	20.29339	13.80087	0.3139341	2.49621	0.7735025	-0.0009589618
681.0679	19.66391	13.92949	0.2942779	2.658812	0.7277433	-0.0009589618
681.2203	20.55286	12.9597	0.2545842	2.592206	0.953583	-0.0009589618
681.3727	19.20378	12.55107	0.2222584	2.660403	0.8115774	-0.0009589618
681.5251	17.96719	11.59591	0.2174812	2.383051	0.7927511	-0.0009589618
681.6775	17.6383	10.09624	0.2202689	1.884108	0.9531654	-0.0009589618
681.8299	17.86946	10.51651	0.2015158	2.134824	1.011232	-0.0009589618
681.9823	19.38199	11.72569	0.2002923	2.530801	1.092507	-0.0009589618
682.1347	22.14639	12.66256	0.177464	2.972611	1.360521	-0.0009589618
682.2871	26.91449	14.16202	0.1596301	3.564325	1.836654	-0.0009589618
682.4395	28.17764	14.20281	0.1453205	3.665724	2.007784	-0.0009589618
682.5919	26.00751	12.2896	0.136065	3.10825	2.031727	-0.0009589618
682.7443	21.05143	10.12185	0.1497252	2.327612	1.608825	-0.0009589618
682.8967	17.79983	9.231625	0.1662127	1.939909	1.276403	-0.0009589618
683.0491	15.78612	8.472848	0.148341	1.806439	1.102286	-0.0009589618
683.2015	15.16961	9.170466	0.1504487	2.017532	0.8967974	-0.0009589618
683.3539	15.56863	9.429848	0.1537573	2.080438	0.9252477	-0.0009589618
683.5063	16.81719	9.62042	0.1712718	2.033587	1.050625	-0.0009589618
683.6587	17.10308	9.660377	0.1952212	1.898647	1.049693	-0.0009589618
683.8111	16.16994	8.776104	0.2019686	1.572957	1.045637	-0.0009589618
683.9635	14.53976	8.294846	0.1943174	1.465571	0.9131796	-0.0009589618
684.1159	14.40592	9.381741	0.224673	1.627413	0.7376827	-0.0009589618
684.2683	14.9662	10.2186	0.2396176	1.804028	0.6541163	-0.0009589618
684.4207	15.61925	10.3895	0.2502672	1.793213	0.7441844	-0.0009589618
684.5731	16.32483	11.03398	0.2836005	1.794565	0.7893287	-0.0009589618
684.7255	16.20658	10.4866	0.2926373	1.562969	0.8466237	-0.0009589618
684.8779	15.01499	8.620214	0.2579953	1.177177	0.9615475	-0.0009589618
685.0303	13.54424	7.337676	0.2140068	1.036609	0.9001364	-0.0009589618
685.1827	13.49711	7.556409	0.2245277	1.041955	0.8344646	-0.0009589618
685.3351	14.41531	8.098158	0.2422076	1.106892	0.8681191	-0.0009589618
685.4875	15.09061	9.142475	0.264667	1.303779	0.8246549	-0.0009589618
685.6399	15.40347	9.129827	0.25969	1.330425	0.8678266	-0.0009589618
685.7923	14.74095	8.746202	0.26011	1.204602	0.8240933	-0.0009589618
685.9447	14.3477	9.068989	0.2814014	1.176916	0.7431215	-0.0009589618
686.0971	14.93874	10.02857	0.3090974	1.314273	0.6776776	-0.0009589618
686.2495	15.57272	10.27577	0.3157187	1.352824	0.7171687	-0.0009589618
686.4019	15.87145	11.40037	0.2992584	1.815648	0.6287104	-0.0009589618
686.5543	14.9416	12.55718	0.2880077	2.256671	0.3233873	-0.0009589618
686.7067	14.81394	13.53052	0.3335251	2.288483	0.1792544	-0.0009589618
686.8591	14.46673	13.55244	0.3298858	2.317978	0.1577707	-0.0009589618
687.0115	14.03937	13.74869	0.3331141	2.361103	0.1216464	-0.0009589618
687.1639	14.03797	13.791	0.3448724	2.30214	0.08637167	-0.0009589618
687.3163	14.89485	14.80258	0.3955564	2.314358	0.09478351	-0.0009589618
687.4687	16.19977	17.49383	0.4530329	2.824224	-0.08327785	-0.0009589618
687.6211	15.58237	16.82146	0.4184841	2.821414	-0.06236495	-0.0009589618
687.7735	13.19975	13.95786	0.3257861	2.473509	-0.02191579	-0.0009589618
687.9259	11.78922	12.05457	0.2871887	2.100272	0.03739009	-0.0009589618
688.0783	12.6058	12.29642	0.3554358	1.756857	0.07440037	-0.0009589618
688.2307	14.72214	13.2005	0.4219499	1.636861	0.19956	-0.0009589618
688.3831	14.5624	12.88624	0.3877401	1.746998	0.2326392	-0.0009589618
688.5355	15.02647	13.93181	0.4205903	1.880171	0.130766	-0.0009589618
688.6879	15.00696	15.78198	0.4197927	2.479426	-0.1297601	-0.0009589618
688.8403	15.58163	16.40891	0.4522361	2.480629	-0.1578138	-0.0009589618
688.9927	15.23211	15.3322	0.4123396	2.380932	-0.05177087	-0.0009589618
689.1451	13.29888	12.50206	0.3063288	2.12592	0.09220306	-0.0009589618
689.2975	12.14595	10.52903	0.2532383	1.819704	0.1961636	-0.0009589618
689.4499	11.89484	11.15337	0.2725531	1.901082	0.05499844	-0.0009589618
689.6023	13.9246	13.54415	0.3276976	2.328819	-0.002879891	-0.0009589618
689.7547	15.54001	14.29416	0.3279127	2.568419	0.1174194	-0.0009589618
689.9071	16.88079	15.07123	0.3613261	2.611867	0.2686513	-0.0009589618
690.0595	16.13548	13.89225	0.3149776	2.519125	0.3732818	-0.0009589618
690.2119	14.87196	11.9022	0.2795697	2.098336	0.4388322	-0.0009589618
690.3643	12.78679	8.765403	0.2396768	1.336848	0.624954	-0.0009589618
690.5167	12.71994	8.160503	0.205544	1.353145	0.7360361	-0.0009589618
690.6691	14.22499	9.162589	0.2543742	1.37375	0.8158607	-0.0009589618
690.8215	15.62299	10.43186	0.2864371	1.58364	0.846881	-0.0009589618
690.9739	16.33589	12.82801	0.3079578	2.220572	0.6417128	-0.0009589618
691.1263	16.39106	12.60696	0.2979509	2.211309	0.7064709	-0.0009589618
691.2787	15.69447	11.09853	0.2548647	1.992609	0.7736006	-0.0009589618
691.4311	14.44756	11.1823	0.231529	2.163508	0.5778176	-0.0009589618
691.5835	12.44321	9.970819	0.1867044	2.050922	0.4049232	-0.0009589618
691.7359	12.20465	10.67244	0.1874014	2.272006	0.2407923	-0.0009589618
691.8883	12.41243	11.95831	0.1918683	2.657506	0.1077984	-0.0009589618
692.0407	14.69229	15.19868	0.236603	3.422386	-0.05162681	-0.0009589618
692.1931	16.30243	17.26813	0.2895417	3.760513	-0.1626696	-0.0009589618
692.3455	17.64731	17.60542	0.276792	3.947531	-0.08386153	-0.0009589618
692.4979	17.41145	15.95862	0.2722418	3.446601	0.0941506	-0.0009589618
692.6503	15.87817	13.27581	0.2553439	2.689065	0.2202421	-0.0009589618
692.8027	14.07358	11.81783	0.2473857	2.269818	0.187061	-0.0009589618
692.9551	12.81565	10.9278	0.2456091	1.994873	0.1825217	-0.0009589618
693.1075	13.80135	10.60375	0.2485044	1.872916	0.3784975	-0.0009589618
693.2599	16.17216	11.6964	0.2907899	1.962995	0.5890508	-0.0009589618
693.4123	17.71119	12.05361	0.3196661	1.899566	0.7617715	-0.0009589618
693.5647	17.02448	10.58698	0.2944581	1.58398	0.8386239	-0.0009589618
693.7171	16.92031	10.27485	0.2935581	1.489269	0.8378877	-0.0009589618
693.8695	17.95126	11.7547	0.3395381	1.680931	0.7720914	-0.0009589618
694.0219	18.74815	14.71386	0.3722254	2.429817	0.4818804	-0.0009589618
694.1743	17.72482	15.4278	0.3526861	2.77972	0.2677497	-0.0009589618
694.3267	16.72286	13.89647	0.3175156	2.504823	0.3702326	-0.0009589618
694.4791	16.14211	13.38676	0.280836	2.567411	0.3329355	-0.0009589618
694.6315	15.39431	14.5505	0.268082	3.019936	0.07380253	-0.0009589618
694.7839	15.5116	16.03693	0.2909959	3.356038	-0.1470482	-0.0009589618
694.9363	16.82038	17.23494	0.2945742	3.7188	-0.1602389	-0.0009589618
695.0887	17.92564	17.3098	0.2963913	3.731637	-0.03555236	-0.0009589618
695.2411	17.97178	16.20062	0.2733695	3.517382	0.1447379	-0.0009589618
695.3935	18.43147	15.44926	0.2440618	3.456859	0.3198632	-0.0009589618
695.5459	19.63953	15.71343	0.211264	3.74409	0.4792077	-0.0009589618
695.6983	19.32884	13.16833	0.1979318	3.00879	0.7888096	-0.0009589618
695.8507	19.02163	13.91618	0.1803725	3.357367	0.6606374	-0.0009589618
696.0031	19.06373	15.54263	0.1902552	3.818856	0.444468	-0.0009589618
696.1555	19.95879	15.51144	0.1825021	3.856674	0.6113901	-0.0009589618
696.3079	18.68864	12.87447	0.1957987	2.927551	0.8219252	-0.0009589618
696.4603	16.36444	11.11214	0.1659371	2.545691	0.8224322	-0.0009589618
696.6127	14.87394	10.70919	0.181949	2.317453	0.7003	-0.0009589618
696.7651	14.38156	11.12185	0.185557	2.427751	0.6115837	-0.0009589618
696.9175	16.28601	13.34795	0.2238242	2.906724	0.562631	-0.0009589618
697.0699	18.64381	15.96186	0.2398758	3.647353	0.559644	-0.0009589618
697.2223	21.06761	18.77605	0.3014367	4.17151	0.4377265	-0.0009589618
697.3747	19.782	18.69634	0.2816951	4.267716	0.2827235	-0.0009589618
697.5271	18.0578	14.6932	0.2528196	3.159949	0.549827	-0.0009589618
697.6795	14.83878	11.69823	0.171665	2.69862	0.5219525	-0.0009589618
697.8319	14.59385	12.22033	0.1864812	2.774914	0.380126	-0.0009589618
697.9843	14.89272	12.2856	0.1606449	2.955299	0.3669359	-0.0009589618
698.1367	18.53873	15.53509	0.1992021	3.761229	0.3749258	-0.0009589618
698.2891	19.63793	15.44853	0.20186	3.717023	0.46197	-0.0009589618
698.4415	19.70254	14.06594	0.1954704	3.312317	0.6187	-0.0009589618
698.5939	17.90931	13.36641	0.2526788	2.734612	0.5305725	-0.0009589618
698.7463	16.86342	12.81435	0.267424	2.466289	0.4880865	-0.0009589618
698.8987	17.33639	12.53616	0.2682678	2.371721	0.6261278	-0.0009589618
699.0511	17.00934	11.96184	0.2759241	2.139989	0.6183038	-0.0009589618
699.2035	17.64817	12.27869	0.3250174	1.93885	0.695583	-0.0009589618
699.3559	15.59343	9.880199	0.293543	1.362585	0.7341555	-0.0009589618
699.5083	15.54582	9.790399	0.278574	1.426101	0.7876917	-0.0009589618
699.6607	15.02864	8.7744	0.2754883	1.118769	0.8465031	-0.0009589618
699.8131	16.20942	8.127688	0.2795155	0.8861764	1.113857	-0.0009589618
699.9655	16.02636	7.377601	0.2610123	0.759395	1.165749	-0.0009589618
700.1179	15.33092	6.844273	0.2246232	0.812605	1.225663	-0.0009589618
700.2703	14.69799	6.726727	0.1964668	0.9485797	1.145736	-0.0009589618
700.4227	14.7854	6.524826	0.1783188	0.9957007	1.155219	-0.0009589618
