HOLE:	U1351B
EXPEDITION:	317
TOP:	0.0880
BOTTOM:	939.9388
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	%
753.7060	35.6374	25.3823	0.6483	4.3437	1.2382	0.1024
753.8584	32.9036	24.1081	0.5797	4.3364	1.0407	0.1024
754.0108	33.3681	24.3288	0.5406	4.6361	1.0733	0.1024
754.1632	37.6458	27.2840	0.5771	5.3700	1.3038	0.1024
754.3156	43.6530	30.8532	0.6604	6.0268	1.6352	0.1024
754.4680	49.5222	33.2026	0.7682	6.1488	2.0852	0.1024
754.6204	53.5542	35.6836	0.8824	6.2759	2.2979	0.1024
754.7728	55.1691	36.8173	0.9340	6.3376	2.2844	0.1024
754.9252	55.4454	38.6580	0.9360	6.9158	1.9867	0.1024
755.0776	56.2678	41.3971	1.0263	7.2653	1.6901	0.1024
755.2300	59.1316	43.2882	1.1138	7.3599	1.8498	0.1024
755.3824	63.8951	47.2495	1.2174	8.0232	2.0428	0.1024
755.5348	68.5774	52.2180	1.4006	8.5440	2.0851	0.1024
755.6872	70.3661	54.2287	1.5150	8.5187	2.0399	0.1024
755.8396	69.8708	54.7989	1.5428	8.5391	1.8464	0.1024
755.9920	69.4650	53.5734	1.5149	8.3094	1.9773	0.1024
756.1444	71.7450	54.7268	1.5242	8.6250	2.1205	0.1024
756.2968	74.8109	59.0106	1.6097	9.4978	1.9834	0.1024
756.4492	75.4427	61.5504	1.6704	9.9569	1.8016	0.1024
756.6016	74.2224	60.0490	1.6474	9.6100	1.8911	0.1024
756.7540	73.7080	60.0171	1.6310	9.6961	1.8645	0.1024
756.9064	73.8266	61.6446	1.6395	10.1677	1.6096	0.1024
757.0588	76.8197	62.3341	1.6784	10.1613	1.7555	0.1024
757.2112	80.6103	64.9195	1.6713	11.0319	1.8160	0.1024
757.3636	81.2311	65.6860	1.6778	11.2394	1.7382	0.1024
757.5160	77.4003	62.4561	1.6531	10.3485	1.6809	0.1024
757.6684	73.3449	61.3800	1.6306	10.1351	1.2518	0.1024
757.8208	74.3269	64.0832	1.6824	10.6987	1.0403	0.1024
757.9732	74.1902	63.4877	1.6439	10.7331	1.0790	0.1024
758.1256	67.7405	56.1915	1.4888	9.3016	1.1589	0.1024
758.2780	57.4861	47.4665	1.2511	7.8956	1.0227	0.1024
758.4304	46.6402	37.5436	1.0294	6.0118	0.9954	0.1024
758.5828	38.7570	29.9222	0.8505	4.6151	1.0249	0.1024
758.7352	36.3880	28.9106	0.7810	4.6976	0.8961	0.1024
758.8876	36.4763	28.3179	0.7649	4.6021	1.0114	0.1024
759.0400	38.5794	27.7751	0.7313	4.6249	1.4007	0.1024
759.1924	38.6878	26.7753	0.6703	4.6611	1.5248	0.1024
759.3448	38.8084	25.5067	0.5832	4.7642	1.7137	0.1024
759.4972	37.5141	24.5218	0.5639	4.5614	1.6643	0.1024
759.6496	36.7006	23.8555	0.5611	4.3646	1.6627	0.1024
759.8020	34.9413	22.9185	0.5131	4.3452	1.6257	0.1024
759.9544	32.5408	21.5675	0.4719	4.1528	1.4180	0.1024
760.1068	28.3092	19.1630	0.4066	3.7641	1.1488	0.1024
760.2592	26.0987	18.4844	0.3455	3.9042	0.9427	0.1024
760.4116	25.3217	17.8331	0.3725	3.5371	0.9636	0.1024
760.5640	25.6343	19.6886	0.4689	3.5678	0.6157	0.1024
760.7164	28.2072	22.4253	0.5412	4.0220	0.5964	0.1024
760.8688	32.7868	24.9464	0.6131	4.4094	0.7874	0.1024
761.0212	39.1414	30.4604	0.7713	5.2518	0.9769	0.1024
761.1736	45.9064	35.8317	0.9331	6.0269	1.2163	0.1024
761.3260	54.3454	40.6112	1.1021	6.5697	1.7024	0.1024
761.4784	59.5256	44.6752	1.2565	6.9686	1.8718	0.1024
761.6308	67.8895	48.9232	1.4237	7.3523	2.4199	0.1024
761.7832	70.7828	50.9115	1.4626	7.7621	2.6196	0.1024
761.9356	75.8311	54.9836	1.5979	8.2753	2.9153	0.1024
762.0880	80.7448	58.7856	1.6222	9.3522	3.0745	0.1024
762.2404	80.4639	59.9379	1.5653	10.0548	3.0416	0.1024
762.3928	81.0867	59.8834	1.6075	9.7903	3.0334	0.1024
762.5452	74.3353	55.2069	1.4891	8.9845	2.7665	0.1024
762.6976	76.3616	58.3658	1.5792	9.4697	2.5814	0.1024
762.8500	71.9042	54.3535	1.4833	8.7443	2.4081	0.1024
763.0024	74.1043	57.7439	1.5174	9.6322	2.1725	0.1024
763.1548	71.6920	55.0010	1.3656	9.6411	2.1384	0.1024
763.3072	71.7963	56.0620	1.3061	10.3300	2.0001	0.1024
763.4596	67.7409	54.8133	1.2764	10.1034	1.5142	0.1024
763.6120	66.3461	50.6132	1.2532	8.8922	1.8214	0.1024
763.7644	71.3052	54.6741	1.3618	9.5584	1.9302	0.1024
763.9168	73.0978	52.2612	1.3725	8.7223	2.3262	0.1024
764.0692	74.4645	55.0352	1.4427	9.2008	2.2944	0.1024
764.2216	72.3567	52.6209	1.4470	8.4013	2.4131	0.1024
764.3740	74.3590	50.1223	1.4570	7.5418	2.9618	0.1024
764.5264	74.9408	52.1641	1.4281	8.3658	2.7475	0.1024
764.6788	77.9849	52.5477	1.4165	8.5563	3.2502	0.1024
764.8312	79.2303	55.5113	1.5568	8.6856	3.0226	0.1024
764.9836	83.6632	60.9545	1.7302	9.4157	2.9215	0.1024
765.1360	82.4246	56.1165	1.5792	8.7481	3.5250	0.1024
765.2884	78.7694	56.1796	1.5046	9.2051	2.9341	0.1024
765.4408	78.1397	53.7463	1.5664	8.0634	3.1623	0.1024
765.5932	75.1405	52.6876	1.5419	7.8675	2.9478	0.1024
765.7456	79.8079	54.0746	1.5510	8.2585	3.2156	0.1024
765.8980	78.3906	51.8849	1.4170	8.3413	3.2753	0.1024
766.0504	82.3199	55.9212	1.5231	9.0144	3.2356	0.1024
766.2028	78.8748	52.9226	1.4588	8.4293	3.2034	0.1024
766.3552	81.6771	55.7414	1.5718	8.6713	3.0849	0.1024
766.5076	80.8047	54.8972	1.5831	8.3346	3.0692	0.1024
766.6600	83.2155	54.4964	1.6707	7.6933	3.4729	0.1024
766.8124	79.4165	53.0267	1.5546	7.9016	3.0273	0.1024
766.9648	79.6916	51.1277	1.5201	7.4945	3.2903	0.1024
767.1172	79.7211	53.4868	1.5231	8.2334	2.8834	0.1024
767.2696	81.0058	56.1630	1.5182	9.1206	2.7031	0.1024
767.4220	83.7044	61.7504	1.6268	10.2763	2.4060	0.1024
767.5744	82.7492	61.4638	1.5649	10.5470	2.3803	0.1024
767.7268	83.6593	63.0732	1.5570	11.1092	2.2713	0.1024
767.8792	85.3967	64.4810	1.5867	11.3866	2.2974	0.1024
768.0316	86.2030	65.6343	1.6120	11.6085	2.2913	0.1024
768.1840	87.9133	68.4862	1.4953	13.2058	2.2327	0.1024
768.3364	82.6346	65.2813	1.3619	12.9592	1.9031	0.1024
768.4888	82.2513	65.0404	1.4794	12.1939	1.9536	0.1024
768.6412	81.1605	65.8041	1.4953	12.3458	1.8332	0.1024
768.7936	83.6737	66.5688	1.4621	12.7857	2.1842	0.1024
768.9460	84.4877	64.4729	1.4244	12.3341	2.6461	0.1024
769.0984	82.8282	62.0463	1.4339	11.5001	2.7619	0.1024
769.2508	81.8560	64.3166	1.5205	11.7212	2.3126	0.1024
769.4032	80.0765	62.3588	1.4983	11.2239	2.3376	0.1024
769.5556	81.2015	64.4762	1.5637	11.5197	2.3076	0.1024
769.7080	83.1142	67.8105	1.6078	12.3306	2.2114	0.1024
769.8604	82.0508	67.1401	1.7298	11.4016	2.1456	0.1024
770.0128	83.3267	69.1678	1.7861	11.7218	2.1449	0.1024
770.1652	81.2699	66.7777	1.6486	11.7607	2.2473	0.1024
770.3176	85.7418	69.8020	1.7741	11.9958	2.3750	0.1024
770.4700	84.4610	70.6521	1.8479	11.8361	2.0104	0.1024
770.6224	83.4211	69.5441	1.8730	11.3337	2.0767	0.1024
770.7748	78.3149	64.5712	1.6639	10.9633	2.2589	0.1024
770.9272	76.7975	63.3476	1.6658	10.5598	2.1367	0.1024
771.0796	78.4818	65.2337	1.6913	11.0157	2.1947	0.1024
771.2320	78.6480	63.4841	1.7136	10.3239	2.4694	0.1024
771.3844	77.4625	63.3996	1.7016	10.3671	2.0580	0.1024
771.5368	73.9882	59.1385	1.5713	9.7638	2.2332	0.1024
771.6892	75.7269	58.9967	1.6178	9.4459	2.4775	0.1024
771.8416	76.0139	61.3475	1.6728	9.8776	2.1863	0.1024
771.9940	76.7757	66.2211	1.7261	11.1283	1.7503	0.1024
772.1464	76.9210	64.8248	1.6711	11.0026	1.9890	0.1024
772.2988	78.2465	70.0540	1.7566	12.1791	1.4769	0.1024
772.4512	75.0645	67.3038	1.7771	11.1769	1.2080	0.1024
772.6036	73.5823	64.8051	1.6820	10.9323	1.4716	0.0520
772.7560	72.5588	64.5985	1.6976	10.7752	1.3774	0.0520
772.9084	76.2307	68.9301	1.7465	11.8774	1.3012	0.0520
773.0608	75.4550	65.3605	1.7673	10.6113	1.7656	0.0520
773.2132	73.7959	65.2123	1.7606	10.6029	1.5522	0.0520
773.3656	71.9975	63.3861	1.5745	11.1071	1.5491	0.0520
773.5180	70.6713	61.6493	1.5739	10.5537	1.5252	0.0520
773.6704	69.5046	55.6584	1.4195	9.5365	2.0577	0.0520
773.8228	72.3124	54.8199	1.4116	9.3139	2.6290	0.0520
773.9752	75.1203	53.6190	1.4518	8.6932	3.1134	0.0520
774.1276	76.7129	51.3113	1.4052	8.2262	3.6677	0.0520
774.2800	74.8625	52.6059	1.5094	8.0312	3.1296	0.0520
774.4324	77.4174	53.4718	1.5343	8.1633	3.3046	0.0520
774.5848	81.3803	55.0553	1.6016	8.2768	3.6474	0.0520
774.7372	82.9553	56.5089	1.5947	8.7833	3.7401	0.0520
774.8896	82.3410	53.1395	1.5022	8.2444	3.9011	0.0520
775.0420	78.3223	48.4369	1.4987	6.7570	3.9921	0.0520
775.1944	71.3597	43.2872	1.4271	5.5249	3.8092	0.0520
775.3468	58.7236	36.8184	1.2448	4.5182	2.9596	0.0520
775.4992	45.5568	29.6260	1.0349	3.4408	2.0433	0.0520
775.6516	34.5804	23.9843	0.7931	3.0474	1.3580	0.0520
775.8040	26.9043	20.0291	0.6566	2.5784	0.8508	0.0520
775.9564	22.4266	14.3056	0.4751	1.8059	1.0517	0.0520
776.1088	21.5907	14.9329	0.4240	2.3057	0.8357	0.0520
776.2612	21.6303	12.9650	0.3781	1.9437	1.0568	0.0520
776.4136	21.2641	12.3412	0.3448	1.9386	1.1051	0.0520
776.5660	22.0202	12.8105	0.3877	1.8382	1.1275	0.0520
776.7184	23.6264	13.7132	0.4265	1.9001	1.1579	0.0520
776.8708	29.1307	15.5497	0.4158	2.5520	1.5686	0.0520
777.0232	35.1832	19.3156	0.5300	3.0907	1.8717	0.0520
777.1756	43.9805	25.3003	0.6678	4.2027	2.2941	0.0520
777.3280	54.6633	28.9291	0.7206	5.0573	3.2042	0.0520
777.4804	61.5477	33.0794	0.8614	5.5637	3.6025	0.0520
777.6328	60.7150	34.2800	0.8471	6.0327	3.3515	0.0520
777.7852	56.5315	32.6463	0.8980	5.2105	3.1514	0.0520
777.9376	56.2313	32.8789	0.8466	5.5860	3.1292	0.0520
778.0900	61.7989	33.9776	0.8871	5.7012	3.7563	0.0520
778.2424	67.1167	37.8043	0.9591	6.5067	4.0248	0.0520
778.3948	70.7210	41.7160	1.0433	7.2681	4.0266	0.0520
778.5472	71.8384	44.3419	1.0781	7.9066	3.8418	0.0520
778.6996	71.0156	42.6836	1.0526	7.5238	3.9377	0.0520
778.8520	70.2815	42.3785	1.0499	7.4423	3.8889	0.0520
779.0044	70.1997	44.8270	1.1370	7.7171	3.5703	0.0520
779.1568	69.1198	45.8626	1.1119	8.1964	3.1509	0.0520
779.3092	61.7283	38.8130	0.9567	6.8442	3.1876	0.0520
779.4616	49.9284	29.4049	0.7148	5.2439	2.7120	0.0520
779.6140	42.8548	25.4702	0.6857	4.1524	2.2050	0.0520
779.7664	46.9348	31.2373	0.8088	5.2812	1.9950	0.0520
779.9188	57.6486	38.1897	1.0195	6.2769	2.4753	0.0520
780.0712	66.8198	45.3587	1.1598	7.7542	2.6457	0.0520
780.2236	72.5660	49.9653	1.3409	8.1713	2.7849	0.0520
780.3760	75.0067	53.4322	1.4666	8.5471	2.6336	0.0520
780.5284	73.7323	52.0367	1.3900	8.5480	2.6314	0.0520
780.6808	69.4840	45.7176	1.2460	7.3649	2.9204	0.0520
780.8332	68.9538	44.3366	1.1991	7.1965	3.0135	0.0520
780.9856	69.5460	46.5281	1.2643	7.5176	2.7212	0.0520
781.1380	71.9740	48.1846	1.2952	7.8675	2.8624	0.0520
781.2904	72.2586	52.5023	1.3738	8.7919	2.3856	0.0520
781.4428	76.3701	53.8733	1.4172	8.9776	2.6208	0.0520
781.5952	74.2802	50.6638	1.3061	8.5991	2.8474	0.0520
781.7476	72.5859	47.4500	1.2583	7.8484	3.0945	0.0520
781.9000	68.8139	43.5469	1.2016	6.9286	3.2175	0.0520
782.0524	73.0242	45.7223	1.1540	7.9049	3.4812	0.0520
782.2048	76.2234	50.1683	1.2135	8.9820	3.2304	0.0520
782.3572	74.5259	51.3918	1.2607	9.0980	2.8598	0.0520
782.5096	72.2352	49.0472	1.2192	8.5890	3.0706	0.0520
782.6620	68.6780	45.8453	1.0657	8.4610	3.0827	0.0520
782.8144	70.3606	45.3187	1.0870	8.1677	3.3868	0.0520
782.9668	70.7578	45.5453	1.0831	8.2629	3.3744	0.0520
783.1192	74.1343	45.9912	1.1582	7.9663	3.7661	0.0520
783.2716	76.2508	46.7300	1.1886	8.0251	3.8813	0.0520
783.4240	76.6488	46.2946	1.1762	7.9584	4.0655	0.0520
783.5764	75.9201	48.4057	1.0748	9.2290	3.8120	0.0520
783.7288	75.7137	47.7153	1.1216	8.7338	3.9605	0.0520
783.8812	77.2355	42.5650	1.0508	7.4969	4.9164	0.0520
784.0336	73.6850	37.4729	0.9102	6.6870	5.1148	0.0520
784.1860	70.9215	36.3575	0.8819	6.4952	4.7880	0.0520
784.3384	69.1450	39.4625	0.9604	7.0309	3.9816	0.0520
784.4908	72.6477	42.8045	1.0478	7.5907	3.9574	0.0520
784.6432	78.4375	44.1638	1.0567	7.9747	4.5002	0.0520
784.7956	74.8361	44.8948	1.0190	8.4300	3.8622	0.0520
784.9480	74.0656	48.0420	1.0635	9.1787	3.4103	0.0520
785.1004	73.0543	47.9203	1.0843	9.0179	3.2979	0.0520
785.2528	76.7594	47.8794	1.1658	8.5272	3.6176	0.0520
785.4052	73.7702	44.9877	1.0491	8.2832	3.6553	0.0520
785.5576	65.7831	44.7435	0.9901	8.5506	2.6458	0.0520
785.7100	58.1133	42.8681	0.9659	8.0907	1.8767	0.0520
785.8624	54.9979	43.5744	1.0068	8.0779	1.3810	0.0520
786.0148	53.0124	40.4246	0.9409	7.4536	1.7120	0.0520
786.1672	55.5243	42.7643	0.9423	8.1957	1.8072	0.0520
786.3196	55.6274	39.9443	0.9006	7.5356	2.2984	0.0520
786.4720	55.7290	39.4413	0.8850	7.4656	2.4454	0.0520
786.6244	53.7517	38.2564	0.8357	7.3746	2.3079	0.0520
786.7768	51.3262	37.6095	0.8012	7.3687	2.0284	0.0520
786.9292	49.5207	35.7006	0.7430	7.0977	2.0567	0.0520
787.0816	47.0241	36.4186	0.7808	7.1065	1.4202	0.0520
787.2340	42.4499	31.9916	0.7253	6.0118	1.3578	0.0520
787.3864	39.1698	29.3544	0.6652	5.5179	1.3261	0.0520
787.5388	37.1340	25.7043	0.5280	5.1511	1.5330	0.0520
787.6912	39.9678	26.1109	0.5777	4.9903	1.6805	0.0520
787.8436	40.6156	26.8722	0.6159	5.0106	1.7303	0.0520
787.9960	42.2976	32.5672	0.7526	6.0367	1.2082	0.0520
788.1484	43.7807	32.8512	0.7817	5.9572	1.4399	0.0520
788.3008	47.6188	33.2224	0.8577	5.6315	1.9021	0.0520
788.4532	47.9031	32.7397	0.7902	5.8716	1.9296	0.0520
788.6056	48.8071	33.3876	0.8204	5.9030	1.9359	0.0520
788.7580	44.9603	29.7989	0.7067	5.4175	2.0029	0.0520
788.9104	44.5731	28.3276	0.7208	4.8636	2.1348	0.0520
789.0628	42.2964	26.8267	0.6817	4.6111	1.8810	0.0520
789.2152	43.4376	25.2797	0.6696	4.1856	2.1963	0.0520
789.3676	45.0324	27.4064	0.8034	4.0845	2.1392	0.0520
789.5200	48.7058	30.1382	0.7937	5.0170	2.1995	0.0520
789.6724	55.3408	33.0034	0.8583	5.5574	2.6702	0.0520
789.8248	59.4594	34.8352	0.8875	5.9738	2.8940	0.0520
789.9772	60.8232	37.5345	0.9205	6.6466	2.6872	0.0520
790.1296	62.2475	39.8638	0.9077	7.4680	2.6747	0.0520
790.2820	61.1775	39.4820	0.9157	7.2987	2.7185	0.0520
790.4344	66.2952	42.2743	1.0290	7.5310	3.0553	0.0520
790.5868	69.0500	44.6786	1.1072	7.8444	3.1388	0.0520
790.7392	73.0148	44.4075	1.1027	7.7837	3.8363	0.0520
790.8916	70.9393	45.5367	1.1338	7.9636	3.3520	0.0520
791.0440	69.6237	44.6360	1.0380	8.2357	3.3569	0.0520
791.1964	70.1560	44.8984	1.1595	7.6084	3.2501	0.0520
791.3488	73.5648	45.7403	1.1965	7.6618	3.5313	0.0520
791.5012	73.7338	45.4232	1.1616	7.7647	3.6539	0.0520
791.6536	74.1451	42.1968	1.1027	7.0748	4.1682	0.0520
791.8060	74.4352	40.6927	1.1775	6.1547	4.3558	0.0520
791.9584	76.1236	41.9498	1.2030	6.4082	4.3285	0.0520
792.1108	80.5507	43.7730	1.2300	6.8346	4.7992	0.0520
792.2632	81.3957	46.5649	1.3221	7.1907	4.5259	0.0520
792.4156	80.0517	49.6338	1.3397	8.0721	3.9851	0.0520
792.5680	73.8113	46.4737	1.2491	7.5892	3.6753	0.0520
792.7204	70.0585	42.9507	1.2111	6.6819	3.6544	0.0520
792.8728	69.7623	41.4781	1.1371	6.6427	3.8960	0.0520
793.0252	70.8927	41.3832	1.1482	6.5475	4.0780	0.0520
793.1776	72.0859	42.7025	1.2327	6.4755	4.0082	0.0520
793.3300	73.7730	46.9241	1.3877	6.9221	3.6741	0.0520
793.4824	74.7080	49.2328	1.4774	7.1369	3.5374	0.0520
793.6348	72.2444	47.3163	1.4521	6.6704	3.3766	0.0520
793.7872	64.6531	42.8941	1.3382	5.9198	2.7600	0.0520
793.9396	56.2620	36.7394	1.1131	5.2640	2.4128	0.0520
794.0920	51.6599	33.5756	1.0384	4.6866	2.1483	0.0520
794.2444	51.5324	35.1891	1.0159	5.3355	1.9150	0.0520
794.3968	53.5617	38.2579	0.9844	6.5040	1.8188	0.0520
794.5492	54.2527	38.9738	0.9643	6.8515	1.8615	0.0520
794.7016	54.3037	38.7697	0.9127	7.0879	1.9560	0.0520
794.8540	53.8694	37.5978	0.8637	6.9995	2.0880	0.0520
795.0064	55.9085	39.2176	0.8850	7.3939	2.1243	0.0520
795.1588	58.5842	41.6149	0.8940	8.1098	2.2276	0.0520
795.3112	60.9203	42.3464	0.9075	8.2652	2.5776	0.0520
795.4636	62.2013	42.3518	0.9240	8.1708	2.7692	0.0520
795.6160	63.5650	42.5891	0.9041	8.3629	2.9313	0.0520
795.7684	66.9368	42.9189	0.8833	8.5905	3.3421	0.0520
795.9208	70.3313	41.5229	0.9424	7.7971	3.8736	0.0520
796.0732	72.4184	41.8175	1.0487	7.2690	4.0493	0.0520
796.2256	71.3779	44.7056	1.1040	7.8718	3.5282	0.0520
796.3780	69.2935	46.0546	1.1601	7.9759	3.1093	0.0520
796.5304	67.3227	45.4337	1.2045	7.5169	3.0132	0.0520
796.6828	65.7952	43.5936	1.1883	7.0211	3.0903	0.0520
796.8352	64.6768	42.7958	1.2056	6.6644	2.9904	0.0520
796.9876	64.0652	44.3837	1.2880	6.6911	2.6129	0.0520
797.1400	64.6642	45.1849	1.3127	6.8034	2.6047	0.0520
797.2924	65.5782	46.4274	1.3133	7.1984	2.6279	0.0520
797.4448	67.4461	49.5542	1.3763	7.8321	2.4934	0.0520
797.5972	69.6659	53.7181	1.4349	8.8240	2.3172	0.0520
797.7496	72.7795	57.3659	1.4771	9.7469	2.3041	0.0520
797.9020	75.0414	56.2754	1.4871	9.3386	2.7398	0.0520
798.0544	75.8187	54.9924	1.4829	8.9517	2.9573	0.0520
798.2068	73.9439	54.2583	1.3927	9.2443	2.7045	0.0520
798.3592	69.5565	50.3464	1.2299	8.9430	2.6266	0.0520
798.5116	64.6554	44.0134	1.0295	8.0857	2.8070	0.0520
798.6640	61.7290	38.8825	0.8632	7.4141	3.0904	0.0520
798.8164	60.6874	38.6546	0.8257	7.5604	2.9882	0.0520
798.9688	60.7936	38.3349	0.8315	7.4240	3.1015	0.0520
799.1212	61.2727	36.4676	0.8051	6.9802	3.4618	0.0520
799.2736	63.4003	36.4073	0.8199	6.8738	3.7475	0.0520
799.4260	66.4256	35.1442	0.8403	6.3496	4.2435	0.0520
799.5784	66.5014	35.1813	0.8606	6.2425	4.2616	0.0520
799.7308	62.4793	31.9140	0.7695	5.7282	4.1600	0.0520
799.8832	54.8607	26.2766	0.6424	4.6644	3.8266	0.0520
800.0356	51.3341	25.4673	0.6343	4.4526	3.4602	0.0520
800.1880	51.2857	27.4265	0.6907	4.7507	3.2461	0.0520
800.3404	49.1668	27.2576	0.6958	4.6665	2.9724	0.0520
800.4928	43.8025	24.2654	0.6398	4.0350	2.6885	0.0520
800.6452	34.0916	19.0591	0.5218	3.0567	2.0041	0.0520
800.7976	30.5567	18.6041	0.5005	3.0354	1.5672	0.0520
800.9500	27.3250	16.2138	0.4378	2.6358	1.4969	0.0520
801.1024	27.6418	17.1531	0.4434	2.9041	1.4715	0.0520
801.2548	27.3852	16.8079	0.4489	2.7611	1.4150	0.0520
801.4072	29.4241	18.5486	0.5238	2.8808	1.3975	0.0520
801.5596	28.1642	18.8284	0.5507	2.8131	1.2608	0.0520
801.7120	29.9029	20.2965	0.5865	3.0746	1.3415	0.0520
801.8644	33.6611	23.7727	0.6000	4.1101	1.4513	0.0520
802.0168	42.4754	28.3550	0.7329	4.8013	2.0862	0.0520
802.1692	44.5943	26.6673	0.6773	4.5856	2.4721	0.0520
802.3216	41.2544	25.3070	0.6810	4.1275	2.1280	0.0520
802.4740	35.2547	20.5435	0.5881	3.1444	1.8878	0.0520
802.6264	37.5759	21.4433	0.6337	3.1658	2.0557	0.0520
802.7788	43.3820	25.1223	0.6709	4.1279	2.3561	0.0520
802.9312	48.2771	27.5250	0.7045	4.7012	2.6958	0.0520
803.0836	51.2063	29.1759	0.7074	5.2139	2.8972	0.0520
803.2360	51.5631	28.2239	0.7004	4.9498	3.0143	0.0520
803.3884	48.4991	24.9733	0.5586	4.7373	2.9240	0.0520
803.5408	39.5134	17.4361	0.4930	2.7044	2.6557	0.0520
803.6932	32.0156	16.1045	0.4216	2.6957	1.7881	0.0520
803.8456	28.6690	18.7456	0.4179	3.5643	1.0986	0.0520
803.9980	30.4572	19.4276	0.4256	3.7380	1.2383	0.0520
804.1504	34.3043	20.8331	0.4789	3.8765	1.5594	0.0520
804.3028	42.0701	28.2914	0.5911	5.6110	1.5376	0.0520
804.4552	52.7511	35.6519	0.8519	6.4441	1.8357	0.0520
804.6076	59.1939	37.3537	0.8908	6.7626	2.4216	0.0520
804.7600	58.5230	38.0967	0.9451	6.6826	2.2524	0.0520
804.9124	51.7929	34.6376	0.8344	6.2215	1.9577	0.0520
805.0648	46.8999	32.8448	0.8520	5.5437	1.5893	0.0520
805.2172	48.0860	33.7083	0.8766	5.6767	1.6204	0.0520
805.3696	50.0415	34.6420	0.9184	5.7311	1.7910	0.0520
805.5220	54.4548	34.8497	1.0181	5.2140	2.2933	0.0520
805.6744	54.6210	33.8635	0.9667	5.1989	2.4719	0.0520
805.8268	56.1778	35.6725	1.0195	5.4699	2.4391	0.0520
805.9792	54.1192	32.3483	1.0235	4.3802	2.5543	0.0520
806.1316	53.5499	32.6816	1.0063	4.5880	2.5230	0.0520
806.2840	52.4227	33.4512	1.0788	4.4106	2.3008	0.0520
806.4364	52.8699	32.3659	1.0250	4.3774	2.5905	0.0520
806.5888	54.3567	33.6469	1.0778	4.4790	2.6312	0.0520
806.7412	55.6639	35.1114	1.0824	4.9213	2.6408	0.0520
806.8936	55.2049	35.4720	1.1301	4.7580	2.6033	0.0520
807.0460	56.1771	34.2235	1.1254	4.3851	2.8302	0.0520
807.1984	56.6544	34.6946	1.1391	4.4557	2.9253	0.0520
807.3508	59.4134	36.8054	1.2109	4.7122	2.9781	0.0520
807.5032	57.2464	36.9155	1.1320	5.2098	2.8115	0.0520
807.6556	55.6368	37.4763	1.0403	5.9264	2.5114	0.0520
807.8080	52.3138	34.8960	0.9786	5.4603	2.4688	0.0520
807.9604	52.1129	36.8353	0.9596	6.1933	2.2384	0.0520
808.1128	54.0237	37.6733	0.9458	6.5427	2.3780	0.0520
808.2652	54.0168	38.0507	0.9789	6.4699	2.2196	0.0520
808.4176	55.2804	38.3698	1.0507	6.1522	2.3169	0.0520
808.5700	50.7489	36.9588	0.9113	6.5159	1.8622	0.0520
808.7224	53.8358	40.6466	0.9936	7.2162	1.8906	0.0520
808.8748	55.9254	45.3381	0.9874	8.7571	1.5212	0.0520
809.0272	61.8535	49.2497	1.1027	9.3363	1.9628	0.0520
809.1796	63.9126	52.2841	1.2104	9.6787	1.6536	0.0520
809.3320	64.9347	51.5732	1.2448	9.2492	1.9771	0.0520
809.4844	65.2618	52.3550	1.2567	9.4304	1.7857	0.0520
809.6368	63.8346	51.2650	1.2036	9.3918	1.7709	0.0520
809.7892	62.4062	51.1269	1.2074	9.3254	1.5247	0.0520
809.9416	56.9934	47.8083	1.0401	9.2403	1.3483	0.0520
810.0940	57.6307	48.8339	0.9263	10.2354	1.3071	0.0520
810.2464	59.7187	49.2068	0.9651	10.1283	1.4936	0.0520
810.3988	65.0370	52.4952	1.0343	10.7774	1.7653	0.0520
810.5512	63.6900	46.6980	1.0214	8.9938	2.2980	0.0520
810.7036	66.0835	48.6990	1.0196	9.6461	2.2393	0.0520
810.8560	63.7215	43.8587	0.9173	8.6929	2.6217	0.0520
811.0084	61.6115	42.1107	0.9079	8.1873	2.4864	0.0520
811.1608	52.8631	35.6842	0.7156	7.2525	2.2972	0.0520
811.3132	50.4531	32.9076	0.7053	6.4228	2.2638	0.0520
811.4656	52.2878	34.0097	0.7499	6.5150	2.3354	0.0520
811.6180	58.0858	36.8443	0.8589	6.7858	2.5956	0.0520
811.7704	64.9868	40.8355	1.0466	6.9666	3.0150	0.0520
811.9228	71.1263	43.8019	1.1224	7.4742	3.4386	0.0520
812.0752	75.8166	48.0098	1.1938	8.4055	3.5467	0.0520
812.2276	79.1398	51.3067	1.2828	8.9414	3.5338	0.0520
812.3800	78.5957	52.2100	1.3314	8.9462	3.2852	0.0520
812.5324	77.5959	50.7331	1.3095	8.6009	3.4206	0.0520
812.6848	76.2646	53.0125	1.2261	9.8204	3.0811	0.0520
812.8372	76.0787	51.1562	1.2599	9.0272	3.1495	0.0520
812.9896	74.7797	52.6564	1.2862	9.3544	2.8168	0.0520
813.1420	70.0605	50.3794	1.2341	8.9292	2.6170	0.0520
813.2944	68.9438	47.6465	1.2176	8.1494	2.8749	0.0520
813.4468	66.3474	42.9047	1.0788	7.4419	3.0888	0.0520
813.5992	67.4491	45.7034	1.1436	7.9598	2.9276	0.0520
813.7516	63.3301	44.3715	1.2053	7.1715	2.4445	0.0520
813.9040	63.0330	47.8154	1.2861	7.8026	2.0096	0.0520
