HOLE:	U1351B
EXPEDITION:	317
TOP:	0.0880
BOTTOM:	1004.8612
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
922.1080	68.3978	53.1245	1.2054	9.9693	2.0102	3.8752
922.2604	66.7660	52.3369	1.2364	9.5352	1.9451	3.8752
922.4128	67.2752	52.6118	1.2410	9.5963	1.9825	3.8752
922.5652	67.7997	52.9541	1.2320	9.7585	1.9417	3.8752
922.7176	66.6214	52.4689	1.2506	9.4943	1.7837	3.8752
922.8700	64.7364	50.0954	1.2508	8.7327	1.9202	3.8752
923.0224	64.8446	50.4877	1.2751	8.7162	1.9040	3.8752
923.1748	64.5111	52.0238	1.2844	9.1536	1.6556	3.8752
923.3272	64.9003	52.0095	1.2972	9.0739	1.6746	3.8752
923.4796	64.1522	52.0978	1.3031	9.0679	1.5902	3.8752
923.6320	64.9564	51.5699	1.2722	9.0794	1.7531	3.8752
923.7844	65.4600	52.1873	1.2833	9.2126	1.7303	3.8752
923.9368	66.1183	53.2150	1.2986	9.4524	1.6760	3.8752
924.0892	66.9152	53.1173	1.2701	9.5877	1.8238	3.8752
924.2416	66.5152	53.3489	1.2546	9.7529	1.8267	3.8752
924.3940	68.5657	56.1965	1.3102	10.3403	1.7474	3.8752
924.5464	67.8887	57.3811	1.2656	10.9807	1.4617	3.8752
924.6988	64.6708	54.9617	1.2573	10.2538	1.3743	3.8752
924.8512	61.3553	51.8621	1.1891	9.6597	1.2685	3.8752
925.0036	59.0523	50.7956	1.2129	9.1789	1.0430	3.8752
925.1560	59.9678	50.9875	1.2220	9.1868	1.0788	3.8752
925.3084	61.5103	52.5607	1.2822	9.3386	1.0901	3.8752
925.4608	64.4973	55.2428	1.3225	9.9622	1.2009	3.8752
925.6132	67.8448	57.8412	1.3750	10.4880	1.2600	3.8752
925.7656	70.6438	61.3700	1.4709	11.0578	1.1208	3.8752
925.9180	70.1017	61.3350	1.5264	10.7214	0.9451	3.8752
926.0704	68.6026	58.5632	1.4549	10.2516	1.1699	3.8752
926.2228	65.0048	54.5082	1.4072	9.2311	1.2738	3.8752
926.3752	63.2444	51.6312	1.3316	8.7517	1.4540	3.8752
926.5276	63.5789	50.5415	1.3151	8.4992	1.6851	3.8752
926.6800	64.3801	51.2689	1.2972	8.8371	1.7037	3.8752
926.8324	66.0251	52.5692	1.3343	9.0368	1.7310	3.8752
926.9848	66.1802	52.6659	1.2930	9.3095	1.7538	3.8752
927.1372	67.1709	54.0587	1.3284	9.5489	1.6327	3.8752
927.2896	68.9062	57.7659	1.4087	10.2665	1.4450	3.8752
927.4420	70.3414	56.8916	1.4130	9.9612	1.8045	3.8752
927.5944	72.4830	56.7694	1.3496	10.2931	2.2183	3.8752
927.7468	72.4720	56.5376	1.3482	10.2272	2.2140	3.8752
927.8992	71.8542	56.5454	1.3415	10.2689	2.0411	3.8752
928.0516	70.5372	56.0500	1.3231	10.2174	1.8846	3.8752
928.2040	68.2389	54.8901	1.2964	10.0019	1.7552	3.8752
928.3564	66.2299	54.4976	1.2944	9.8878	1.5833	3.8752
928.5088	64.4093	52.5206	1.3016	9.2117	1.6055	3.8752
928.6612	62.5986	51.5797	1.2909	8.9732	1.4547	3.8752
928.8136	63.5522	51.6080	1.3018	8.9186	1.5360	3.8752
928.9660	62.6019	48.7867	1.2574	8.2748	1.7007	3.8752
929.1184	64.3719	52.5044	1.3219	9.0882	1.3402	3.8752
929.2708	63.4474	52.9991	1.3743	8.9397	1.1051	3.8752
929.4232	64.8319	53.5112	1.3609	9.1827	1.1931	3.8752
929.5756	67.2453	55.6885	1.4314	9.4674	1.3128	3.8752
929.7280	71.0615	58.7407	1.5131	9.9674	1.3729	3.8752
929.8804	74.2088	61.1932	1.5791	10.3674	1.4164	3.8752
930.0328	73.8223	60.0954	1.5493	10.1900	1.4761	3.8752
930.1852	72.8370	58.6699	1.4345	10.4051	1.5525	3.8752
930.3376	71.1990	55.8475	1.4134	9.6237	1.7196	3.8752
930.4900	72.6116	55.5681	1.3986	9.6208	1.9790	3.8752
930.6424	71.6425	53.4492	1.2966	9.5392	2.2324	3.8752
930.7948	72.3079	51.9216	1.2727	9.1891	2.5913	3.8752
930.9472	70.8279	51.1761	1.2582	9.0356	2.5413	3.8752
931.0996	71.4017	51.3049	1.2769	8.9670	2.6574	3.8752
931.2520	71.5310	49.8193	1.2265	8.7863	2.7623	3.8752
931.4044	72.5858	51.4491	1.2519	9.1596	2.7248	3.8752
931.5568	73.8038	52.2452	1.2809	9.2450	2.7435	3.8752
931.7092	74.4084	51.3248	1.3005	8.8355	2.9375	3.8752
931.8616	74.2835	53.1080	1.3526	9.1016	2.7077	3.8752
932.0140	73.1548	54.2479	1.3241	9.6340	2.4801	3.8752
932.1664	74.2182	55.5320	1.3801	9.7177	2.4633	3.8752
932.3188	73.3016	54.9940	1.3775	9.5603	2.3651	3.8752
932.4712	73.9381	55.6944	1.4180	9.5481	2.3111	3.8752
932.6236	73.2588	53.7928	1.3315	9.4446	2.4327	3.8752
932.7760	74.1287	54.2335	1.3547	9.4501	2.3792	3.8752
932.9284	73.5586	53.9543	1.3586	9.3379	2.3791	3.8752
933.0808	73.6993	53.0943	1.3336	9.2090	2.5253	3.8752
933.2332	73.4144	53.7411	1.3162	9.5177	2.4713	3.8752
933.3856	74.1992	55.0168	1.2936	10.0591	2.4098	3.8752
933.5380	72.2274	52.7294	1.2140	9.7915	2.4014	3.8752
933.6904	70.9885	49.3986	1.1654	9.0088	2.6353	3.8752
933.8428	72.9059	50.2736	1.1924	9.1309	2.7850	3.8752
933.9952	74.1992	50.7531	1.2513	8.9399	2.9058	3.8752
934.1476	76.9310	53.1447	1.2784	9.5478	2.9691	3.8752
934.3000	75.3625	53.4766	1.3093	9.4736	2.7420	3.8752
934.4524	77.8621	55.6424	1.3727	9.7964	2.8183	3.8752
934.6048	75.5654	55.4782	1.2975	10.1842	2.5623	3.8752
934.7572	74.8405	55.3070	1.2546	10.3805	2.5081	3.8752
934.9096	68.5185	49.6045	1.1406	9.2204	2.3991	3.8752
935.0620	63.4845	46.0809	1.1011	8.3226	2.2351	3.8752
935.2144	56.2639	41.5176	1.0141	7.3694	1.9890	3.8752
935.3668	52.2184	39.4343	0.9590	7.0245	1.8081	3.8752
935.5192	50.1895	39.2546	0.9243	7.1697	1.5581	3.8752
935.6716	52.4818	42.3488	0.9868	7.7953	1.4458	3.8752
935.8240	55.8601	44.5851	1.0624	8.0692	1.5571	3.8752
935.9764	60.0991	46.9797	1.1115	8.5495	1.7716	3.8752
936.1288	61.8381	47.6174	1.1207	8.6996	1.9491	3.8752
936.2812	62.0614	47.0667	1.1622	8.2805	2.0428	3.8752
936.4336	63.0284	47.3606	1.2159	8.0602	2.1140	3.8752
936.5860	64.9247	49.3990	1.2594	8.4591	2.1436	3.8752
936.7384	66.9550	51.1311	1.2426	9.1124	2.2422	3.8752
936.8908	68.4586	50.4383	1.2375	8.9201	2.5021	3.8752
937.0432	66.8624	50.5673	1.2487	8.8960	2.1781	3.8752
937.1956	66.3268	49.9286	1.2498	8.6848	2.2151	3.8752
937.3480	66.0450	50.4344	1.2375	8.9191	2.1139	3.8752
937.5004	65.7342	51.0753	1.2073	9.3015	2.0448	3.8752
937.6528	66.1586	50.5895	1.2243	9.0467	2.1769	3.8752
937.8052	64.2114	50.1111	1.1893	9.0980	1.9825	3.8752
937.9576	65.1825	50.0023	1.1732	9.1573	2.1574	3.8752
938.1100	65.1615	50.6374	1.1652	9.4072	2.0474	3.8752
938.2624	64.6657	51.1406	1.2208	9.2431	1.8474	3.8752
938.4148	61.1662	47.8942	1.1518	8.6065	1.7188	3.8752
938.5672	57.8164	46.1176	1.0822	8.4447	1.4656	3.8752
938.7196	58.0555	46.3761	1.0537	8.6940	1.4784	3.8752
938.8720	64.4858	51.2922	1.1392	9.7692	1.6329	3.8752
939.0244	66.9955	51.4377	1.1503	9.7504	1.9246	3.8752
939.1768	68.8287	51.8922	1.1741	9.7568	2.0772	3.8752
939.3292	66.9695	52.1449	1.1796	9.8056	1.8395	3.8752
939.4816	68.1792	54.0500	1.2236	10.1588	1.7323	3.8752
939.6340	66.4637	53.3868	1.2071	10.0428	1.6125	3.8752
939.7864	66.4799	53.9065	1.2464	9.9798	1.5724	3.8752
939.9388	66.4189	52.0443	1.1740	9.8065	1.8189	3.8752
940.0912	66.1647	51.5210	1.1814	9.5955	1.8683	3.8752
940.2436	66.5041	50.7344	1.2136	9.1551	2.0583	3.8752
940.3960	66.8853	49.2474	1.2177	8.6543	2.2675	3.8752
940.5484	70.9929	50.4863	1.2803	8.6848	2.6216	3.8752
940.7008	71.1097	51.0577	1.3042	8.7281	2.6320	3.8752
940.8532	70.1435	50.6372	1.2993	8.6223	2.5286	3.8752
941.0056	67.3716	48.0715	1.2515	8.0794	2.4485	3.8752
941.1580	66.4809	45.8102	1.1999	7.6568	2.6564	3.8752
941.3104	66.0940	44.0013	1.2148	6.9898	2.8149	3.8752
941.4628	65.3911	42.4080	1.1611	6.7936	2.9224	3.8752
941.6152	65.2012	42.4771	1.1257	7.0231	2.9634	3.8752
941.7676	66.3159	43.2340	1.1301	7.2397	2.9800	3.8752
941.9200	68.6259	44.5265	1.1314	7.6464	3.1289	3.8752
942.0724	68.6100	44.6113	1.1090	7.8051	3.1553	3.8752
942.2248	68.7507	44.3427	1.0965	7.7921	3.2969	3.8752
942.3772	69.3320	44.2250	1.1070	7.6932	3.2970	3.8752
942.5296	71.0686	45.9273	1.1374	8.0604	3.3725	3.8752
942.6820	72.7870	46.7711	1.1211	8.4265	3.5531	3.8752
942.8344	70.8278	44.6944	1.0653	8.0878	3.5941	3.8752
942.9868	70.3441	46.5424	1.0309	8.8810	3.3361	3.8752
943.1392	69.1658	46.3494	1.0037	8.9785	3.1588	3.8752
943.2916	68.0298	45.6471	1.0125	8.7022	3.0782	3.8752
943.4440	63.9906	42.9982	0.9678	8.1145	2.9731	3.8752
943.5964	59.9349	41.8262	0.9404	7.8995	2.5763	3.8752
943.7488	57.2782	39.2770	0.8607	7.5489	2.5608	3.8752
943.9012	55.0450	38.9158	0.8584	7.4467	2.2296	3.8752
944.0536	53.7790	38.0788	0.8094	7.4655	2.1893	3.8752
944.2060	52.2806	36.6500	0.7659	7.2623	2.1354	3.8752
944.3584	51.0683	35.9141	0.7454	7.1466	2.0336	3.8752
944.5108	49.3749	36.0672	0.7639	7.0870	1.7617	3.8752
944.6632	49.0980	35.8852	0.7993	6.8215	1.7059	3.8752
944.8156	49.7478	35.1763	0.7813	6.6999	1.9225	3.8752
944.9680	51.3670	37.1469	0.8100	7.1636	1.8430	3.8752
945.1204	52.5967	38.4889	0.8472	7.3759	1.7486	3.8752
945.2728	54.1330	39.2478	0.8578	7.5569	1.7886	3.8752
945.4252	52.7890	39.7446	0.8862	7.5501	1.5859	3.8752
945.5776	50.1885	37.2880	0.8100	7.2090	1.6199	3.8752
945.7300	47.3013	35.9900	0.7883	6.9201	1.4170	3.8752
945.8824	45.9434	34.5563	0.7672	6.5836	1.4521	3.8752
946.0348	47.3696	35.5105	0.7920	6.7444	1.5377	3.8752
946.1872	49.8840	37.6679	0.8634	7.0181	1.5596	3.8752
946.3396	50.8413	38.0547	0.8502	7.2191	1.6734	3.8752
946.4920	49.7765	38.4337	0.8631	7.2652	1.4847	3.8752
946.6444	48.9748	38.1519	0.8482	7.2622	1.4156	3.8752
946.7968	48.7235	37.5835	0.8353	7.1556	1.4541	3.8752
946.9492	50.3893	38.2789	0.8633	7.2142	1.5834	3.8752
947.1016	50.6708	39.1649	0.8621	7.5055	1.4705	3.8752
947.2540	51.9976	41.8541	0.9125	8.0719	1.2585	3.8752
947.4064	52.4317	41.9137	0.9064	8.1267	1.3359	3.8752
947.5588	52.6400	42.6146	0.9268	8.2319	1.2441	3.8752
947.7112	51.5031	41.1617	0.8788	8.0475	1.2489	3.8752
947.8636	48.0219	38.4875	0.8161	7.5574	1.1515	3.8752
948.0160	43.5145	34.3184	0.7403	6.6647	1.0836	3.8752
948.1684	40.5803	31.9277	0.6845	6.2251	1.0622	3.8752
948.3208	39.9059	30.4517	0.6656	5.8628	1.1989	3.8752
948.4732	43.4195	32.8469	0.6951	6.4580	1.3872	3.8752
948.6256	48.0714	37.3279	0.7855	7.3649	1.4623	3.8752
948.7780	54.4095	40.0043	0.8785	7.6781	1.9581	3.8752
948.9304	58.7126	41.6070	0.9524	7.7591	2.3233	3.8752
949.0828	60.4506	44.2116	1.0552	7.9922	2.1274	3.8752
949.2352	62.2100	46.4818	1.1564	8.1275	1.9952	3.8752
949.3876	62.0440	47.6694	1.2121	8.1820	1.8190	3.8752
949.5400	63.1835	47.7469	1.1711	8.4469	1.9384	3.8752
949.6924	63.1056	47.3140	1.1661	8.3372	1.9978	3.8752
949.8448	65.0666	49.2635	1.2178	8.6595	1.9228	3.8752
949.9972	65.1067	49.8039	1.2330	8.7436	1.7985	3.8752
950.1496	64.5565	50.5371	1.2423	8.9240	1.6487	3.8752
950.3020	62.1736	48.8786	1.2188	8.5298	1.5448	3.8752
950.4544	62.5704	50.3219	1.2422	8.8555	1.3679	3.8752
950.6068	62.3754	50.6343	1.2609	8.8461	1.2986	3.8752
950.7592	62.6845	50.8612	1.2080	9.2287	1.3273	3.8752
950.9116	61.2742	49.4764	1.1137	9.3369	1.4330	3.8752
951.0640	60.6928	49.6355	1.0899	9.5273	1.3776	3.8752
951.2164	60.7502	49.9212	1.1056	9.5269	1.4222	3.8752
951.3688	61.0969	50.8472	1.1167	9.7586	1.3087	3.8752
951.5212	60.7049	49.3197	1.0966	9.3870	1.5142	3.8752
951.6736	61.1434	48.6616	1.0940	9.1916	1.6958	3.8752
951.8260	60.1234	46.2785	1.0454	8.7119	1.8697	3.8752
951.9784	60.4469	44.7579	1.0041	8.4663	2.0696	3.8752
952.1308	58.3223	43.8152	0.9970	8.2061	1.9299	3.8752
952.2832	58.8677	44.9316	0.9982	8.5568	1.8326	3.8752
952.4356	59.1507	44.5245	0.9905	8.4712	1.9790	3.8752
952.5880	59.1056	45.1659	1.0268	8.4646	1.8380	3.8752
952.7404	58.8545	44.2314	1.0321	8.1343	1.8622	3.8752
952.8928	56.7852	41.9444	0.9766	7.7260	1.9220	3.8752
953.0452	57.1121	41.5859	0.9754	7.6180	2.0776	3.8752
953.1976	56.8425	42.5442	0.9988	7.7882	1.8695	3.8752
953.3500	57.5538	43.3965	1.0080	8.0071	1.8437	3.8752
953.5024	59.1341	46.6462	1.0837	8.6053	1.6426	3.8752
953.6548	59.5477	47.9609	1.0892	8.9946	1.5633	3.8752
953.8072	59.7401	46.7107	1.0464	8.8444	1.7717	3.8752
953.9596	57.7953	44.1047	1.0024	8.2668	1.8841	3.8752
954.1120	55.9531	42.0012	0.9778	7.7365	1.8907	3.8752
954.2644	55.1060	39.8431	0.9253	7.3525	2.0790	3.8752
954.4168	54.6734	40.4705	0.9259	7.5498	1.9775	3.8752
954.5692	55.3458	42.4173	0.9652	7.9439	1.7680	3.8752
954.7216	55.1463	43.3880	0.9674	8.2423	1.5362	3.8752
954.8740	56.0530	42.8933	0.9669	8.0866	1.6628	3.8752
955.0264	57.4620	43.8637	0.9966	8.2234	1.7366	3.8752
955.1788	59.3914	43.7510	0.9976	8.1815	2.0073	3.8752
955.3312	60.2200	43.8769	1.0520	7.9035	2.0304	3.8752
955.4836	59.1935	44.6756	1.0713	8.0466	1.8541	3.8752
955.6360	58.2458	44.6877	1.0585	8.1250	1.7821	3.8752
955.7884	56.9699	43.1927	1.0433	7.7351	1.8729	3.8752
955.9408	55.5348	42.8448	1.0353	7.6701	1.6925	3.8752
956.0932	54.0149	41.1687	0.9800	7.4569	1.7209	3.8752
956.2456	53.8135	40.7262	0.9955	7.2244	1.7252	3.8752
956.3980	55.6283	41.4601	1.0464	7.1616	1.9012	3.8752
956.5504	58.2740	44.0755	1.0915	7.7359	1.9761	3.8752
956.7028	61.1309	47.0448	1.1616	8.2769	1.8897	3.8752
956.8552	60.8148	48.4515	1.1679	8.6906	1.5899	3.8752
957.0076	60.2751	49.3402	1.1744	8.9377	1.4401	3.8752
957.1600	60.4623	49.2426	1.1959	8.7803	1.4519	3.8752
957.3124	61.2089	51.0614	1.2207	9.2181	1.2687	3.8752
957.4648	59.2073	49.5137	1.1893	8.9058	1.1637	3.8752
957.6172	58.3776	48.5415	1.1713	8.6998	1.2310	3.8752
957.7696	59.0137	47.6687	1.1708	8.4229	1.3648	3.8752
957.9220	62.5400	50.5293	1.2423	8.9211	1.4150	3.8752
958.0744	62.5222	50.4243	1.2063	9.0982	1.4381	3.8752
958.2268	61.3207	50.0330	1.2063	8.9730	1.2985	3.8752
958.3792	61.1130	49.5381	1.1928	8.8932	1.3412	3.8752
958.5316	59.4608	47.3324	1.1688	8.3272	1.4691	3.8752
958.6840	60.3144	46.9184	1.1348	8.3930	1.6987	3.8752
958.8364	58.7687	44.6264	1.0534	8.1352	1.8157	3.8752
958.9888	59.5650	44.2687	1.0786	7.8732	1.9664	3.8752
959.1412	59.7472	45.6935	1.1089	8.1526	1.7634	3.8752
959.2936	60.1163	46.2610	1.1166	8.2894	1.6879	3.8752
959.4460	60.6250	49.2242	1.1571	9.0013	1.4212	3.8752
959.5984	62.2139	51.3646	1.2253	9.2880	1.4062	3.8752
959.7508	63.5542	52.8557	1.2775	9.4602	1.3751	3.8752
959.9032	61.6890	50.6425	1.2133	9.1272	1.4577	3.8752
960.0556	59.1064	48.7487	1.2012	8.5910	1.4013	3.8752
960.2080	57.5035	47.6944	1.1609	8.4890	1.3313	3.8752
960.3604	58.6975	49.0462	1.2117	8.6249	1.2416	3.8752
960.5128	58.3325	49.0025	1.2192	8.5668	1.1850	3.8752
960.6652	59.7325	49.8916	1.2134	8.8859	1.2775	3.8752
960.8176	61.6039	51.0911	1.2148	9.2628	1.4159	3.8752
960.9700	61.8286	50.6655	1.2160	9.1192	1.5371	3.8752
961.1224	60.3141	47.7169	1.1491	8.5657	1.7349	3.8752
961.2748	59.1102	46.3147	1.0791	8.5261	1.7337	3.8752
961.4272	60.2441	46.4137	1.0386	8.7952	1.8597	3.8752
961.5796	59.1534	45.0572	1.0142	8.5029	1.8847	3.8752
961.7320	55.8528	41.7384	0.9117	8.0397	1.9126	3.8752
961.8844	54.5235	40.0187	0.8778	7.6866	1.9595	3.8752
962.0368	55.1811	40.5532	0.8727	7.8879	2.0233	3.8752
962.1892	57.1711	42.7544	0.9189	8.3232	1.9469	3.8752
962.3416	57.7943	43.0506	0.9600	8.1772	1.9696	3.8752
962.4940	60.8211	45.1095	1.0461	8.3331	2.1098	-999.2500
962.6464	61.8938	46.5411	1.0950	8.5056	2.1054	-999.2500
962.7988	63.2825	46.4083	1.1124	8.3613	2.2478	-999.2500
962.9512	62.3731	45.4355	1.0774	8.2546	2.2878	-999.2500
963.1036	61.0254	45.2758	1.0885	8.1380	2.1957	-999.2500
963.2560	59.5754	45.2070	1.0860	8.1305	2.0384	-999.2500
963.4084	58.3957	44.0092	1.0902	7.7221	1.9779	-999.2500
963.5608	60.2977	45.4543	1.0984	8.1373	2.0336	-999.2500
963.7132	59.9616	44.4888	1.0645	8.0263	2.1104	-999.2500
963.8656	60.3405	44.5839	1.0716	8.0153	2.2128	-999.2500
964.0180	60.1721	44.5921	1.0493	8.1488	2.1689	-999.2500
964.1704	62.2364	45.7925	1.0286	8.6545	2.2263	-999.2500
964.3228	63.8560	46.2458	1.0267	8.8108	2.3294	-999.2500
964.4752	63.8289	46.8348	1.0498	8.8645	2.3381	-999.2500
964.6276	59.9472	43.9643	0.9938	8.2718	2.1847	-999.2500
964.7800	55.2076	40.3195	0.9194	7.5395	2.0508	-999.2500
964.9324	52.2816	38.1679	0.8572	7.2139	1.9329	-999.2500
965.0848	52.9092	39.6745	0.8711	7.6159	1.8510	-999.2500
965.2372	52.0307	39.2692	0.9122	7.2449	1.7383	-999.2500
965.3896	50.4308	38.7246	0.9419	6.8966	1.6186	-999.2500
965.5420	49.5324	37.7099	0.9068	6.7768	1.5658	-999.2500
965.6944	50.4443	38.9059	0.9272	7.0411	1.5683	-999.2500
965.8468	53.3222	41.8372	1.0014	7.5456	1.6180	-999.2500
965.9992	54.1572	42.8518	0.9871	7.9545	1.6493	-999.2500
966.1516	56.4071	44.4977	1.0138	8.3258	1.6917	-999.2500
966.3040	56.6915	44.2587	0.9999	8.3304	1.7521	-999.2500
966.4564	57.4621	43.8458	1.0137	8.1176	1.8521	-999.2500
966.6088	56.9940	42.7546	1.0185	7.7395	1.9591	-999.2500
966.7612	56.3230	41.6922	0.9469	7.8183	2.0512	-999.2500
966.9136	56.5434	42.1335	0.9338	8.0368	2.1113	-999.2500
967.0660	56.2591	40.9758	0.8647	8.0701	2.1835	-999.2500
967.2184	56.4331	40.9414	0.8364	8.2249	2.2461	-999.2500
967.3708	56.6250	40.3673	0.8076	8.2094	2.2907	-999.2500
967.5232	56.9779	39.5918	0.8154	7.9150	2.4518	-999.2500
967.6756	58.5284	40.7524	0.8864	7.8717	2.4838	-999.2500
967.8280	59.4200	39.8725	0.8755	7.6532	2.6956	-999.2500
967.9804	59.5968	38.7088	0.8711	7.3061	2.8837	-999.2500
968.1328	58.2465	37.5718	0.8367	7.1432	2.8853	-999.2500
968.2852	57.9511	37.8943	0.8447	7.1999	2.8219	-999.2500
968.4376	58.5330	38.0605	0.8705	7.1018	2.8571	-999.2500
968.5900	60.3468	38.8026	0.8876	7.2395	3.0083	-999.2500
968.7424	62.3438	40.0090	0.9213	7.4288	3.1223	-999.2500
968.8948	63.5455	40.8864	0.9878	7.3209	3.1709	-999.2500
969.0472	64.2680	41.0008	1.0227	7.1533	3.2306	-999.2500
969.1996	64.2952	41.3955	1.0034	7.3927	3.1398	-999.2500
969.3520	65.4573	40.3480	0.9692	7.2573	3.4225	-999.2500
969.5044	64.3389	40.4445	0.9686	7.2916	3.2718	-999.2500
969.6568	63.1540	40.5427	0.9619	7.3625	3.0557	-999.2500
969.8092	60.8500	39.8342	0.9685	7.0971	2.7902	-999.2500
969.9616	60.2495	38.1303	0.9265	6.7969	2.8793	-999.2500
970.1140	60.5185	38.5972	0.9406	6.8643	2.8721	-999.2500
970.2664	60.4103	37.6865	0.9847	6.3137	2.9295	-999.2500
970.4188	61.4845	38.2201	1.0033	6.3759	2.9901	-999.2500
970.5712	60.4377	36.9636	0.9898	6.0522	3.0173	-999.2500
970.7236	60.2682	36.5489	0.9744	6.0092	3.0920	-999.2500
970.8760	59.5208	35.6311	0.9756	5.7081	3.1575	-999.2500
971.0284	60.6899	37.6947	1.0207	6.1053	3.0447	-999.2500
971.1808	62.8895	38.9682	1.0681	6.2362	3.1779	-999.2500
971.3332	64.2914	40.3862	1.1322	6.3154	3.1922	-999.2500
971.4856	65.5268	41.3844	1.1079	6.7776	3.2753	-999.2500
971.6380	66.5775	42.9446	1.1075	7.2799	3.2926	-999.2500
971.7904	66.3538	42.3358	1.1466	6.8559	3.3453	-999.2500
971.9428	65.4027	41.6964	1.1149	6.8364	3.3284	-999.2500
972.0952	62.1069	39.4448	1.0427	6.5377	3.2288	-999.2500
972.2476	60.4951	39.6451	1.0192	6.7392	3.0270	-999.2500
972.4000	59.9302	39.7529	1.0184	6.7783	2.9670	-999.2500
972.5524	61.9588	41.9039	1.0516	7.2733	2.9637	-999.2500
972.7048	64.7443	44.7034	1.1081	7.8399	2.9487	-999.2500
972.8572	65.1616	45.8584	1.1205	8.1372	2.8779	-999.2500
973.0096	62.3354	43.3711	1.0506	7.7497	2.8532	-999.2500
973.1620	59.6383	42.2076	1.0280	7.5090	2.5907	-999.2500
973.3144	57.8258	40.5631	1.0124	7.0733	2.4922	-999.2500
973.4668	58.6084	41.2829	0.9998	7.3774	2.4724	-999.2500
973.6192	58.9308	41.1561	0.9738	7.4888	2.4985	-999.2500
973.7716	59.6485	42.6082	1.0421	7.5549	2.3557	-999.2500
973.9240	60.8981	42.9446	1.0456	7.6422	2.4623	-999.2500
974.0764	61.5898	43.9147	1.0700	7.8104	2.3924	-999.2500
974.2288	62.0097	42.5672	1.0435	7.5334	2.6191	-999.2500
974.3812	61.5999	40.8517	1.0379	7.0165	2.8284	-999.2500
974.5336	61.4226	41.0191	1.0203	7.1732	2.7553	-999.2500
974.6860	61.1168	39.7533	1.0012	6.8796	2.9019	-999.2500
974.8384	60.5642	38.1643	0.9586	6.6192	3.1227	-999.2500
974.9908	63.2116	39.6828	0.9735	7.0191	3.2776	-999.2500
975.1432	66.5555	41.0964	0.9927	7.3594	3.6578	-999.2500
975.2956	71.0547	44.8714	1.0534	8.2140	3.8592	-999.2500
975.4480	71.3913	44.1997	1.0415	8.0685	4.0522	-999.2500
975.6004	72.8678	45.4458	1.1230	7.9910	4.1048	-999.2500
975.7528	77.5287	48.2292	1.2052	8.4013	4.4318	-999.2500
975.9052	84.8068	52.9266	1.3035	9.3313	4.8379	-999.2500
976.0576	87.8221	51.5118	1.2735	9.0538	5.5038	-999.2500
976.2100	87.7696	50.9515	1.2677	8.9081	5.6683	-999.2500
976.3624	88.4665	51.3407	1.2850	8.9316	5.6792	-999.2500
976.5148	92.7769	54.6115	1.3965	9.3272	5.8459	-999.2500
976.6672	99.0782	59.0731	1.5323	9.9620	6.1195	-999.2500
976.8196	101.5038	61.3187	1.6058	10.2510	6.1318	-999.2500
976.9720	103.0310	63.4173	1.6497	10.6671	6.0741	-999.2500
977.1244	95.8182	59.5919	1.5370	10.1002	5.4969	-999.2500
977.2768	85.0091	53.2413	1.3360	9.2421	4.8078	-999.2500
977.4292	72.9037	45.0889	1.1487	7.7259	4.1688	-999.2500
977.5816	65.8071	40.6624	1.0603	6.8248	3.7583	-999.2500
977.7340	65.0672	42.2545	1.0700	7.2780	3.3897	-999.2500
977.8864	64.7028	40.7802	1.0852	6.7168	3.4844	-999.2500
978.0388	66.0363	41.8970	1.0998	6.9894	3.5870	-999.2500
978.1912	67.9870	41.9464	1.0939	7.0397	3.8356	-999.2500
978.3436	71.2130	43.6927	1.1362	7.3517	4.0671	-999.2500
978.4960	74.8073	45.6197	1.1506	7.8851	4.2846	-999.2500
978.6484	78.7313	46.7101	1.2330	7.7519	4.6307	-999.2500
978.8008	80.8674	47.3901	1.2325	7.9726	4.8495	-999.2500
978.9532	79.4315	45.0327	1.1640	7.6185	4.9473	-999.2500
979.1056	75.9386	43.6537	1.0989	7.5576	4.6528	-999.2500
979.2580	72.8908	43.6413	1.0849	7.6352	4.1897	-999.2500
979.4104	71.6587	44.8873	1.0891	8.0098	3.8909	-999.2500
979.5628	71.0357	45.5482	1.0693	8.3376	3.7435	-999.2500
979.7152	73.7734	48.8137	1.1383	8.9800	3.6511	-999.2500
979.8676	78.0807	52.7677	1.2495	9.5961	3.6722	-999.2500
980.0200	80.7209	54.4963	1.2604	10.0864	3.8098	-999.2500
980.1724	82.1219	55.0402	1.3025	10.0146	3.8780	-999.2500
980.3248	77.7726	51.4550	1.1819	9.5714	3.8063	-999.2500
980.4772	74.7519	49.5742	1.1522	9.1426	3.6576	-999.2500
980.6296	69.6069	47.0780	1.1052	8.6174	3.3039	-999.2500
980.7820	69.9753	46.9961	1.1117	8.5534	3.4110	-999.2500
980.9344	68.4454	44.6477	1.0496	8.1642	3.5461	-999.2500
981.0868	66.9547	41.9684	1.0340	7.3967	3.6519	-999.2500
981.2392	64.2172	38.9047	0.9577	6.8617	3.6026	-999.2500
981.3916	62.3025	35.3382	0.8763	6.1952	3.8061	-999.2500
981.5440	63.5446	34.0377	0.8415	5.9826	4.1495	-999.2500
981.6964	67.9681	36.6541	0.9621	6.1146	4.4190	-999.2500
981.8488	73.7889	39.3330	0.9997	6.7533	4.8653	-999.2500
