HOLE:	U1508C
EXPEDITION:	371
TOP:	0.1164
BOTTOM:	660.0083
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
342.1020	22.40166	14.65536	0.4905511	1.679567	0.9334226	-0.000748177
342.2544	21.05663	13.50705	0.4548764	1.530923	0.8761562	-0.000748177
342.4068	23.6302	16.1149	0.5086548	2.036576	0.8578938	-0.000748177
342.5592	24.90737	17.52475	0.5286	2.366268	0.8734992	-0.000748177
342.7116	26.97503	19.01467	0.5933852	2.444994	1.000915	-0.000748177
342.8640	25.41996	17.87572	0.5285732	2.479143	0.9662738	-0.000748177
343.0164	23.31596	15.62563	0.4569764	2.198325	0.9532467	-0.000748177
343.1688	21.74933	16.33439	0.4404662	2.527808	0.6177061	-0.000748177
343.3212	23.06393	16.56121	0.4522697	2.527817	0.6644682	-0.000748177
343.4736	26.25723	18.62464	0.5202616	2.770936	0.8700182	-0.000748177
343.6260	28.27836	19.69547	0.5575553	2.884707	1.032508	-0.000748177
343.7784	28.15408	19.10039	0.5702305	2.615394	1.114457	-0.000748177
343.9308	27.77244	19.51053	0.6160026	2.464679	0.9832803	-0.000748177
344.0832	27.99847	17.74203	0.5979757	2.007976	1.23951	-0.000748177
344.2356	26.13413	16.45925	0.5314959	2.006224	1.214883	-0.000748177
344.3880	22.96654	15.51126	0.5187453	1.780463	0.8281091	-0.000748177
344.5404	21.38491	14.57729	0.4947695	1.628466	0.7401676	-0.000748177
344.6928	21.29253	15.72908	0.560227	1.594458	0.5768095	-0.000748177
344.8452	24.54062	15.76532	0.613194	1.279274	0.9329433	-0.000748177
344.9976	26.08442	17.42457	0.6999319	1.276927	0.936156	-0.000748177
345.1500	30.87421	21.88361	0.8442529	1.818396	0.9583933	-0.000748177
345.3024	30.55436	21.48979	0.8374249	1.734056	0.922857	-0.000748177
345.4548	33.94477	25.0296	0.9578278	2.127907	0.874474	-0.000748177
345.6072	33.43284	23.3038	0.8964458	1.952429	1.054872	-0.000748177
345.7596	37.0443	25.69617	1.010234	2.018605	1.26645	-0.000748177
345.9120	35.82499	25.10879	0.9757321	2.042863	1.192405	-0.000748177
346.0644	33.76482	23.04919	0.8206378	2.338422	1.194111	-0.000748177
346.2168	28.53828	20.90514	0.7279033	2.222082	0.857129	-0.000748177
346.3692	23.85321	16.60019	0.525839	2.086391	0.8036137	-0.000748177
346.5216	22.3576	15.722	0.488905	2.032264	0.7690549	-0.000748177
346.6740	21.09067	15.21222	0.4582961	2.057418	0.7806487	-0.000748177
346.8264	20.89807	14.14072	0.4025947	2.057013	0.883535	-0.000748177
346.9788	19.11147	13.33088	0.3700885	1.997515	0.7947263	-0.000748177
347.1312	19.12782	12.56982	0.339198	1.943712	0.9314888	-0.000748177
347.2836	19.0011	13.24152	0.344918	2.124126	0.8310485	-0.000748177
347.4360	18.23218	12.39651	0.2990747	2.135628	0.7882364	-0.000748177
347.5884	17.5989	10.70041	0.2865513	1.668217	0.9324864	-0.000748177
347.7408	17.84495	10.63027	0.3284207	1.387346	0.9847518	-0.000748177
347.8932	20.9855	11.34408	0.3683542	1.370177	1.222625	-0.000748177
348.0456	22.49916	11.58391	0.3999585	1.252187	1.412732	-0.000748177
348.1980	22.00246	12.30962	0.3989929	1.491199	1.250953	-0.000748177
348.3504	19.1868	11.32036	0.3704404	1.349684	0.9684561	-0.000748177
348.5028	17.45189	11.24392	0.3899686	1.204641	0.7292776	-0.000748177
348.6552	18.52128	13.31888	0.4605554	1.435452	0.643234	-0.000748177
348.8076	18.74117	13.16075	0.4751733	1.294474	0.6883548	-0.000748177
348.9600	18.36629	12.00062	0.4464466	1.099164	0.845157	-0.000748177
349.1124	17.137	12.88071	0.4732154	1.216622	0.5411977	-0.000748177
349.2648	16.76987	12.49434	0.4521754	1.222368	0.4908307	-0.000748177
349.4172	17.18817	13.46544	0.4815838	1.352765	0.4773003	-0.000748177
349.5696	17.47451	14.21326	0.5363209	1.255176	0.4671206	-0.000748177
349.7220	17.47658	15.71032	0.4729398	2.127023	0.3221849	-0.000748177
349.8744	17.46424	15.25578	0.4383526	2.194464	0.4400977	-0.000748177
350.0268	16.30497	13.35134	0.3752238	1.972397	0.5321665	-0.000748177
350.1792	16.13898	12.71383	0.3331971	2.026987	0.6633738	-0.000748177
350.3316	18.44596	15.02395	0.3520556	2.652495	0.6356128	-0.000748177
350.4840	20.17036	16.36688	0.3638922	3.010727	0.7874864	-0.000748177
350.6364	24.31378	20.27385	0.4533197	3.713615	0.8080539	-0.000748177
350.7888	24.54123	18.66913	0.4200852	3.403341	0.9686155	-0.000748177
350.9412	26.75257	20.77269	0.4555423	3.860097	1.01936	-0.000748177
351.0936	25.6407	19.51756	0.4073543	3.75436	1.073805	-0.000748177
351.2460	26.91639	21.49951	0.4028028	4.418926	0.9462615	-0.000748177
351.3984	25.69814	18.43227	0.4207159	3.323387	1.156127	-0.000748177
351.5508	22.9392	16.27278	0.4142879	2.669551	0.9887013	-0.000748177
351.7032	20.26406	13.99061	0.3498528	2.334239	0.880159	-0.000748177
351.8556	20.32088	14.83769	0.3946895	2.329616	0.6956248	-0.000748177
352.0080	21.30451	13.46151	0.3903311	1.91456	1.005391	-0.000748177
352.1604	21.83452	14.59197	0.4186273	2.103001	0.8319445	-0.000748177
352.3128	20.19184	12.47293	0.3697072	1.724345	0.9112593	-0.000748177
352.4652	20.40367	12.21921	0.3136658	1.988657	1.125423	-0.000748177
352.6176	19.28907	11.65694	0.343256	1.625511	1.090031	-0.000748177
352.7700	20.48825	11.86571	0.3729004	1.509641	1.19329	-0.000748177
352.9224	23.22606	12.29381	0.4285842	1.303535	1.49533	-0.000748177
353.0748	26.71693	14.07457	0.525871	1.275116	1.746561	-0.000748177
353.2272	28.2316	15.8459	0.5701919	1.570487	1.730484	-0.000748177
353.3796	28.49946	16.52524	0.6288323	1.426822	1.68682	-0.000748177
353.5320	27.05126	15.77304	0.6054179	1.329733	1.561714	-0.000748177
353.6844	28.40898	18.6512	0.7031684	1.650876	1.361164	-0.000748177
353.8368	28.99599	20.32073	0.7839344	1.688674	1.24317	-0.000748177
353.9892	32.73924	23.59375	0.8975655	2.038635	1.360364	-0.000748177
354.1416	30.7196	22.60095	0.9059528	1.668053	1.213516	-0.000748177
354.2940	29.55762	21.61572	0.8068066	1.963419	1.098302	-0.000748177
354.4464	27.34463	19.70284	0.7103339	1.944385	1.075021	-0.000748177
354.5988	28.16858	21.12206	0.7649025	2.063446	1.041473	-0.000748177
354.7512	29.35201	23.11251	0.7667331	2.691365	0.9187685	-0.000748177
354.9036	29.11789	22.60189	0.7636323	2.546518	0.9388971	-0.000748177
355.0560	29.76758	24.69938	0.8007807	2.990885	0.7898309	-0.000748177
355.2084	30.04076	24.19987	0.8005989	2.831598	1.001976	-0.000748177
355.3608	31.77288	23.55295	0.7784597	2.760452	1.364329	-0.000748177
355.5132	30.65936	21.71828	0.722284	2.517887	1.455647	-0.000748177
355.6656	31.64345	22.3987	0.7176594	2.764934	1.490682	-0.000748177
355.8180	31.56735	23.28628	0.7420737	2.899326	1.368368	-0.000748177
355.9704	32.81602	25.95729	0.8193423	3.280323	1.291667	-0.000748177
356.1228	32.31982	26.51594	0.8040799	3.5539	1.112887	-0.000748177
356.2752	33.63517	26.64933	0.762336	3.854308	1.369161	-0.000748177
356.4276	33.24457	25.93635	0.7905539	3.451228	1.410783	-0.000748177
356.5800	30.40634	23.47292	0.7239163	3.071298	1.363442	-0.000748177
356.7324	27.75196	21.34683	0.669421	2.724781	1.217272	-0.000748177
356.8848	27.64349	22.1858	0.6796165	2.9313	1.034922	-0.000748177
357.0372	30.95031	24.37302	0.7304989	3.319741	1.214923	-0.000748177
357.1896	32.62011	25.33526	0.740391	3.567719	1.324679	-0.000748177
357.3420	34.28485	29.69148	0.8432766	4.331835	1.011963	-0.000748177
357.4944	33.68016	28.89004	0.7941607	4.37752	1.020398	-0.000748177
357.6468	31.53378	26.43934	0.7571957	3.81859	1.036001	-0.000748177
357.7992	28.80888	23.78036	0.7223775	3.179527	1.048954	-0.000748177
357.9516	27.2537	22.44935	0.7076851	2.842742	0.9125834	-0.000748177
358.1040	26.51116	21.73401	0.6635029	2.885636	0.8806057	-0.000748177
358.2564	26.12934	20.54225	0.6245718	2.743133	0.9857333	-0.000748177
358.4088	28.89192	21.09598	0.6386377	2.834164	1.32108	-0.000748177
358.5612	28.892	20.90989	0.6528297	2.686836	1.376335	-0.000748177
358.7136	32.1114	24.07608	0.7790873	2.924576	1.363844	-0.000748177
358.8660	29.4383	23.5743	0.7269329	3.085244	0.9490015	-0.000748177
359.0184	29.92629	22.40049	0.7067357	2.832908	1.149065	-0.000748177
359.1708	26.37181	18.62888	0.6172231	2.174015	1.113386	-0.0001083699
359.3232	25.79016	17.45672	0.6171584	1.797988	1.081321	-0.0001082697
359.4756	27.8918	18.87315	0.6691076	1.932317	1.09622	-0.0001082697
359.6280	29.70722	19.45826	0.692633	1.975062	1.216784	-0.0001082697
359.7804	28.77221	19.81503	0.6526981	2.336042	1.071255	-0.0001082697
359.9328	27.55828	19.59448	0.6152934	2.496015	0.9202387	-0.0001082697
360.0852	27.70466	19.29361	0.5984649	2.503232	0.9811827	-0.0001082697
360.2376	28.56541	19.03	0.5678719	2.607343	1.146516	-0.0001082697
360.3900	26.08097	18.26676	0.4923077	2.828491	0.9787201	-0.0001082697
360.5424	23.2535	14.99436	0.451123	2.031717	1.12064	-0.0001082697
360.6948	22.15286	13.35299	0.4307485	1.630324	1.221176	-0.0001082697
360.8472	22.3432	15.0106	0.4524228	2.02891	1.006371	-0.0001082697
360.9996	23.72816	14.32028	0.3968185	2.150317	1.351665	-0.0001082697
361.1520	23.42737	12.05004	0.3102446	1.955442	1.667464	-0.0001082697
361.3044	22.73477	12.58912	0.3250559	2.03717	1.55477	-0.0001082697
361.4568	20.84489	10.55761	0.3174117	1.431939	1.569819	-0.0001082697
361.6092	20.61452	9.945861	0.3119847	1.268969	1.637547	-0.0001082697
361.7616	20.4806	9.945263	0.3258162	1.183432	1.673774	-0.0001082697
361.9140	21.34876	10.44964	0.3256083	1.346691	1.751665	-0.0001082697
362.0664	19.01911	8.379165	0.295225	0.8692533	1.628339	-0.0001082697
362.2188	18.04509	8.299683	0.2758808	0.9630883	1.514499	-0.0001082697
362.3712	16.86172	7.63186	0.2494772	0.9115421	1.404459	-0.0001082697
362.5236	18.46443	7.272359	0.258173	0.7424367	1.753795	-0.0001082697
362.6760	20.5583	10.8552	0.3235966	1.489343	1.63039	-0.0001082697
362.8284	20.48637	12.21762	0.3913775	1.508643	1.373389	-0.0001082697
362.9808	21.56076	13.00634	0.4193014	1.589633	1.43619	-0.0001082697
363.1332	22.32911	13.37033	0.4086949	1.771971	1.425274	-0.0001082697
363.2856	23.29316	15.23523	0.4457608	2.142153	1.313487	-0.0001082697
363.4380	20.70393	14.23079	0.4273118	1.933426	1.024618	-0.0001082697
363.5904	19.7151	14.30149	0.4073187	2.079494	0.8087385	-0.0001082697
363.7428	21.50873	15.73621	0.4685803	2.162237	0.9345251	-0.0001082697
363.8952	25.25352	18.21939	0.5370785	2.537028	1.144578	-0.0001082697
364.0476	24.07761	18.17005	0.5454304	2.469651	0.9708462	-0.0001082697
364.2000	22.43696	17.29454	0.5312026	2.276279	0.7688902	-0.0001082697
364.3524	19.61155	14.34524	0.4783674	1.655152	0.7536053	-0.0001082697
364.5048	21.26149	15.95005	0.5155049	1.941369	0.8002254	-0.0001082697
364.6572	19.85901	15.68054	0.4904383	2.009488	0.6250401	-0.0001082697
364.8096	19.71248	16.99552	0.5802032	1.877902	0.4871786	-0.0001082697
364.9620	17.01074	14.40766	0.5248051	1.388663	0.3985296	-0.0001082697
365.1144	17.37119	14.28467	0.50269	1.485622	0.5140699	-0.0001082697
365.2668	16.26639	14.26586	0.4759822	1.644377	0.4287594	-0.0001082697
365.4192	17.13982	15.7285	0.4700573	2.150645	0.3585814	-0.0001082697
365.5716	17.91709	15.67476	0.4431697	2.299295	0.4924173	-0.0001082697
365.7240	19.98269	17.21483	0.5262784	2.281066	0.597841	-0.0001082697
365.8764	20.91331	18.80371	0.5712801	2.513645	0.5630313	-0.0001082697
366.0288	21.85652	18.74641	0.5836865	2.41869	0.6627644	-0.0001082697
366.1812	21.53537	18.46134	0.595904	2.251757	0.6584585	-0.0001082697
366.3336	20.68484	15.96664	0.5251358	1.887271	0.8855554	-0.0001082697
366.4860	20.47982	14.91239	0.4769354	1.846122	0.9473292	-0.0001082697
366.6384	20.92974	15.0145	0.4664396	1.943677	1.118459	-0.0001082697
366.7908	21.48176	14.54821	0.4318227	2.007527	1.152615	-0.0001082697
366.9432	21.57331	12.71333	0.4377664	1.381601	1.336547	-0.0001082697
367.0956	22.00053	12.06768	0.4911943	0.8445918	1.418286	-0.0001082697
367.2480	23.05998	12.81553	0.5493501	0.7259152	1.410971	-0.0001082697
367.4004	25.37684	14.1145	0.5883629	0.9023471	1.544235	-0.0001082697
367.5528	25.24629	13.76301	0.5758642	0.8665889	1.520435	-0.0001082697
367.7052	24.92225	14.79441	0.5686926	1.242065	1.335995	-0.0001082697
367.8576	22.20361	12.15663	0.4629213	1.047609	1.379256	-0.0001082697
368.0100	21.90968	12.35165	0.5023554	0.8669187	1.35247	-0.0001082697
368.1624	22.59114	12.29374	0.4286727	1.302966	1.483699	-0.0001082697
368.3148	25.0188	12.94023	0.4580278	1.329449	1.588361	-0.0001082697
368.4672	26.74514	14.2113	0.5379972	1.244205	1.685902	-0.0001082697
368.6196	25.95778	14.35624	0.5220686	1.389036	1.560269	-0.0001082697
368.7720	25.32734	15.02172	0.4837576	1.839137	1.397442	-0.0001082697
368.9244	25.25376	15.24786	0.4732746	1.976442	1.350479	-0.0001082697
369.0768	25.05843	15.01564	0.4085791	2.301059	1.375986	-0.0001082697
369.2292	22.47264	13.53219	0.3692932	2.06707	1.188549	-0.0001082697
369.3816	20.11459	12.95142	0.3249384	2.154246	1.030774	-0.0001082697
369.5340	18.59032	13.25249	0.333282	2.199446	0.7671887	-0.0001082697
369.6864	19.55459	14.2219	0.3194136	2.596334	0.7159553	-0.0001082697
369.8388	20.82515	16.05011	0.4103626	2.622264	0.6669471	-0.0001082697
369.9912	21.27976	17.04333	0.4404965	2.75529	0.6245711	-0.0001082697
370.1436	21.83846	18.30478	0.4630193	3.02142	0.5142656	-0.0001082697
370.2960	22.44545	17.85238	0.4450662	2.98691	0.6694583	-0.0001082697
370.4484	23.12967	17.72354	0.4611823	2.846095	0.7658747	-0.0001082697
370.6008	21.96643	16.32426	0.4444259	2.500123	0.7701907	-0.0001082697
370.7532	21.81222	15.73129	0.4517075	2.264766	0.8418703	-0.0001082697
370.9056	21.56951	14.66821	0.4125859	2.16476	0.9925805	-0.0001082697
371.0580	23.80556	14.18633	0.4366966	1.86124	1.338982	-0.0001082697
371.2104	22.3277	12.69189	0.3878374	1.682792	1.321665	-0.0001082697
371.3628	22.16486	12.09336	0.3799192	1.539439	1.344332	-0.0001082697
371.5152	18.25049	9.718441	0.3190194	1.152529	1.167585	-0.0001082697
371.6676	18.59349	11.85037	0.360765	1.579594	0.9319525	-0.0001082697
371.8200	19.23157	12.98817	0.3965733	1.724037	0.9375682	-0.0001082697
371.9724	20.95834	14.76219	0.4291579	2.092688	0.9449468	-0.0001082697
372.1248	20.21665	14.11286	0.4295411	1.8818	0.9631054	-0.0001082697
372.2772	19.54796	12.55229	0.3819682	1.674178	1.146672	-0.0001082697
372.4296	21.13738	14.1894	0.4453019	1.80913	1.087444	-0.0001082697
372.5820	22.27085	15.42217	0.4725698	2.03677	1.121122	-0.0001082697
372.7344	23.22435	15.96636	0.5124096	1.965706	1.16401	-0.0001082697
372.8868	22.77312	16.05699	0.5321041	1.873291	1.042477	-0.0001082697
373.0392	24.02106	17.76711	0.5455083	2.339769	1.063495	-0.0001082697
373.1916	24.67787	16.71303	0.531149	2.089863	1.148401	-0.0001082697
373.3440	22.60833	13.05092	0.4453589	1.443168	1.339141	-0.0001082697
373.4964	20.82078	10.43515	0.3427041	1.23655	1.416917	-0.0001082697
373.6488	20.49197	9.803383	0.3469431	1.00751	1.461658	-0.0001082697
373.8011	22.15441	10.66969	0.4050737	0.9270307	1.571998	-0.0001082697
373.9535	20.37944	11.65985	0.4365841	1.050583	1.194772	-0.0001082697
374.1059	21.73821	13.0371	0.461931	1.336475	1.231107	-0.0001082697
374.2583	19.60252	11.94715	0.4220497	1.232527	1.053518	-0.0001082697
374.4107	20.22269	12.60457	0.4124191	1.503074	1.061993	-0.0001082697
374.5631	15.92012	8.768785	0.2631839	1.192079	1.004946	-0.0001082697
374.7155	14.98593	8.102586	0.2584638	1.00726	0.9561273	-0.0001082697
374.8679	15.65467	9.670099	0.3152691	1.160145	0.8818408	-0.0001082697
375.0203	17.19168	10.63661	0.3510597	1.249692	1.02838	-0.0001082697
375.1727	19.37188	13.217	0.434585	1.562979	0.9899542	-0.0001082697
375.3251	19.01303	13.66747	0.4511587	1.605379	0.9358473	-0.0001082697
375.4775	20.27378	14.3727	0.4295509	1.965183	0.9701614	-0.0001082697
375.6299	21.31506	13.76005	0.3878639	2.025659	1.17119	-0.0001082697
375.7823	20.70746	12.72626	0.3503311	1.925255	1.246904	-0.0001082697
375.9347	19.77749	11.63493	0.3266874	1.720675	1.305872	-0.0001082697
376.0871	17.35367	10.60074	0.3098562	1.49241	1.076612	-0.0001082697
376.2395	18.45742	11.67441	0.3379267	1.664004	1.05162	-0.0001082697
376.3919	17.32052	11.14248	0.3550767	1.38736	0.9016101	-0.0001082697
376.5443	17.57765	11.55032	0.3644214	1.460675	0.8775216	-0.0001082697
376.6967	16.48773	11.34354	0.358634	1.42998	0.7002938	-0.0001082697
376.8491	16.49728	10.34913	0.3603135	1.10027	0.8308578	-0.0001082697
377.0015	16.60556	9.581056	0.3404867	0.9759499	0.8555288	-0.0001082697
377.1539	17.3067	9.665938	0.3479982	0.9568606	0.9907434	-0.0001082697
377.3063	21.166	13.24642	0.5000439	1.168525	1.032742	-0.0001082697
377.4587	22.30251	15.11762	0.5675305	1.35303	0.8812847	-0.0001082697
377.6111	23.23131	16.69248	0.6074975	1.612171	0.7226201	-0.0001082697
377.7635	19.59421	14.18587	0.5186145	1.355636	0.5835326	-0.0001082697
377.9159	18.66341	13.72986	0.532356	1.124403	0.5125287	-0.0001082697
378.0683	17.32738	12.55351	0.4675026	1.146798	0.5367362	-0.0001082697
378.2207	16.53942	10.85349	0.4016677	1.007072	0.6731111	-0.0001082697
378.3731	15.44051	10.22521	0.3542482	1.097901	0.6014152	-0.0001082697
378.5255	15.60494	11.05438	0.3647517	1.29937	0.4802587	-0.0001082697
378.6779	16.63906	12.75036	0.4237494	1.479982	0.3980622	-0.0001082697
378.8303	17.28874	15.05119	0.4245301	2.214051	0.2136844	-0.0001082697
378.9827	17.59962	14.44946	0.3992592	2.176744	0.3545833	-0.0001082697
379.1351	17.61448	12.52664	0.3485872	1.871909	0.5943119	-0.0001082697
379.2875	18.52795	13.9587	0.3493436	2.327133	0.5071276	-0.0001082697
379.4399	18.19406	12.92428	0.3307047	2.10995	0.5981646	-0.0001082697
379.5923	18.86443	15.02592	0.3728195	2.525007	0.3772743	-0.0001082697
379.7447	19.42794	17.35677	0.4247426	2.953155	0.1472994	-0.0001082697
379.8971	19.26531	17.9258	0.4425769	3.025848	0.08646832	-0.0001082697
380.0495	18.17142	17.01609	0.408289	2.945272	0.06168312	-0.0001082697
380.2019	18.18286	16.59374	0.4073715	2.8153	0.08636988	-0.0001082697
380.3543	17.88085	16.33093	0.3998757	2.777152	0.1068213	-0.0001082697
380.5067	17.48481	14.00058	0.4104685	1.963424	0.2746511	-0.0001082697
380.6591	15.19773	12.42235	0.3406079	1.887654	0.1530076	-0.0001082697
380.8115	15.08369	13.10724	0.3747541	1.896906	0.04972592	-0.0001082697
380.9639	14.7871	11.41845	0.376209	1.345592	0.246914	-0.0001082697
381.1163	14.79317	11.55153	0.3873711	1.319456	0.2116535	-0.0001082697
381.2687	14.84154	10.29601	0.3548258	1.117074	0.3383185	-0.0001082697
381.4211	14.83161	8.309928	0.3163823	0.7164717	0.5770385	-0.0001082697
381.5735	14.88152	7.885658	0.291057	0.7364866	0.5569196	-0.0001082697
381.7259	14.92285	7.249507	0.2915063	0.5294211	0.6386322	-0.0001082697
381.8783	16.39741	9.06678	0.3286451	0.8838614	0.6235161	-0.0001082697
382.0307	17.09498	9.104563	0.2833416	1.175531	0.7069463	-0.0001082697
382.1831	19.43436	11.7266	0.3659047	1.508132	0.6359481	-0.0001082697
382.3355	20.83012	11.33492	0.3605846	1.415175	0.8448973	-0.0001082697
382.4879	24.43557	13.55277	0.4458964	1.601012	1.03046	-0.0001082697
382.6403	24.16722	13.05372	0.4089471	1.668739	1.064052	-0.0001082697
382.7927	24.99293	13.49666	0.4110895	1.797763	1.141531	-0.0001082697
382.9451	22.99144	11.66724	0.3870483	1.358606	1.272971	-0.0001082697
383.0975	23.28288	11.19647	0.3597438	1.375901	1.350221	-0.0001082697
383.2499	21.64269	10.09005	0.3525042	1.065257	1.381888	-0.0001082697
383.4023	20.98761	10.78723	0.4173353	0.8891214	1.297673	-0.0001082697
383.5547	22.00957	10.23105	0.4267912	0.6521623	1.459345	-0.0001082697
383.7071	23.2491	10.87698	0.4652303	0.6224163	1.571709	-0.0001082697
383.8595	23.5082	10.36567	0.4682664	0.4394825	1.663135	-0.0001082697
384.0119	24.19074	12.1328	0.5123845	0.734755	1.549163	-0.0001082697
384.1643	24.92912	12.34736	0.4947765	0.9123049	1.615865	-0.0001082697
384.3167	25.69179	15.13419	0.5623312	1.390433	1.317937	-0.0001082697
384.4691	24.23796	14.84918	0.5589483	1.31978	1.203236	-0.0001082697
384.6215	23.20896	15.67647	0.5596842	1.580913	0.9357855	-0.0001082697
384.7739	22.82224	16.00158	0.5703301	1.619629	0.949981	-0.0001082697
384.9263	21.82274	15.44926	0.5308741	1.685714	0.8626227	-0.0001082697
385.0787	18.51042	12.5317	0.3866177	1.638874	0.7540665	-0.0001082697
385.2311	18.42454	13.65985	0.3951412	1.948577	0.6425456	-0.0001082697
385.3835	18.66165	13.77995	0.4200099	1.833699	0.6814687	-0.0001082697
385.5359	21.33805	15.29055	0.4473468	2.150136	0.9032959	-0.0001082697
385.6883	21.64693	16.04534	0.4745717	2.224542	0.7653903	-0.0001082697
385.8407	22.49767	16.95674	0.5007013	2.356002	0.7777124	-0.0001082697
385.9931	22.83333	15.52052	0.4900641	1.96041	1.040707	-0.0001082697
386.1455	23.64013	15.35255	0.4715792	2.020523	1.125625	-0.0001082697
386.2979	22.44969	14.38472	0.4486443	1.851231	1.12902	-0.0001082697
386.4503	20.80629	14.72022	0.4363407	2.034892	0.7720655	-0.0001082697
386.6027	18.64658	13.23021	0.3879915	1.854719	0.6832549	-0.0001082697
386.7551	19.22789	14.61624	0.4152938	2.131365	0.6321973	-0.0001082697
386.9075	20.11644	14.70158	0.467277	1.838017	0.7450623	-0.0001082697
387.0599	21.37475	15.01367	0.4762572	1.882833	0.7155575	-0.0001082697
387.2123	20.00119	13.89811	0.4286387	1.8184	0.7200044	-0.0001082697
387.3647	20.48129	13.94645	0.4237357	1.864177	0.7928873	-0.0001082697
387.5171	19.39669	14.00701	0.4205301	1.903407	0.6156416	-0.0001082697
387.6695	20.93782	15.51812	0.4464353	2.228841	0.6275948	-0.0001082697
