HOLE:	U1508C
EXPEDITION:	371
TOP:	272.1013
BOTTOM:	665.9028
DEPTH_WMSF	HSGR	HCGR	HFK	HTHO	HURA	HBHK
m	gAPI	gAPI	%	ppm	ppm	m3/m3
593.9700	20.49021	13.887	0.3744331	2.25783	0.9398156	-999.25
594.1224	20.05239	13.82621	0.3755577	2.231771	0.88711	-999.25
594.2748	19.63325	13.6869	0.3818999	2.15	0.8418087	-999.25
594.4272	18.65323	13.47604	0.3920922	2.022779	0.7135301	-999.25
594.5796	17.2486	12.72405	0.3744029	1.885385	0.6247186	-999.25
594.7320	17.32569	12.14922	0.3708597	1.721931	0.7119457	-999.25
594.8844	18.82659	13.1361	0.4107964	1.804334	0.7856333	-999.25
595.0368	20.44801	14.36041	0.4486939	1.974767	0.8702164	-999.25
595.1892	20.29882	15.07148	0.4570496	2.153728	0.7336584	-999.25
595.3416	19.87054	15.4325	0.4593819	2.255762	0.6303903	-999.25
595.4940	18.97536	14.63332	0.432403	2.157614	0.6255509	-999.25
595.6464	18.06985	13.85503	0.4294617	1.925463	0.6290943	-999.25
595.7988	17.23946	13.03211	0.4140576	1.751953	0.6353542	-999.25
595.9512	17.86973	13.14496	0.4067276	1.831018	0.723107	-999.25
596.1036	17.9768	12.59426	0.3788311	1.817859	0.8034019	-999.25
596.2560	16.75963	10.65481	0.3151684	1.5691	0.864724	-999.25
596.4084	14.13997	9.283747	0.2580037	1.46443	0.6770212	-999.25
596.5608	12.81061	9.216117	0.2706612	1.368682	0.4915362	-999.25
596.7132	12.83477	9.304039	0.284909	1.31347	0.4616181	-999.25
596.8656	13.15867	9.079643	0.2683869	1.338284	0.5463582	-999.25
597.0180	14.09607	9.733804	0.2699377	1.538813	0.6077579	-999.25
597.1704	14.97761	10.8857	0.2918411	1.779716	0.5498061	-999.25
597.3228	16.80081	12.4445	0.310642	2.16914	0.5725175	-999.25
597.4752	16.95072	12.19765	0.3217077	2.025267	0.6017463	-999.25
597.6276	16.66216	12.43674	0.3516966	1.926346	0.5300621	-999.25
597.7800	15.53521	11.31034	0.3350244	1.663004	0.558495	-999.25
597.9324	15.15636	10.66314	0.3204771	1.540759	0.5867202	-999.25
598.0848	15.20042	10.48429	0.3247837	1.458226	0.607767	-999.25
598.2372	15.47437	9.879233	0.2974134	1.424573	0.7319	-999.25
598.3896	16.90077	11.07307	0.3250632	1.645264	0.7628142	-999.25
598.5420	18.0339	13.13256	0.3945499	1.898425	0.6421108	-999.25
598.6944	17.35776	12.54489	0.3959253	1.702067	0.6054538	-999.25
598.8468	16.6022	11.86378	0.3906934	1.514436	0.6229336	-999.25
598.9992	16.91937	12.14321	0.4180394	1.443889	0.6405658	-999.25
599.1516	18.3459	13.44907	0.4512027	1.668178	0.6676986	-999.25
599.3040	18.5305	13.85302	0.4439256	1.840209	0.6191433	-999.25
599.4564	17.86165	14.23086	0.4200145	2.101249	0.4631031	-999.25
599.6088	17.9633	15.07896	0.4239734	2.349846	0.3826216	-999.25
599.7612	18.13685	15.54105	0.414572	2.552973	0.3465501	-999.25
599.9136	18.42477	15.64471	0.4160121	2.577762	0.37458	-999.25
600.0660	18.75007	15.07922	0.4006595	2.486425	0.4944997	-999.25
600.2184	19.03508	14.06497	0.3745829	2.314084	0.6589478	-999.25
600.3708	18.9826	14.21574	0.3753268	2.358153	0.6330889	-999.25
600.5232	18.73932	14.39678	0.3640689	2.482218	0.5857944	-999.25
600.6756	18.49075	14.02385	0.338503	2.512376	0.588904	-999.25
600.8280	18.90351	14.58904	0.3255523	2.769301	0.5668737	-999.25
600.9804	19.83265	15.533	0.3279009	3.058027	0.5734843	-999.25
601.1328	20.83106	16.74081	0.3659094	3.222552	0.5388697	-999.25
601.2852	21.61891	17.28964	0.3794388	3.319202	0.5627862	-999.25
601.4376	22.01903	17.37724	0.4034268	3.206816	0.5955169	-999.25
601.5900	21.97857	17.32339	0.4136407	3.129756	0.5903229	-999.25
601.7424	21.69036	17.72509	0.4284008	3.172074	0.5182133	-999.25
601.8948	20.21825	16.92277	0.4190657	2.969578	0.4369941	-999.25
602.0472	19.17358	15.42352	0.377666	2.731399	0.5031036	-999.25
602.1996	18.31416	14.59573	0.355562	2.595377	0.5089655	-999.25
602.3520	18.24583	14.53508	0.3666582	2.510966	0.500905	-999.25
602.5044	19.02491	14.63409	0.4138307	2.266533	0.5842011	-999.25
602.6568	19.20255	13.76553	0.4114422	2.002211	0.7264097	-999.25
602.8092	19.41961	13.29704	0.398961	1.925165	0.8041834	-999.25
602.9616	19.2495	13.62533	0.4011275	2.017682	0.7536319	-999.25
603.1140	19.60294	14.23596	0.4007937	2.215303	0.7354151	-999.25
603.2664	20.06611	14.93073	0.404812	2.414398	0.688552	-999.25
603.4188	19.94347	14.63277	0.3802428	2.462739	0.6820316	-999.25
603.5712	19.00789	13.27612	0.3369038	2.28175	0.7409043	-999.25
603.7236	18.723	13.16515	0.3373582	2.243553	0.7279044	-999.25
603.8760	18.68689	13.49315	0.3474107	2.289818	0.674746	-999.25
604.0284	19.20089	14.02912	0.3553317	2.415193	0.7003272	-999.25
604.1808	19.28618	14.72939	0.3447279	2.701659	0.6350222	-999.25
604.3332	19.15203	15.44727	0.3505154	2.897811	0.5162314	-999.25
604.4856	18.90724	15.1465	0.3352724	2.890686	0.495573	-999.25
604.6380	18.4689	14.46053	0.3226277	2.74492	0.5213487	-999.25
604.7904	17.64747	13.64467	0.2935166	2.653925	0.5398171	-999.25
604.9428	18.05961	13.6524	0.2993162	2.622442	0.5974845	-999.25
605.0952	18.71629	13.71801	0.3180974	2.533512	0.6769488	-999.25
605.2476	20.08717	14.51399	0.3325884	2.703734	0.7592955	-999.25
605.4000	20.29619	14.72711	0.3293189	2.791161	0.7558565	-999.25
605.5524	20.16612	14.11416	0.3142622	2.682927	0.7953105	-999.25
605.7048	20.29515	13.78001	0.309426	2.604203	0.8072355	-999.25
605.8572	20.74162	13.4525	0.3086588	2.503798	0.9057593	-999.25
606.0096	20.83152	13.26218	0.3141699	2.410597	0.9624009	-999.25
606.1620	20.00475	12.65972	0.3092655	2.246328	0.9918086	-999.25
606.3144	19.15463	12.47977	0.3128462	2.167809	0.9195008	-999.25
606.4668	18.78104	12.55524	0.3315358	2.082593	0.8589218	-999.25
606.6192	19.2873	13.18912	0.3337938	2.272544	0.8552123	-999.25
606.7716	20.44493	14.03361	0.3631036	2.371627	0.9018822	-999.25
606.9240	22.18763	16.07747	0.4196227	2.695755	0.8510888	-999.25
607.0764	22.77654	16.7423	0.426419	2.869045	0.804544	-999.25
607.2288	22.13131	16.44854	0.4048305	2.901299	0.7672758	-999.25
607.3812	20.70972	16.12037	0.3690382	3.00566	0.6839083	-999.25
607.5336	20.13176	15.80218	0.3562528	2.978515	0.6453453	-999.25
607.6860	19.65223	15.16697	0.3388915	2.876579	0.6703711	-999.25
607.8384	19.27819	14.86685	0.3335899	2.811366	0.6724296	-999.25
607.9908	18.13729	13.95058	0.3233787	2.577407	0.6317497	-999.25
608.1432	17.58924	13.05482	0.304059	2.403448	0.6731764	-999.25
608.2956	17.546	12.84624	0.302545	2.345459	0.6838634	-999.25
608.4480	17.77172	13.284	0.3097288	2.443678	0.6613116	-999.25
608.6004	17.51446	12.50657	0.297805	2.264337	0.7580837	-999.25
608.7528	16.31525	11.47414	0.2852474	2.006971	0.7592488	-999.25
608.9052	15.65631	10.49195	0.2748735	1.752931	0.7714235	-999.25
609.0576	15.48316	10.07255	0.275207	1.616543	0.7732745	-999.25
609.2100	16.35925	11.17175	0.2903038	1.880356	0.7959836	-999.25
609.3624	17.64976	12.64056	0.3202617	2.175598	0.7972418	-999.25
609.5148	17.96451	12.92445	0.3187773	2.275254	0.798676	-999.25
609.6672	17.71183	11.97394	0.2792418	2.202139	0.8711798	-999.25
609.8196	17.73772	11.73201	0.2723581	2.164921	0.8498064	-999.25
609.9720	19.06994	12.7177	0.2961715	2.341362	0.8936655	-999.25
610.1244	19.48195	13.55417	0.2979738	2.598846	0.8309163	-999.25
610.2768	18.57572	13.99111	0.2989276	2.733272	0.6345844	-999.25
610.4292	17.56051	14.20933	0.2910029	2.849624	0.4944797	-999.25
610.5816	17.55332	15.13528	0.30141	3.085434	0.4286081	-999.25
610.7340	17.88816	15.35733	0.3218868	3.036736	0.4381055	-999.25
610.8864	18.39265	15.23254	0.3280528	2.960662	0.4794689	-999.25
611.0388	19.79401	15.91148	0.3373254	3.123952	0.5610693	-999.25
611.1912	21.00355	17.47058	0.3741509	3.40802	0.516992	-999.25
611.3436	21.30775	18.30987	0.4109998	3.461297	0.4785932	-999.25
611.4960	20.37254	17.69874	0.392393	3.37444	0.4691314	-999.25
611.6484	19.44307	16.97783	0.3814398	3.207596	0.4631878	-999.25
611.8008	19.20445	16.40146	0.3703105	3.088063	0.5421777	-999.25
611.9532	19.26785	16.36098	0.3642542	3.110572	0.5519825	-999.25
612.1056	19.03698	15.20278	0.3595282	2.76715	0.6242484	-999.25
612.2580	18.99508	14.80189	0.3538371	2.672042	0.6142935	-999.25
612.4104	18.46342	14.6406	0.3363446	2.722758	0.5789354	-999.25
612.5628	18.03584	14.05914	0.3333808	2.553768	0.6065707	-999.25
612.7152	18.44739	14.34744	0.3604017	2.487966	0.6019034	-999.25
612.8676	18.9453	14.07438	0.3678904	2.35662	0.6648217	-999.25
613.0200	18.87094	13.7752	0.3588884	2.313434	0.661231	-999.25
613.1724	18.00096	12.90212	0.338481	2.153105	0.6689331	-999.25
613.3248	17.13788	12.22485	0.3226871	2.028515	0.6438944	-999.25
613.4772	16.52	12.01737	0.331286	1.911704	0.5751771	-999.25
613.6296	16.16918	11.05752	0.3100647	1.728343	0.6638817	-999.25
613.7820	16.9866	11.8517	0.3176775	1.938212	0.6916754	-999.25
613.9344	18.32933	13.27035	0.3538509	2.181001	0.7220078	-999.25
614.0868	18.13915	13.40641	0.3613636	2.180603	0.6848613	-999.25
614.2392	17.32068	12.72782	0.3528561	2.012959	0.653999	-999.25
614.3916	17.60776	13.19794	0.3538721	2.15768	0.634491	-999.25
614.5440	19.11022	15.3819	0.3981079	2.598633	0.5714386	-999.25
614.6964	20.39505	16.78737	0.4292777	2.86663	0.5646158	-999.25
614.8488	21.24116	17.29568	0.4365272	2.987106	0.6127954	-999.25
615.0012	22.15955	17.89921	0.4461769	3.124046	0.6668961	-999.25
615.1536	22.40614	18.23133	0.4452299	3.236062	0.6235753	-999.25
615.3060	22.80079	19.21514	0.4745239	3.379898	0.5219072	-999.25
615.4584	22.73077	19.3396	0.495135	3.299172	0.4903453	-999.25
615.6108	22.80551	19.44617	0.5212578	3.180442	0.4712924	-999.25
615.7632	21.96307	18.79754	0.5000387	3.096823	0.4165606	-999.25
615.9156	21.32495	18.61333	0.462724	3.256251	0.3597907	-999.25
616.0680	21.83641	19.22869	0.4800769	3.351863	0.369115	-999.25
616.2204	22.43473	18.85356	0.4769938	3.249622	0.4978639	-999.25
616.3728	21.5544	18.01865	0.4547332	3.112232	0.4876232	-999.25
616.5252	19.91772	17.3915	0.4467745	2.957761	0.3563147	-999.25
616.6776	18.37805	16.60174	0.4258908	2.826857	0.2632389	-999.25
616.8300	17.89274	16.41801	0.4160254	2.825652	0.2445766	-999.25
616.9824	18.16552	16.31936	0.4185418	2.779252	0.3020369	-999.25
617.1348	18.91252	16.71272	0.4197161	2.898384	0.3667316	-999.25
617.2872	19.60148	16.73748	0.397999	3.03341	0.4676515	-999.25
617.4396	19.2495	15.71951	0.3833636	2.792857	0.5622653	-999.25
617.5920	18.75232	15.49089	0.3964044	2.643231	0.5253726	-999.25
617.7444	18.24755	15.10801	0.3782322	2.626929	0.4804332	-999.25
617.8968	17.40586	14.83477	0.364563	2.619402	0.3989812	-999.25
618.0492	16.44352	13.79967	0.3285066	2.498812	0.4367675	-999.25
618.2016	15.90345	12.55251	0.2944521	2.298545	0.5256031	-999.25
618.3540	15.86424	11.66111	0.2827027	2.081685	0.5991888	-999.25
618.5064	15.98519	11.76755	0.2848389	2.103303	0.5891291	-999.25
618.6588	16.49896	12.93953	0.2986392	2.398072	0.5202041	-999.25
618.8112	17.72166	14.20474	0.3183545	2.68811	0.5098288	-999.25
618.9636	18.73441	15.1621	0.3238099	2.962992	0.5006109	-999.25
619.1160	18.61532	15.3564	0.3071059	3.123038	0.460831	-999.25
619.2684	18.25914	15.14596	0.2907252	3.1515	0.4589383	-999.25
619.4208	18.79625	15.52565	0.2987252	3.226322	0.517288	-999.25
619.5732	20.10534	16.32776	0.3171427	3.375516	0.5852994	-999.25
619.7256	20.99829	17.3101	0.3512937	3.490363	0.5498238	-999.25
619.8780	20.16881	17.24445	0.35382	3.454532	0.4591569	-999.25
620.0304	18.23751	15.79246	0.3065685	3.265867	0.4236486	-999.25
620.1828	16.78421	13.87279	0.255181	2.951545	0.4885134	-999.25
620.3352	15.64584	12.11577	0.2222331	2.581393	0.5280069	-999.25
620.4876	14.95681	11.32894	0.2194856	2.345307	0.5192718	-999.25
620.6400	14.44045	10.57425	0.2328883	2.024976	0.5781149	-999.25
620.7924	14.11341	9.967038	0.2456896	1.755448	0.6134984	-999.25
620.9448	13.99592	9.895625	0.258929	1.655058	0.5739343	-999.25
621.0972	14.55835	10.18354	0.2661118	1.705294	0.5825371	-999.25
621.2496	16.25105	11.1262	0.2827216	1.910143	0.6791001	-999.25
621.4020	18.47407	11.99106	0.3089537	2.033696	0.8524445	-999.25
621.5544	20.57674	12.77531	0.3374258	2.118321	0.987781	-999.25
621.7068	21.27958	12.75509	0.3455443	2.064339	1.056246	-999.25
621.8592	20.94859	11.93412	0.3490665	1.780639	1.109326	-999.25
622.0116	20.09501	11.47179	0.3471692	1.643565	1.06767	-999.25
622.1640	19.42527	11.22006	0.3470354	1.563674	1.019261	-999.25
622.3164	18.95929	11.04513	0.3193831	1.669489	0.9588368	-999.25
622.4688	18.07178	11.0115	0.2767788	1.908125	0.8539832	-999.25
622.6212	18.39458	11.32026	0.276792	2.006987	0.8688948	-999.25
622.7736	19.61137	12.31386	0.3085203	2.13962	0.9224706	-999.25
622.9260	21.06872	13.27485	0.3458784	2.228848	0.9907543	-999.25
623.0784	22.03561	14.22506	0.3629514	2.433367	0.9764093	-999.25
623.2308	22.44255	14.95545	0.3639325	2.661653	0.9471943	-999.25
623.3832	22.17506	15.24068	0.372741	2.701474	0.8578613	-999.25
623.5356	21.53322	15.14988	0.3616598	2.73726	0.7773507	-999.25
623.6880	20.17048	14.32977	0.3361513	2.623828	0.7243953	-999.25
623.8404	19.1221	13.60122	0.3188142	2.491883	0.6849672	-999.25
623.9928	18.64101	12.83538	0.3236746	2.218023	0.7297388	-999.25
624.1452	18.94266	11.89533	0.3327104	1.863892	0.9217737	-999.25
624.2976	19.32918	11.17164	0.3151767	1.734616	1.115819	-999.25
624.4500	18.92726	10.26273	0.2878947	1.603047	1.158886	-999.25
624.6024	18.10243	9.687548	0.2618636	1.571136	1.109564	-999.25
624.7548	17.49633	9.669668	0.2494056	1.638376	1.038827	-999.25
624.9072	16.92427	8.822432	0.2225995	1.523834	1.064306	-999.25
625.0596	16.39902	7.814816	0.1922184	1.378824	1.142458	-999.25
625.2120	15.71611	7.594737	0.1808191	1.375042	1.087932	-999.25
625.3644	15.65541	7.545772	0.1675698	1.436917	1.09131	-999.25
625.5168	16.77633	8.027624	0.1661564	1.599577	1.186003	-999.25
625.6692	18.00247	9.506412	0.2010821	1.868969	1.148713	-999.25
625.8216	18.2401	10.86873	0.2383285	2.087474	0.9747273	-999.25
625.9740	17.84837	10.95556	0.2491449	2.051996	0.8888834	-999.25
626.1264	17.33228	10.71369	0.2496575	1.971497	0.851433	-999.25
626.2788	17.14043	10.7811	0.2539239	1.968094	0.8133578	-999.25
626.4312	16.49699	9.910352	0.2395703	1.773095	0.8781023	-999.25
626.5836	15.52752	10.08047	0.2543092	1.741317	0.7573103	-999.25
626.7360	15.42519	11.10126	0.2879303	1.871563	0.603107	-999.25
626.8884	16.46505	11.94049	0.3137108	1.989543	0.6323105	-999.25
627.0408	18.26608	13.83063	0.3642173	2.299515	0.6164717	-999.25
627.1932	18.73117	15.05326	0.3844011	2.573143	0.5111592	-999.25
627.3456	17.90538	14.699	0.3523249	2.647443	0.4455191	-999.25
627.4980	16.50863	13.38596	0.3160576	2.439027	0.419054	-999.25
627.6504	15.64728	12.84496	0.3080394	2.312619	0.3680349	-999.25
627.8028	16.37209	13.49957	0.321992	2.440713	0.412683	-999.25
627.9552	18.90975	15.40287	0.3692265	2.774084	0.5235187	-999.25
628.1076	22.19515	19.06868	0.4646594	3.390048	0.4298956	-999.25
628.2600	24.22239	20.63878	0.5131705	3.609174	0.4575175	-999.25
628.4124	24.79171	19.50557	0.4888261	3.388572	0.6902342	-999.25
628.5648	24.5786	18.46117	0.4685852	3.172402	0.7861386	-999.25
628.7172	23.93783	17.26939	0.4448436	2.929508	0.8479688	-999.25
628.8696	22.99565	15.23246	0.4161473	2.444793	0.9645998	-999.25
629.0220	22.12809	14.03472	0.4048381	2.127208	1.002667	-999.25
629.1744	21.23722	13.69687	0.4013827	2.039212	0.9307352	-999.25
629.3268	19.70358	12.60972	0.3679366	1.886647	0.8274604	-999.25
629.4792	18.97785	12.49798	0.3464461	1.976626	0.712148	-999.25
629.6316	19.23929	12.80386	0.3345461	2.144313	0.687824	-999.25
629.7840	20.5309	12.06676	0.3062495	2.073776	0.9542986	-999.25
629.9364	20.65151	12.897	0.3360083	2.165599	0.8560867	-999.25
630.0888	21.32687	15.37626	0.3853592	2.671156	0.6343689	-999.25
630.2412	20.54421	14.91148	0.3735989	2.591067	0.5888816	-999.25
630.3936	22.28973	16.39949	0.4104416	2.852258	0.6432529	-999.25
630.5460	21.5758	15.83986	0.3834152	2.831148	0.6691921	-999.25
630.6984	21.42205	15.98206	0.3892773	2.842393	0.6314644	-999.25
630.8508	20.7857	15.73901	0.3680702	2.888669	0.5758075	-999.25
631.0032	20.64705	15.46721	0.3690825	2.795704	0.609277	-999.25
631.1556	20.00163	14.42919	0.3887345	2.348095	0.6593509	-999.25
631.3080	19.72533	13.96103	0.4002144	2.130876	0.7032858	-999.25
631.4604	19.52251	13.86516	0.3784344	2.227678	0.7181227	-999.25
631.6128	18.57715	12.21212	0.321045	2.033942	0.8071023	-999.25
631.7652	17.5458	10.78074	0.2949217	1.728221	0.844944	-999.25
631.9176	17.96469	10.52962	0.2902651	1.675018	0.9548178	-999.25
632.0700	18.50191	10.94267	0.29399	1.785579	0.9649097	-999.25
632.2224	18.186	10.98885	0.2952878	1.792757	0.9038595	-999.25
632.3748	17.96911	10.66904	0.2908411	1.716246	0.9312921	-999.25
632.5272	17.99505	10.53716	0.3011916	1.613329	0.9532192	-999.25
632.6796	18.8143	11.3609	0.3109016	1.820371	0.9271087	-999.25
632.8320	19.01555	12.01171	0.2985453	2.101213	0.8955014	-999.25
632.9844	18.61398	12.2179	0.3230203	2.023954	0.8240958	-999.25
633.1368	17.21945	12.04313	0.360393	1.749162	0.6062511	-999.25
633.2892	15.88654	12.10453	0.3728684	1.695766	0.4557208	-999.25
633.4416	15.24926	11.75848	0.3422043	1.764356	0.4425307	-999.25
633.5940	14.51693	11.99355	0.3539666	1.770793	0.2696261	-999.25
633.7464	14.06981	11.91706	0.34943	1.772799	0.2386457	-999.25
633.8988	14.95018	12.74782	0.3553552	2.004328	0.2872867	-999.25
634.0512	15.20403	12.47532	0.3437877	1.984734	0.3921955	-999.25
634.2036	16.29306	12.65049	0.3472545	2.020584	0.5407249	-999.25
634.3560	16.46735	13.22795	0.3687145	2.079988	0.5108149	-999.25
634.5084	17.38411	14.48437	0.4118305	2.230193	0.4257397	-999.25
634.6608	17.16527	14.83446	0.3917159	2.460124	0.3269964	-999.25
634.8132	17.47716	14.46575	0.3493551	2.589979	0.420557	-999.25
634.9656	18.00068	13.871	0.3391081	2.459408	0.5461168	-999.25
635.1180	19.97136	16.06339	0.411949	2.735694	0.494496	-999.25
635.2704	20.59967	15.91134	0.4345933	2.554632	0.5762858	-999.25
635.4228	20.55748	16.58019	0.4583467	2.630337	0.4850672	-999.25
635.5752	19.24898	15.54844	0.4253288	2.493422	0.4099126	-999.25
635.7276	19.24109	15.59961	0.3967197	2.677589	0.4348657	-999.25
635.8800	19.74455	16.65557	0.4343458	2.796164	0.3647769	-999.25
636.0324	20.68756	16.48977	0.444716	2.682697	0.4914277	-999.25
636.1848	21.21819	16.32986	0.4622427	2.529287	0.5757362	-999.25
636.3372	21.31328	15.29502	0.4815532	2.084791	0.7690225	-999.25
636.4896	22.57503	16.13796	0.5131392	2.170222	0.8216971	-999.25
636.6420	23.92072	17.79702	0.5490295	2.492004	0.7976707	-999.25
636.7944	25.39423	18.2182	0.5499237	2.621886	0.9317308	-999.25
636.9468	25.65604	18.30158	0.5413035	2.698993	1.000911	-999.25
637.0992	23.86433	15.93801	0.4888081	2.248396	1.077127	-999.25
637.2516	21.59106	14.32124	0.4416993	2.005534	0.9986205	-999.25
637.4040	19.43308	13.13072	0.4115933	1.799827	0.8146665	-999.25
637.5564	20.01106	13.66001	0.4337623	1.83927	0.7915539	-999.25
637.7088	20.42618	14.79895	0.4448997	2.138758	0.7219669	-999.25
637.8612	20.0134	14.84912	0.419036	2.305849	0.6775992	-999.25
638.0136	19.10332	14.23725	0.3805741	2.334727	0.606364	-999.25
638.1660	18.47577	14.02392	0.3670355	2.345559	0.5569826	-999.25
638.3184	17.87414	13.68895	0.3477985	2.350761	0.5352971	-999.25
638.4708	16.45152	12.79636	0.3172056	2.243754	0.4981167	-999.25
638.6232	15.91921	12.23291	0.3005243	2.160785	0.4990762	-999.25
638.7756	15.72419	12.63591	0.2979082	2.305164	0.4168905	-999.25
638.9280	16.10034	12.60365	0.3169793	2.18308	0.4507916	-999.25
639.0804	16.33966	13.14611	0.3605361	2.101875	0.41147	-999.25
639.2328	17.315	14.3158	0.3766843	2.382146	0.3887266	-999.25
639.3852	17.42774	14.32479	0.3800271	2.365455	0.3927411	-999.25
639.5376	17.99613	14.33996	0.3907923	2.307311	0.4613094	-999.25
639.6900	18.51696	14.63525	0.3984804	2.356915	0.4818667	-999.25
639.8424	19.1865	15.35292	0.4303342	2.400386	0.4706433	-999.25
639.9948	18.66176	14.60938	0.4128436	2.264503	0.5091423	-999.25
640.1472	17.44884	13.87057	0.4012959	2.095301	0.4404429	-999.25
640.2996	16.62439	13.89593	0.3912692	2.162067	0.3037041	-999.25
640.4520	16.4048	13.75798	0.3874117	2.140435	0.2709247	-999.25
640.6044	16.58142	13.73191	0.3817441	2.165253	0.3089992	-999.25
640.7568	17.27292	13.79227	0.3716354	2.243736	0.3949709	-999.25
640.9092	18.22956	13.8948	0.3637657	2.322637	0.4994807	-999.25
641.0616	19.27755	14.60086	0.3641611	2.546558	0.5193018	-999.25
641.2140	19.55316	14.72687	0.3537404	2.647927	0.5331891	-999.25
641.3664	18.55649	14.02207	0.3179373	2.631705	0.51334	-999.25
641.5188	17.34315	12.89368	0.27538	2.51929	0.512094	-999.25
641.6712	16.21395	11.95254	0.263934	2.284745	0.4848376	-999.25
641.8236	15.24998	10.89802	0.240831	2.082124	0.5109363	-999.25
641.9760	15.03334	10.05059	0.230844	1.869071	0.6252649	-999.25
642.1284	15.49247	10.07736	0.2214801	1.932464	0.7052543	-999.25
642.2808	17.32339	11.69124	0.2388399	2.347965	0.7313954	-999.25
642.4332	19.27251	13.46481	0.2777022	2.688766	0.7357057	-999.25
642.5856	20.76974	14.88049	0.3109301	2.947876	0.7432278	-999.25
642.7380	21.82543	15.54258	0.3276541	3.062119	0.8270276	-999.25
642.8904	21.77398	15.27364	0.3225307	3.005923	0.8686261	-999.25
643.0428	21.33873	15.05603	0.3248242	2.922755	0.8281151	-999.25
643.1952	21.28182	15.26428	0.3337344	2.937316	0.8034783	-999.25
643.3476	21.36096	15.48675	0.3330489	3.012606	0.7892146	-999.25
643.5000	22.16813	16.7262	0.3533103	3.291126	0.7029808	-999.25
643.6524	22.69146	18.26202	0.3754173	3.653812	0.5264903	-999.25
643.8048	22.96663	18.91711	0.3998923	3.720439	0.4460145	-999.25
643.9572	22.94045	18.25117	0.4213816	3.38124	0.516248	-999.25
644.1096	21.45309	16.41005	0.3971153	2.933346	0.561157	-999.25
644.2620	20.21754	15.18068	0.3730759	2.680151	0.577769	-999.25
644.4144	19.05038	13.94267	0.3591305	2.365092	0.5918908	-999.25
644.5668	19.03003	14.08101	0.3721111	2.333428	0.5615988	-999.25
644.7192	18.79676	14.68644	0.3821474	2.46868	0.4700815	-999.25
644.8716	19.22645	15.18368	0.3901866	2.58095	0.4564494	-999.25
645.0240	18.28764	14.40494	0.3751346	2.419531	0.4453177	-999.25
645.1764	18.46843	14.65484	0.3695838	2.53209	0.4320594	-999.25
645.3288	17.17682	12.36021	0.3286635	2.036389	0.5912582	-999.25
645.4812	17.42991	12.04086	0.3418583	1.856871	0.7214796	-999.25
645.6336	16.66983	10.43335	0.2910559	1.639168	0.8558502	-999.25
645.7860	17.50696	10.78636	0.2982743	1.710233	0.9573326	-999.25
645.9384	17.17766	10.45565	0.2974732	1.609189	0.9445257	-999.25
646.0908	17.63879	10.97312	0.3197655	1.644749	0.9039305	-999.25
646.2432	17.87569	11.04383	0.3123075	1.711275	0.9087717	-999.25
646.3956	19.07622	11.76755	0.3405124	1.77837	0.9543613	-999.25
646.5480	19.24262	11.70042	0.351272	1.693921	0.9920529	-999.25
646.7004	18.80403	11.32572	0.3352144	1.667819	0.9651003	-999.25
646.8528	18.76418	11.41619	0.3558369	1.576076	0.9491959	-999.25
647.0052	19.23184	12.864	0.3787748	1.90574	0.813315	-999.25
647.1576	20.07126	14.50848	0.3945442	2.34038	0.6886408	-999.25
647.3100	20.46831	15.98658	0.4234286	2.644939	0.5253506	-999.25
647.4624	20.79262	17.02358	0.4254976	2.965028	0.4199259	-999.25
647.6148	20.81318	17.17065	0.4138023	3.080468	0.4287327	-999.25
647.7672	19.86897	15.71175	0.3666999	2.888511	0.5533295	-999.25
647.9196	18.6391	14.3793	0.3372972	2.633451	0.596266	-999.25
648.0720	18.09619	13.89367	0.3379434	2.473838	0.5961894	-999.25
648.2244	18.56863	14.11838	0.338849	2.540397	0.6427477	-999.25
648.3768	19.65399	15.20836	0.3612531	2.758493	0.6509044	-999.25
648.5292	20.40752	15.9822	0.3750696	2.925583	0.672026	-999.25
648.6816	19.97804	15.35923	0.3632255	2.795306	0.7377866	-999.25
648.8340	17.96996	12.67053	0.3265725	2.148318	0.8372925	-999.25
648.9864	15.79943	10.56241	0.266063	1.827026	0.8194075	-999.25
649.1388	15.10532	10.30231	0.2715859	1.711336	0.769541	-999.25
649.2912	15.75943	11.02857	0.3193426	1.664436	0.7407064	-999.25
649.4436	16.67254	11.80214	0.3384824	1.800178	0.740033	-999.25
649.5960	16.54343	12.60725	0.3728839	1.856751	0.5689692	-999.25
649.7484	16.61155	12.88568	0.3610285	2.015358	0.5607769	-999.25
649.9008	16.68965	13.02564	0.3642196	2.041537	0.5461515	-999.25
650.0532	16.1606	12.74686	0.3648218	1.948682	0.4929889	-999.25
650.2056	15.674	13.51769	0.3894007	2.051776	0.3200247	-999.25
650.3580	15.18044	12.58657	0.3550178	1.9547	0.331864	-999.25
650.5104	15.64135	12.86007	0.3391492	2.135253	0.3368275	-999.25
650.6628	16.99243	14.47841	0.3865867	2.376096	0.3394327	-999.25
650.8152	16.93521	14.19012	0.3682882	2.390839	0.359842	-999.25
650.9676	16.58586	13.53836	0.3291954	2.410846	0.4131712	-999.25
651.1200	15.38705	12.61061	0.3035153	2.263912	0.366722	-999.25
651.2724	15.92658	13.34368	0.3245625	2.37562	0.3666807	-999.25
651.4248	16.18672	13.71721	0.3329117	2.446459	0.3564698	-999.25
